TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.138	-1	-0.03	-0.9167328	-1.6042824	-1.0886202	88.09802208	-4.44615408	-13.19522274
0.02	2	-0.152	-1	-0.027	-1.2605076	-0.9740286	-1.3178034	88.08656292	-4.43469492	-13.2066819
0.03	3	-0.148	-1	-0.028	-1.5469866	-0.9740286	-1.2605076	88.06937418	-4.42323576	-13.21814106
0.04	4	-0.144	-1.001	-0.03	-1.8334656	-1.2605076	-1.145916	88.05218544	-4.4117766	-13.22960022
0.05	5	-0.139	-1.002	-0.034	-2.005353	-1.3750992	-1.145916	88.0063488	-4.47480198	-13.2066819
0.06	6	-0.133	-1.002	-0.038	-2.2345362	-1.8334656	-1.2032118	87.98343048	-4.46334282	-13.22387064
0.07	7	-0.129	-1	-0.041	-2.4064236	-2.6356068	-1.145916	87.96051216	-4.45188366	-13.25251854
0.08	8	-0.124	-1.001	-0.042	-2.291832	-3.4950438	-0.9740286	87.94332342	-4.44615408	-13.28689602
0.09	9	-0.12	-1	-0.044	-2.4064236	-4.6409598	-0.859437	87.9204051	-4.43469492	-13.33273266
0.1	10	-0.11	-0.991	-0.043	-2.4637194	-5.9587632	-0.9167328	87.88602762	-4.44615408	-13.38429888
0.11	11	-0.111	-0.986	-0.042	-2.4637194	-7.2192708	-1.3178034	87.86883888	-4.43469492	-13.45305384
0.12	12	-0.114	-0.988	-0.041	-2.86479	-8.1360036	-1.5469866	87.84592056	-4.41750618	-13.53899754
0.13	13	-0.114	-0.99	-0.042	-3.151269	-9.1100322	-1.4896908	87.82300224	-4.40604702	-13.63067082
0.14	14	-0.107	-0.991	-0.048	-3.3804522	-10.1986524	-1.2605076	87.79435434	-4.39458786	-13.72807368
0.15	15	-0.093	-0.987	-0.052	-3.2658606	-10.3705398	-0.9167328	87.75997686	-4.38885828	-13.83120612
0.16	16	-0.089	-0.978	-0.051	-3.3231564	-10.5424272	-0.7448454	87.73705854	-4.3831287	-13.93433856
0.17	17	-0.089	-0.974	-0.056	-3.5523396	-11.0580894	-0.5156622	87.70841064	-4.3831287	-14.04320058
0.18	18	-0.089	-0.973	-0.066	-3.4950438	-10.313244	0	87.67976274	-4.3831287	-14.14633302
0.19	19	-0.092	-0.977	-0.075	-3.3804522	-8.021412	0.4583664	87.65684442	-4.38885828	-14.22654714
