TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.068	-1.005	-0.012	0	0.1145916	-0.4583664	89.24966766	-3.54661002	-18.5351913
0.02	2	-0.067	-1.006	-0.01	-0.0572958	0.4010706	-0.4010706	89.24966766	-3.54088044	-18.5351913
0.03	3	-0.065	-1.006	-0.01	-0.0572958	0.6875496	-0.4010706	89.24393808	-3.54088044	-18.52373214
0.04	4	-0.064	-1.004	-0.013	0.0572958	0.572958	-0.3437748	89.24393808	-3.53515086	-18.51800256
0.05	5	-0.063	-1.005	-0.009	0.0572958	0.3437748	-0.4010706	89.1809127	-3.51796212	-18.51800256
0.06	6	-0.064	-1.007	-0.007	0.0572958	0.1718874	-0.4010706	89.1809127	-3.51223254	-18.51800256
0.07	7	-0.066	-1.007	-0.008	-0.2291832	0.3437748	-0.4010706	89.1809127	-3.51223254	-18.51227298
0.08	8	-0.066	-1.006	-0.012	-0.286479	0.5156622	-0.2291832	89.17518312	-3.50650296	-18.51227298
0.09	9	-0.065	-1.003	-0.014	-0.286479	0.572958	-0.0572958	89.16945354	-3.50650296	-18.5065434
0.1	10	-0.063	-1.004	-0.013	-0.0572958	0.5156622	0	89.094969	-3.4950438	-18.50081382
0.11	11	-0.062	-1.006	-0.007	-0.0572958	0.2291832	-0.286479	89.094969	-3.4950438	-18.49508424
0.12	12	-0.061	-1.007	-0.008	-0.2291832	-0.1718874	-0.4583664	89.08923942	-3.48931422	-18.50081382
0.13	13	-0.062	-1.007	-0.011	-0.4583664	-0.2291832	-0.572958	89.08923942	-3.48358464	-18.50081382
0.14	14	-0.062	-1.008	-0.009	-0.4583664	-0.1718874	-0.5156622	89.08350984	-3.47785506	-18.5065434
0.15	15	-0.063	-1.006	-0.012	-0.286479	0.0572958	-0.3437748	89.01475488	-3.4663959	-18.50081382
0.16	16	-0.062	-1.004	-0.013	-0.1145916	0.1718874	0	89.01475488	-3.4663959	-18.50081382
0.17	17	-0.062	-1.001	-0.012	-0.0572958	0.1718874	0.0572958	89.01475488	-3.47212548	-18.50081382
0.18	18	-0.063	-1.002	-0.011	-0.1145916	0.1145916	0	89.0090253	-3.47212548	-18.49508424
0.19	19	-0.062	-1.002	-0.01	0.1145916	0.0572958	0.0572958	89.01475488	-3.47212548	-18.49508424
0.2	20	-0.062	-1.003	-0.012	0.1718874	0.0572958	0	88.93454076	-3.44920716	-18.50081382
0.21	21	-0.063	-1.004	-0.01	0.286479	-0.1718874	-0.1145916	88.93454076	-3.44920716	-18.5065434
0.22	22	-0.062	-1.005	-0.01	0.1718874	-0.0572958	-0.2291832	88.94027034	-3.44347758	-18.5065434
0.23	23	-0.062	-1.005	-0.012	0	0	-0.286479	88.94027034	-3.44347758	-18.5065434
0.24	24	-0.064	-1.006	-0.012	-0.0572958	0	-0.286479	88.94027034	-3.437748	-18.5065434
0.25	25	-0.063	-1.007	-0.012	-0.0572958	-0.0572958	-0.286479	88.82567874	-3.43201842	-18.50081382
0.26	26	-0.064	-1.008	-0.013	0	0	-0.3437748	88.83140832	-3.42628884	-18.50081382
0.27	27	-0.064	-1.008	-0.013	0.286479	0.1145916	-0.286479	88.83140832	-3.42628884	-18.50081382
