TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.114	-1.012	-0.034	-11.1153852	-4.6982556	-1.3178034	87.48495702	-2.73873924	-14.06038932
0.02	2	-0.131	-1.01	-0.036	-12.7769634	-2.6929026	-1.8907614	87.35890626	-2.7215505	-14.08903722
0.03	3	-0.13	-1.009	-0.036	-12.2613012	-1.8334656	-2.291832	87.2328555	-2.70436176	-14.10622596
0.04	4	-0.134	-1.008	-0.041	-11.6310474	-0.7448454	-2.8074942	87.1182639	-2.67571386	-14.11768512
0.05	5	-0.135	-0.997	-0.043	-11.8602306	0.0572958	-3.151269	86.98648356	-2.68717302	-14.10049638
0.06	6	-0.136	-0.988	-0.048	-11.9175264	0.9167328	-3.3804522	86.86616238	-2.65279554	-14.0947668
0.07	7	-0.134	-0.981	-0.055	-11.9175264	1.5469866	-3.437748	86.7458412	-2.62414764	-14.08330764
0.08	8	-0.128	-0.976	-0.062	-11.9175264	2.1199446	-3.6669312	86.61979044	-2.58404058	-14.0661189
0.09	9	-0.121	-0.973	-0.067	-11.8029348	2.6929026	-3.7815228	86.49946926	-2.5496631	-14.04320058
0.1	10	-0.117	-0.968	-0.072	-11.172681	2.9793816	-3.6096354	86.3734185	-2.54393352	-14.00309352
0.11	11	-0.108	-0.963	-0.082	-10.1986524	3.0366774	-2.7501984	86.26455648	-2.51528562	-13.97444562
0.12	12	-0.1	-0.961	-0.095	-8.7089616	2.9220858	-1.7761698	86.1728832	-2.49809688	-13.9515273
0.13	13	-0.096	-0.964	-0.112	-7.3338624	2.005353	-0.9167328	86.09839866	-2.48663772	-13.93433856
0.14	14	-0.092	-0.961	-0.108	-4.870143	0.859437	-0.1145916	86.04683244	-2.48663772	-13.9228794
0.15	15	-0.099	-0.967	-0.084	-2.1772404	0.7448454	0	85.96661832	-2.61841806	-13.85985402
0.16	16	-0.109	-0.988	-0.053	-2.6929026	1.7761698	-0.4010706	85.93797042	-2.61268848	-13.84266528
0.17	17	-0.114	-1.009	-0.033	-5.5003968	1.432395	-1.2032118	85.88067462	-2.60122932	-13.83120612
0.18	18	-0.115	-1.015	-0.039	-6.6463128	-0.5156622	-1.7761698	85.81191966	-2.58404058	-13.84266528
0.19	19	-0.117	-1.01	-0.049	-5.3858052	-1.2032118	-1.4896908	85.76035344	-2.57258142	-13.85412444
0.2	20	-0.115	-0.994	-0.045	-3.3804522	0.2291832	-0.9740286	85.73170554	-2.66998428	-13.81401738
0.21	21	-0.12	-0.986	-0.038	-2.9793816	1.145916	-0.8021412	85.70305764	-2.6642547	-13.80255822
0.22	22	-0.122	-0.994	-0.035	-4.8128472	1.9480572	-0.7448454	85.65149142	-2.65852512	-13.78536948
0.23	23	-0.12	-1.007	-0.05	-7.3911582	3.0939732	-0.4010706	85.57700688	-2.65279554	-13.75672158
0.24	24	-0.114	-1.003	-0.07	-8.5370742	5.3285094	0.5156622	85.4853336	-2.65279554	-13.70515536
0.25	25	-0.104	-0.987	-0.08	-8.021412	8.6516658	2.0626488	85.38793074	-2.6929026	-13.6077525
0.26	26	-0.078	-0.972	-0.087	-8.4224826	11.8029348	3.724227	85.29625746	-2.7215505	-13.4931609
0.27	27	-0.052	-0.964	-0.087	-10.2559482	13.5218088	4.8128472	85.18166586	-2.76165756	-13.35565098
0.28	28	-0.049	-0.963	-0.089	-14.8396122	13.9801752	5.156622	85.02123762	-2.8074942	-13.21241148
0.29	29	-0.064	-0.975	-0.103	-18.5638392	14.0947668	4.5263682	84.8264319	-2.84760126	-13.06917198
0.3	30	-0.072	-1.004	-0.108	-20.4546006	15.8709366	3.2658606	84.60297828	-2.87051958	-12.91447332
0.31	31	-0.056	-1.037	-0.101	-19.4232762	19.5951636	1.3750992	84.39098382	-2.87624916	-12.7196676
0.32	32	-0.021	-1.05	-0.091	-16.902261	22.2307704	-0.4583664	84.20763726	-2.85906042	-12.50194356
0.33	33	0.011	-1.028	-0.057	-12.8342592	21.5432208	-1.2605076	84.06439776	-2.83041252	-12.2899491
0.34	34	0.044	-0.985	-0.012	-9.5683986	19.0222056	-1.2605076	83.95553574	-2.80176462	-12.10660254
0.35	35	0.064	-0.97	0.015	-8.3651868	16.615782	-1.8907614	83.88678078	-2.73300966	-11.95763346
0.36	36	0.086	-0.988	0.041	-7.734933	14.1520626	-4.1252976	83.80083708	-2.68144344	-11.82585312
0.37	37	0.083	-1.017	0.056	-7.734933	11.8602306	-6.5317212	83.71489338	-2.61268848	-11.7169911
0.38	38	0.075	-1.044	0.057	-7.7922288	9.9121734	-8.3651868	83.62894968	-2.5210152	-11.62531782
0.39	39	0.057	-1.069	0.054	-7.1046792	8.021412	-9.740286	83.55446514	-2.41788276	-11.55656286
0.4	40	0.037	-1.076	0.062	-5.8441716	6.302538	-10.4278356	83.5372764	-2.28610242	-11.52218538
0.41	41	0.011	-1.087	0.073	-5.0420304	4.2398892	-11.0580894	83.4799806	-2.17151082	-11.49353748
0.42	42	-0.006	-1.086	0.068	-6.0733548	2.86479	-11.172681	83.41695522	-2.0626488	-11.47634874
0.43	43	-0.015	-1.072	0.056	-8.1932994	3.437748	-10.7716104	83.33101152	-1.95378678	-11.45343042
0.44	44	-0.023	-1.055	0.034	-10.026765	5.8441716	-10.313244	83.22787908	-1.84492476	-11.40759378
0.45	45	-0.018	-1.036	0.017	-10.8289062	8.021412	-9.740286	83.14193538	-1.73606274	-11.3445684
0.46	46	-0.003	-1.014	0.012	-10.6570188	10.026765	-9.3392154	83.02734378	-1.63865988	-11.2586247
0.47	47	0.007	-0.991	0.012	-10.5424272	11.3445684	-8.9954406	82.91848176	-1.53552744	-11.16122184
0.48	48	0.014	-0.975	0.02	-10.6570188	12.0894138	-8.6516658	82.80389016	-1.44385416	-11.05235982
0.49	49	0.028	-0.968	0.016	-11.5737516	13.3499214	-8.0787078	82.68356898	-1.35218088	-10.93203864
0.5	50	0.038	-0.949	0.003	-12.7196676	14.610429	-7.161975	82.56897738	-1.24904844	-10.80598788
0.51	51	0.052	-0.931	0.004	-12.2040054	15.469866	-5.6722842	82.43719704	-1.18029348	-10.66274838
0.52	52	0.07	-0.929	0.017	-11.6883432	14.3812458	-4.297185	82.31114628	-1.12299768	-10.52523846
0.53	53	0.089	-0.931	0.015	-13.3499214	11.45916	-2.9793816	82.17363636	-1.08289062	-10.41637644
