TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.068	-0.996	-0.034	2.005353	-0.6875496	0.4010706	85.37647158	-3.07678446	-17.6471064
0.02	2	-0.071	-1.006	-0.045	-2.1199446	0.0572958	-0.286479	85.35355326	-3.07678446	-17.6471064
0.03	3	-0.069	-1.003	-0.046	-1.7761698	0.2291832	-0.2291832	85.33636452	-3.07105488	-17.6471064
0.04	4	-0.069	-1.004	-0.043	-1.4896908	0.6302538	0	85.31917578	-3.07105488	-17.63564724
0.05	5	-0.067	-1.002	-0.043	-1.432395	0.8021412	0.0572958	85.33063494	-3.09970278	-17.6184585
0.06	6	-0.069	-1.002	-0.041	-1.3750992	0.6875496	0.0572958	85.31917578	-3.09970278	-17.61272892
0.07	7	-0.068	-1.002	-0.04	-1.2605076	0.572958	0	85.30198704	-3.09970278	-17.60699934
0.08	8	-0.067	-1.004	-0.041	-1.4896908	0.5156622	-0.0572958	85.29052788	-3.09970278	-17.60126976
0.09	9	-0.068	-1.005	-0.04	-1.8907614	0.4010706	-0.1718874	85.26760956	-3.0939732	-17.59554018
0.1	10	-0.069	-1.004	-0.04	-2.005353	0	0	85.29052788	-3.1226211	-17.58408102
0.11	11	-0.07	-1.004	-0.041	-2.1772404	-0.286479	-0.0572958	85.26760956	-3.1226211	-17.5898106
0.12	12	-0.071	-1.004	-0.046	-2.291832	-0.4010706	-0.0572958	85.24469124	-3.1226211	-17.59554018
0.13	13	-0.07	-1.003	-0.046	-2.291832	-0.1145916	-0.1145916	85.21604334	-3.1226211	-17.59554018
0.14	14	-0.07	-1.002	-0.045	-2.1772404	0	-0.1145916	85.1988546	-3.1226211	-17.59554018
0.15	15	-0.07	-1.002	-0.044	-2.1199446	0.2291832	-0.0572958	85.20458418	-3.151269	-17.58408102
0.16	16	-0.07	-1.002	-0.047	-2.0626488	0.3437748	0.0572958	85.18166586	-3.151269	-17.57835144
0.17	17	-0.07	-1.002	-0.047	-1.7761698	0.4583664	0.1718874	85.16447712	-3.151269	-17.57262186
0.18	18	-0.067	-1.003	-0.047	-1.6615782	0.6875496	0.2291832	85.14728838	-3.151269	-17.56689228
0.19	19	-0.067	-1.003	-0.047	-1.6042824	0.572958	0.2291832	85.13009964	-3.15699858	-17.5611627
0.2	20	-0.066	-1.004	-0.047	-1.6042824	0.2291832	0.2291832	85.1415588	-3.17418732	-17.54970354
0.21	21	-0.069	-1.004	-0.047	-1.4896908	0.0572958	0.2291832	85.12437006	-3.1799169	-17.54970354
0.22	22	-0.07	-1.002	-0.047	-1.432395	0.3437748	0.2291832	85.1129109	-3.1799169	-17.54970354
0.23	23	-0.071	-1.001	-0.048	-1.6042824	0.4583664	0.2291832	85.09572216	-3.18564648	-17.54397396
0.24	24	-0.07	-1	-0.051	-1.6042824	0.572958	0.286479	85.07853342	-3.18564648	-17.53824438
0.25	25	-0.068	-1	-0.054	-1.3750992	0.6875496	0.3437748	85.07853342	-3.20283522	-17.52105564
0.26	26	-0.065	-1	-0.052	-1.0886202	0.572958	0.3437748	85.06707426	-3.2085648	-17.51532606
0.27	27	-0.067	-1.001	-0.052	-1.0313244	0.4583664	0.1145916	85.0556151	-3.2085648	-17.50959648
0.28	28	-0.067	-1.001	-0.05	-0.9167328	0.4010706	0.0572958	85.04415594	-3.2085648	-17.50959648
0.29	29	-0.069	-1.003	-0.053	-1.0886202	0.4583664	0	85.03269678	-3.2085648	-17.5038669
0.3	30	-0.068	-1.003	-0.053	-0.9740286	0.572958	0	85.04988552	-3.24294228	-17.48667816
0.31	31	-0.067	-1.003	-0.053	-0.8021412	0.572958	0	85.04415594	-3.24294228	-17.48094858
0.32	32	-0.066	-1.001	-0.052	-0.9167328	0.7448454	0	85.03269678	-3.24294228	-17.475219
0.33	33	-0.066	-1.001	-0.053	-0.7448454	0.7448454	0.1718874	85.02123762	-3.24294228	-17.46375984
0.34	34	-0.066	-1.001	-0.053	-0.7448454	0.8021412	0.1718874	85.01550804	-3.24294228	-17.45803026
0.35	35	-0.068	-1.002	-0.052	-0.8021412	0.859437	0.1718874	85.03269678	-3.2658606	-17.44084152
0.36	36	-0.07	-1.003	-0.051	-0.8021412	0.7448454	0.286479	85.0269672	-3.27159018	-17.42938236
0.37	37	-0.071	-1.003	-0.054	-0.9740286	0.859437	0.4010706	85.01550804	-3.27159018	-17.42365278
0.38	38	-0.071	-1.004	-0.053	-0.9167328	1.0313244	0.3437748	85.00404888	-3.27731976	-17.41219362
0.39	39	-0.071	-1.005	-0.05	-0.9167328	1.0313244	0.4583664	84.99258972	-3.28304934	-17.40073446
0.4	40	-0.069	-1.005	-0.05	-0.9740286	0.9167328	0.5156622	85.00404888	-3.30023808	-17.3892753
0.41	41	-0.067	-1.004	-0.049	-1.0886202	0.6875496	0.572958	84.99258972	-3.30596766	-17.37781614
