TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.043	-1.003	-0.062	0	-0.0572958	0.286479	85.38220116	-1.90222056	-25.8690537
0.02	2	-0.04	-1	-0.059	0.2291832	-0.0572958	0.286479	85.38220116	-1.90795014	-25.8690537
0.03	3	-0.04	-1.001	-0.057	0.4583664	0	0.2291832	85.38793074	-1.90795014	-25.8690537
0.04	4	-0.041	-1.002	-0.055	0.4010706	0.0572958	0.4010706	85.39366032	-1.91367972	-25.8690537
0.05	5	-0.042	-1.003	-0.056	0.286479	0.3437748	0.6302538	85.39366032	-1.94232762	-25.87478328
0.06	6	-0.043	-1.003	-0.058	0.4010706	0.572958	0.9167328	85.3993899	-1.9480572	-25.8690537
0.07	7	-0.044	-1.001	-0.058	0.5156622	0.4010706	1.0313244	85.40511948	-1.95951636	-25.86332412
0.08	8	-0.043	-1.004	-0.056	0.5156622	0.4010706	1.2032118	85.41084906	-1.97097552	-25.85759454
0.09	9	-0.041	-1.008	-0.055	0.5156622	0.4010706	1.0886202	85.41657864	-1.98243468	-25.85186496
0.1	10	-0.041	-1.008	-0.055	0.4010706	0.1718874	1.0313244	85.42230822	-2.005353	-25.85186496
0.11	11	-0.042	-1.008	-0.056	0.572958	0.0572958	0.9167328	85.4280378	-2.01108258	-25.85186496
0.12	12	-0.043	-1.007	-0.056	0.7448454	0	0.859437	85.43376738	-2.02254174	-25.85186496
0.13	13	-0.045	-1.007	-0.057	0.6875496	-0.0572958	0.8021412	85.43949696	-2.02827132	-25.85186496
0.14	14	-0.048	-1.005	-0.056	0.6302538	-0.1145916	0.7448454	85.45095612	-2.03973048	-25.85186496
0.15	15	-0.048	-1.004	-0.056	0.5156622	-0.1145916	0.7448454	85.4566857	-2.06837838	-25.86332412
0.16	16	-0.049	-1.004	-0.057	0.4583664	0	0.6875496	85.46241528	-2.07410796	-25.85759454
0.17	17	-0.046	-1.005	-0.056	0.5156622	0	0.572958	85.46814486	-2.07983754	-25.85759454
0.18	18	-0.044	-1.006	-0.057	0.5156622	0.286479	0.6302538	85.47387444	-2.08556712	-25.85759454
0.19	19	-0.045	-1.006	-0.056	0.5156622	0.5156622	0.6302538	85.47960402	-2.0912967	-25.85186496
0.2	20	-0.043	-1.005	-0.057	0.5156622	0.286479	0.572958	85.47960402	-2.10275586	-25.85186496
0.21	21	-0.045	-1.004	-0.058	0.5156622	0	0.4583664	85.4853336	-2.10848544	-25.84613538
0.22	22	-0.047	-1.002	-0.059	0.6875496	-0.2291832	0.286479	85.49106318	-2.11421502	-25.85186496
0.23	23	-0.048	-1.004	-0.057	0.9167328	0.286479	0	85.50252234	-2.11421502	-25.84613538
0.24	24	-0.046	-1.004	-0.056	1.0313244	0.6302538	-0.2291832	85.50825192	-2.10848544	-25.8404058
0.25	25	-0.044	-1.004	-0.055	0.9740286	0.9167328	-0.4010706	85.51971108	-2.10848544	-25.83467622
0.26	26	-0.042	-1.004	-0.056	0.9167328	0.9167328	-0.3437748	85.53117024	-2.10275586	-25.82321706
0.27	27	-0.042	-1.004	-0.057	0.8021412	0.7448454	-0.286479	85.53689982	-2.09702628	-25.81748748
0.28	28	-0.044	-1.003	-0.056	0.859437	0.7448454	-0.2291832	85.54835898	-2.09702628	-25.80602832
0.29	29	-0.046	-1.002	-0.054	0.9740286	0.7448454	-0.1145916	85.55408856	-2.09702628	-25.80029874
0.3	30	-0.046	-1.003	-0.056	1.2032118	0.859437	-0.286479	85.56554772	-2.10275586	-25.79456916
0.31	31	-0.046	-1.003	-0.053	1.2605076	1.3178034	-0.4583664	85.58273646	-2.09702628	-25.78311
0.32	32	-0.046	-1.001	-0.051	1.2605076	1.4896908	-0.5156622	85.59419562	-2.0912967	-25.76592126
0.33	33	-0.046	-1.002	-0.051	1.2605076	1.6042824	-0.6302538	85.60565478	-2.07983754	-25.7544621
0.34	34	-0.046	-1.004	-0.05	1.2605076	1.718874	-0.6875496	85.61711394	-2.07410796	-25.73727336
0.35	35	-0.046	-1.005	-0.051	1.3178034	1.8907614	-0.7448454	85.63430268	-2.07410796	-25.72008462
0.36	36	-0.046	-1.005	-0.05	1.145916	1.8334656	-0.8021412	85.64003226	-2.0626488	-25.70289588
0.37	37	-0.047	-1.006	-0.049	1.0313244	1.7761698	-0.7448454	85.65149142	-2.05691922	-25.68570714
0.38	38	-0.044	-1.007	-0.048	0.6302538	1.5469866	-0.859437	85.657221	-2.04546006	-25.6685184
0.39	39	-0.043	-1.005	-0.05	0.4010706	0.9167328	-0.859437	85.66295058	-2.0340009	-25.66278882
0.4	40	-0.043	-1.005	-0.053	0.2291832	0.572958	-0.859437	85.66295058	-2.03973048	-25.66278882
0.41	41	-0.043	-1.003	-0.055	0.4010706	0.3437748	-0.7448454	85.66295058	-2.02827132	-25.65705924
0.42	42	-0.043	-1.003	-0.055	0.5156622	0.3437748	-0.7448454	85.66868016	-2.02254174	-25.65705924
0.43	43	-0.042	-1.003	-0.056	0.7448454	0.4583664	-0.6875496	85.68013932	-2.01681216	-25.65132966
0.44	44	-0.041	-1.005	-0.054	0.9740286	0.6875496	-0.6302538	85.6858689	-2.005353	-25.64560008
0.45	45	-0.039	-1.006	-0.051	0.9167328	0.7448454	-0.572958	85.69732806	-1.99962342	-25.63414092
0.46	46	-0.039	-1.006	-0.052	0.859437	0.6302538	-0.572958	85.70305764	-1.99389384	-25.62841134
0.47	47	-0.041	-1.005	-0.051	0.6302538	0.572958	-0.5156622	85.70878722	-1.98816426	-25.62268176
0.48	48	-0.04	-1.005	-0.051	0.572958	0.4010706	-0.5156622	85.7145168	-1.98243468	-25.62268176
0.49	49	-0.039	-1.005	-0.051	0.4583664	0.1145916	-0.4583664	85.72024638	-1.9767051	-25.61695218
0.5	50	-0.038	-1.005	-0.049	0.5156622	-0.286479	-0.3437748	85.73170554	-1.9767051	-25.62268176
0.51	51	-0.039	-1.005	-0.05	0.4010706	-0.572958	-0.3437748	85.73743512	-1.9767051	-25.62841134
0.52	52	-0.04	-1.008	-0.05	0.286479	-0.572958	-0.286479	85.7431647	-1.97097552	-25.63414092
0.53	53	-0.041	-1.007	-0.05	0.286479	-0.572958	-0.286479	85.7431647	-1.96524594	-25.6398705
0.54	54	-0.041	-1.006	-0.053	0.4010706	-0.5156622	-0.286479	85.74889428	-1.96524594	-25.64560008
0.55	55	-0.042	-1.006	-0.052	0.3437748	-0.4583664	-0.2291832	85.75462386	-1.9767051	-25.65705924
0.56	56	-0.041	-1.004	-0.052	0.286479	-0.3437748	-0.1718874	85.75462386	-1.97097552	-25.66278882
0.57	57	-0.04	-1.004	-0.051	0.1718874	-0.1145916	-0.0572958	85.76035344	-1.97097552	-25.66278882
0.58	58	-0.038	-1.005	-0.051	0.1145916	-0.1145916	-0.286479	85.76035344	-1.97097552	-25.66278882
0.59	59	-0.038	-1.007	-0.051	0.2291832	-0.5156622	-0.286479	85.76035344	-1.96524594	-25.6685184
0.6	60	-0.039	-1.009	-0.047	0.1145916	-0.6875496	-0.3437748	85.77754218	-1.96524594	-25.67997756
0.61	61	-0.043	-1.01	-0.047	0	-0.8021412	-0.3437748	85.77754218	-1.96524594	-25.68570714
0.62	62	-0.046	-1.01	-0.049	-0.286479	-0.4010706	-0.286479	85.7718126	-1.95951636	-25.69143672
