TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.115	-1.011	-0.051	-8.307891	-0.859437	-1.0886202	86.5453059	-5.02484166	-52.49441196
0.02	2	-0.115	-1.019	-0.046	-10.026765	-0.8021412	-0.859437	86.44217346	-5.0133825	-52.50587112
0.03	3	-0.12	-1.026	-0.049	-12.4904844	-1.3750992	-0.3437748	86.3161227	-5.0133825	-52.51733028
0.04	4	-0.125	-1.03	-0.053	-14.6677248	-1.6615782	0	86.16715362	-5.0133825	-52.5402486
0.05	5	-0.131	-1.032	-0.058	-16.5011904	-2.005353	0.1718874	86.0009958	-5.02484166	-52.56316692
0.06	6	-0.137	-1.03	-0.063	-18.1627686	-2.0626488	0.2291832	85.81764924	-5.03057124	-52.58608524
0.07	7	-0.143	-1.026	-0.067	-19.5378678	-2.005353	-0.0572958	85.62284352	-5.03057124	-52.60900356
0.08	8	-0.149	-1.02	-0.074	-21.0275586	-1.9480572	-0.5156622	85.41084906	-5.03057124	-52.6261923
0.09	9	-0.151	-1.016	-0.084	-21.8869956	-2.2345362	-1.0886202	85.19312502	-5.01911208	-52.6548402
0.1	10	-0.15	-1.014	-0.092	-21.6005166	-2.291832	-1.9480572	84.9696714	-5.0133825	-52.6834881
0.11	11	-0.146	-1.012	-0.094	-19.480572	-1.6042824	-3.2658606	84.77486568	-4.9847346	-52.70640642
0.12	12	-0.144	-1.008	-0.099	-17.9335854	-0.6875496	-3.9534102	84.5972487	-4.94462754	-52.71786558
0.13	13	-0.145	-0.997	-0.1	-16.902261	0	-4.010706	84.4253613	-4.90452048	-52.72359516
0.14	14	-0.142	-0.992	-0.102	-15.8709366	0.286479	-3.5523396	84.26493306	-4.870143	-52.72359516
0.15	15	-0.132	-0.986	-0.107	-15.2406828	0	-3.2658606	84.10450482	-4.84722468	-52.73505432
0.16	16	-0.126	-0.981	-0.112	-14.610429	-0.9740286	-3.3231564	83.95553574	-4.81857678	-52.74651348
0.17	17	-0.127	-0.976	-0.118	-13.6936962	-2.291832	-2.7501984	83.81802582	-4.79565846	-52.77516138
0.18	18	-0.135	-0.97	-0.115	-12.605076	-3.724227	-2.291832	83.69197506	-4.77274014	-52.81526844
0.19	19	-0.134	-0.962	-0.116	-10.6570188	-5.0420304	-1.6042824	83.58884262	-4.76701056	-52.86683466
0.2	20	-0.13	-0.96	-0.117	-8.59437	-6.302538	-0.6875496	83.50289892	-4.77274014	-52.93558962
0.21	21	-0.122	-0.951	-0.119	-6.875496	-7.9641162	-0.1145916	83.43987354	-4.77846972	-53.01580374
