TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.075	-1.008	0.004	-1.8334656	0	-1.3178034	89.96013558	-3.99351726	-20.12228496
0.02	2	-0.069	-1.011	-0.015	-1.5469866	0	-0.859437	89.94294684	-3.9820581	-20.12228496
0.03	3	-0.07	-1.013	-0.013	-1.3178034	-0.286479	-0.9167328	89.93148768	-3.97632852	-20.12801454
0.04	4	-0.07	-1.012	-0.014	-1.3178034	-0.2291832	-0.9167328	89.92002852	-3.96486936	-20.12801454
0.05	5	-0.072	-1.011	-0.013	-1.4896908	-0.1145916	-0.6875496	89.8398144	-3.95913978	-20.12801454
0.06	6	-0.074	-1.007	-0.013	-1.5469866	-0.1145916	-0.5156622	89.82835524	-3.9534102	-20.12801454
0.07	7	-0.071	-1.004	-0.016	-1.4896908	0.2291832	-0.572958	89.8111665	-3.94768062	-20.12801454
0.08	8	-0.068	-1.001	-0.016	-1.6615782	0.5156622	-0.5156622	89.79397776	-3.94195104	-20.12228496
0.09	9	-0.067	-1	-0.017	-1.432395	0.3437748	-0.4010706	89.77678902	-3.93622146	-20.11655538
0.1	10	-0.067	-0.997	-0.019	-1.3178034	0.2291832	-0.3437748	89.69084532	-3.9247623	-20.11655538
0.11	11	-0.067	-0.998	-0.019	-1.2605076	0.2291832	-0.3437748	89.67938616	-3.91903272	-20.1108258
0.12	12	-0.068	-0.998	-0.018	-1.145916	0.1718874	-0.286479	89.667927	-3.91903272	-20.1108258
0.13	13	-0.069	-0.997	-0.022	-1.2605076	0.1718874	-0.286479	89.65646784	-3.91330314	-20.10509622
0.14	14	-0.069	-0.998	-0.023	-1.2032118	0.0572958	-0.4010706	89.6392791	-3.90757356	-20.10509622
0.15	15	-0.068	-1	-0.023	-0.9740286	0.1145916	-0.4010706	89.53614666	-3.8961144	-20.10509622
0.16	16	-0.07	-1	-0.023	-0.9167328	0	-0.4583664	89.5246875	-3.89038482	-20.10509622
0.17	17	-0.07	-1.002	-0.02	-0.9167328	0.1718874	-0.4583664	89.51895792	-3.88465524	-20.09936664
0.18	18	-0.072	-1.003	-0.021	-1.0313244	0.1145916	-0.4583664	89.50749876	-3.87892566	-20.09936664
0.19	19	-0.072	-1.003	-0.022	-1.0886202	0.1718874	-0.5156622	89.4960396	-3.87319608	-20.09936664
0.2	20	-0.071	-1.006	-0.025	-1.145916	0.3437748	-0.572958	89.41582548	-3.8674665	-20.08790748
0.21	21	-0.068	-1.009	-0.027	-1.2032118	0.5156622	-0.5156622	89.39863674	-3.86173692	-20.0821779
0.22	22	-0.066	-1.009	-0.025	-1.145916	0.4583664	-0.5156622	89.38717758	-3.85600734	-20.0821779
0.23	23	-0.065	-1.006	-0.027	-1.2032118	0.2291832	-0.4583664	89.37571842	-3.85027776	-20.07644832
0.24	24	-0.066	-1.007	-0.027	-1.2032118	0.2291832	-0.4583664	89.36425926	-3.85027776	-20.07644832
0.25	25	-0.067	-1.006	-0.029	-1.2032118	0.1718874	-0.572958	89.27831556	-3.83308902	-20.07071874
0.26	26	-0.068	-1.006	-0.027	-1.2032118	0.286479	-0.572958	89.26112682	-3.82735944	-20.07071874
0.27	27	-0.069	-1.007	-0.025	-1.5469866	0.4583664	-0.5156622	89.24966766	-3.82162986	-20.06498916
0.28	28	-0.068	-1.007	-0.028	-1.8907614	0.3437748	-0.3437748	89.22674934	-3.82162986	-20.05925958
0.29	29	-0.069	-1.008	-0.028	-2.291832	0.2291832	-0.3437748	89.20383102	-3.81590028	-20.05925958
0.3	30	-0.068	-1.005	-0.025	-2.578311	-0.2291832	-0.5156622	89.14080564	-3.8101707	-20.05925958
