TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.07	-0.987	-0.13	2.2345362	-1.3178034	0	76.59302544	-2.79603504	-39.9065247
0.02	2	-0.076	-0.998	-0.081	0.4583664	-1.6042824	-0.4583664	76.59875502	-2.79603504	-39.92371344
0.03	3	-0.076	-0.999	-0.08	0.572958	-1.4896908	-0.5156622	76.6044846	-2.79603504	-39.94090218
0.04	4	-0.077	-1.001	-0.082	0.4583664	-1.432395	-0.5156622	76.61021418	-2.79030546	-39.95236134
0.05	5	-0.076	-1.002	-0.083	0.286479	-1.432395	-0.4583664	76.8336678	-2.8361421	-39.98100924
0.06	6	-0.078	-1.002	-0.08	0.286479	-1.5469866	-0.572958	76.83939738	-2.83041252	-39.99819798
0.07	7	-0.077	-1.005	-0.082	0.2291832	-1.432395	-0.5156622	76.83939738	-2.83041252	-40.00965714
0.08	8	-0.077	-1.005	-0.082	0.2291832	-1.3178034	-0.6302538	76.84512696	-2.82468294	-40.02684588
0.09	9	-0.075	-1.003	-0.084	0.3437748	-1.3178034	-0.572958	76.85085654	-2.82468294	-40.03830504
0.1	10	-0.074	-1.001	-0.08	0.4010706	-1.4896908	-0.4010706	77.08576932	-2.85906042	-40.06695294
0.11	11	-0.075	-0.999	-0.077	0.286479	-1.432395	-0.286479	77.08576932	-2.85906042	-40.0784121
0.12	12	-0.079	-0.998	-0.078	0.1718874	-0.8021412	-0.4010706	77.0914989	-2.85906042	-40.08987126
0.13	13	-0.078	-0.997	-0.078	0	-0.4583664	-0.286479	77.0914989	-2.85906042	-40.09560084
0.14	14	-0.075	-0.997	-0.079	0.0572958	-0.4010706	-0.286479	77.0914989	-2.85333084	-40.09560084
0.15	15	-0.073	-0.997	-0.078	0.286479	-0.4010706	-0.0572958	77.59570194	-2.93354496	-40.12424874
0.16	16	-0.071	-0.997	-0.078	0.4010706	-0.4010706	-0.0572958	77.60143152	-2.93354496	-40.12997832
0.17	17	-0.071	-0.996	-0.078	0.3437748	-0.4010706	-0.1718874	77.6071611	-2.93354496	-40.1357079
0.18	18	-0.071	-0.996	-0.077	0.4010706	-0.4583664	-0.3437748	77.6071611	-2.93354496	-40.14143748
0.19	19	-0.072	-0.998	-0.076	0.4583664	-0.5156622	-0.4010706	77.61289068	-2.92781538	-40.14716706
0.2	20	-0.073	-0.999	-0.074	0.572958	-0.286479	-0.4583664	77.9795838	-2.98511118	-40.1643558
0.21	21	-0.072	-0.998	-0.074	0.572958	-0.2291832	-0.5156622	77.99104296	-2.9793816	-40.17008538
0.22	22	-0.07	-0.996	-0.075	0.6875496	-0.2291832	-0.5156622	77.99677254	-2.97365202	-40.17581496
