TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.075	-0.998	-0.084	0.859437	-0.4583664	-0.286479	83.1362058	-3.55806918	-15.45267726
0.02	2	-0.079	-0.998	-0.086	0.9740286	-0.1145916	0	83.14193538	-3.55806918	-15.45267726
0.03	3	-0.078	-0.999	-0.086	1.0313244	-0.1145916	0.0572958	83.15339454	-3.55806918	-15.45840684
0.04	4	-0.078	-0.997	-0.087	1.0313244	-0.1718874	0.1145916	83.1648537	-3.55806918	-15.45840684
0.05	5	-0.078	-0.997	-0.085	1.145916	-0.2291832	0.0572958	83.21069034	-3.60390582	-15.4412181
0.06	6	-0.077	-0.997	-0.083	1.432395	-0.3437748	0.0572958	83.2221495	-3.60390582	-15.44694768
0.07	7	-0.077	-0.999	-0.084	1.3750992	-0.1718874	0	83.23933824	-3.6096354	-15.44694768
0.08	8	-0.075	-1.001	-0.089	1.2032118	0	0.0572958	83.2507974	-3.6096354	-15.44694768
0.09	9	-0.077	-1.003	-0.089	1.2032118	-0.2291832	0.1145916	83.26225656	-3.6096354	-15.44694768
0.1	10	-0.078	-1.002	-0.084	1.3750992	-0.1718874	0.1718874	83.3080932	-3.65547204	-15.43548852
0.11	11	-0.078	-1.001	-0.085	1.2032118	-0.0572958	0.2291832	83.31955236	-3.65547204	-15.43548852
0.12	12	-0.076	-1	-0.086	0.9740286	-0.1145916	0.2291832	83.33101152	-3.65547204	-15.43548852
0.13	13	-0.077	-1	-0.086	0.9740286	-0.0572958	0.286479	83.34247068	-3.66120162	-15.43548852
0.14	14	-0.077	-1.001	-0.086	0.9167328	0.0572958	0.3437748	83.34820026	-3.6669312	-15.43548852
0.15	15	-0.078	-1	-0.085	0.8021412	0.286479	0.4010706	83.37684816	-3.6955791	-15.42402936
0.16	16	-0.077	-1.002	-0.086	0.9740286	0.4583664	0.5156622	83.38830732	-3.70130868	-15.41829978
0.17	17	-0.079	-1.001	-0.084	0.859437	0.4583664	0.4583664	83.3940369	-3.70130868	-15.4125702
0.18	18	-0.077	-1.001	-0.082	0.859437	0.5156622	0.3437748	83.40549606	-3.70703826	-15.40684062
0.19	19	-0.076	-1	-0.081	0.6875496	0.572958	0.3437748	83.41122564	-3.70703826	-15.40111104
0.2	20	-0.074	-1.001	-0.083	0.572958	0.5156622	0.4010706	83.43987354	-3.73568616	-15.38965188
0.21	21	-0.075	-1	-0.083	0.5156622	0.4010706	0.4583664	83.44560312	-3.73568616	-15.3839223
0.22	22	-0.075	-1	-0.08	0.5156622	0.286479	0.4583664	83.4513327	-3.74141574	-15.37819272
0.23	23	-0.076	-0.999	-0.08	0.5156622	0.4010706	0.5156622	83.45706228	-3.74714532	-15.37246314
0.24	24	-0.076	-0.999	-0.079	0.5156622	0.572958	0.4583664	83.45706228	-3.7528749	-15.36673356
0.25	25	-0.074	-0.999	-0.078	0.3437748	0.6302538	0.4583664	83.49716934	-3.77006364	-15.3552744
0.26	26	-0.074	-0.998	-0.078	0.4583664	0.5156622	0.5156622	83.49716934	-3.77579322	-15.34954482
0.27	27	-0.072	-1	-0.077	0.5156622	0.286479	0.4583664	83.50289892	-3.7815228	-15.34954482
0.28	28	-0.075	-0.999	-0.077	0.4583664	0.4010706	0.4010706	83.5086285	-3.7815228	-15.34381524
0.29	29	-0.077	-0.999	-0.079	0.5156622	0.572958	0.4010706	83.51435808	-3.78725238	-15.33808566
