TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.126	-0.998	-0.047	-3.8388186	-1.432395	-0.1145916	87.376095	-3.13980984	-60.9913791
0.02	2	-0.157	-0.984	-0.066	-5.0420304	-1.0886202	0.5156622	87.32452878	-3.14553942	-61.00283826
0.03	3	-0.159	-0.98	-0.071	-5.0420304	0.1145916	0.4010706	87.27296256	-3.151269	-61.00283826
0.04	4	-0.156	-0.98	-0.076	-4.8128472	1.3750992	0.3437748	87.22139634	-3.15699858	-60.9913791
0.05	5	-0.149	-0.984	-0.081	-4.4117766	2.5210152	0.4010706	87.1469118	-3.20283522	-60.97419036
0.06	6	-0.136	-0.99	-0.081	-4.0680018	3.0939732	0.572958	87.10107516	-3.2085648	-60.93981288
0.07	7	-0.125	-0.993	-0.083	-3.9534102	3.4950438	0.5156622	87.0609681	-3.21429438	-60.9054354
0.08	8	-0.117	-0.99	-0.082	-3.8961144	3.3804522	0.286479	87.01513146	-3.21429438	-60.87105792
0.09	9	-0.115	-0.989	-0.087	-3.9534102	2.9220858	-0.0572958	86.9750244	-3.21429438	-60.84241002
0.1	10	-0.114	-0.987	-0.099	-3.6096354	3.6096354	-0.2291832	86.89481028	-3.2372127	-60.8194917
0.11	11	-0.111	-0.987	-0.093	-2.9793816	5.6722842	-0.5156622	86.8604328	-3.23148312	-60.7621959
0.12	12	-0.115	-0.985	-0.079	-3.724227	6.4171296	-1.0313244	86.82032574	-3.22002396	-60.69917052
0.13	13	-0.124	-0.988	-0.076	-4.9847346	6.0733548	-1.3750992	86.76302994	-3.20283522	-60.64187472
0.14	14	-0.13	-0.994	-0.082	-5.8441716	6.4171296	-1.718874	86.70000456	-3.18564648	-60.57884934
0.15	15	-0.13	-0.993	-0.081	-5.6149884	8.307891	-1.9480572	86.62552002	-3.1799169	-60.49863522
0.16	16	-0.135	-0.982	-0.077	-4.583664	10.3705398	-1.7761698	86.56822422	-3.16272816	-60.39550278
0.17	17	-0.136	-0.977	-0.074	-2.291832	12.8342592	-1.718874	86.53957632	-3.13980984	-60.26945202
0.18	18	-0.127	-0.973	-0.062	-1.432395	15.469866	-1.3178034	86.51092842	-3.1226211	-60.12048294
0.19	19	-0.108	-0.976	-0.058	-0.6302538	17.0741484	-0.572958	86.49373968	-3.11116194	-59.94859554
0.2	20	-0.09	-0.985	-0.049	-1.2032118	18.4492476	0.2291832	86.46509178	-3.11116194	-59.77097856
0.21	21	-0.086	-0.987	-0.05	-2.8074942	19.5951636	1.2605076	86.42498472	-3.11689152	-59.57617284
0.22	22	-0.091	-0.995	-0.052	-3.8388186	21.0275586	1.8907614	86.3734185	-3.12835068	-59.36417838
0.23	23	-0.093	-1.009	-0.047	-4.9847346	22.4026578	1.7761698	86.30466354	-3.13980984	-59.14072476
0.24	24	-0.095	-1.03	-0.046	-6.875496	23.8350528	1.145916	86.21871984	-3.14553942	-58.90581198
0.25	25	-0.101	-1.043	-0.052	-8.5370742	25.8404058	0.3437748	86.1155874	-3.13980984	-58.65371046
0.26	26	-0.098	-1.044	-0.052	-9.5683986	28.4760126	-0.3437748	86.0009958	-3.12835068	-58.37296104
0.27	27	-0.091	-1.041	-0.046	-10.3705398	31.1116194	-1.432395	85.86921546	-3.09970278	-58.06356372
0.28	28	-0.086	-1.036	-0.042	-11.172681	33.804522	-2.7501984	85.73743512	-3.05959572	-57.73124808
0.29	29	-0.082	-1.033	-0.037	-11.9175264	36.8411994	-4.2398892	85.58846604	-3.00229992	-57.37028454
0.3	30	-0.069	-1.036	-0.035	-12.318597	39.9924684	-5.7868758	85.43949696	-2.9220858	-56.9806731
0.31	31	-0.056	-1.037	-0.031	-12.605076	42.97185	-7.1046792	85.2847983	-2.83041252	-56.56241376
0.32	32	-0.037	-1.034	-0.019	-12.4904844	45.0917946	-7.8495246	85.13009964	-2.73300966	-56.12696568
0.33	33	-0.011	-1.029	-0.012	-12.6623718	45.9512316	-8.1932994	84.97540098	-2.62414764	-55.68005844
0.34	34	0.025	-1.024	-0.013	-12.605076	45.9512316	-8.7662574	84.82070232	-2.50955604	-55.2331512
0.35	35	0.056	-1.016	-0.012	-12.032118	44.977203	-9.2819196	84.67746282	-2.38350528	-54.79770312
0.36	36	0.069	-1.008	-0.005	-11.2872726	43.0291458	-9.8548776	84.5399529	-2.25745452	-54.38517336
0.37	37	0.071	-1.006	0	-11.0580894	40.3362432	-10.1413566	84.40817256	-2.13140376	-53.99556192
0.38	38	0.07	-1.009	0.005	-10.8289062	37.24227	-10.1413566	84.2821218	-2.005353	-53.64032796
0.39	39	0.06	-1.015	0.008	-11.2872726	33.804522	-10.2559482	84.15034146	-1.87930224	-53.31947148
0.4	40	0.048	-1.024	0.004	-11.9175264	30.939732	-10.599723	84.0242907	-1.7475219	-53.02153332
0.41	41	0.041	-1.038	-0.008	-12.9488508	29.1062664	-11.45916	83.8810512	-1.61001198	-52.74651348
0.42	42	0.034	-1.044	-0.022	-13.5218088	28.6479	-12.2040054	83.73208212	-1.47250206	-52.47722322
0.43	43	0.035	-1.029	-0.031	-13.3499214	29.2781538	-12.2040054	83.58311304	-1.32353298	-52.20793296
0.44	44	0.039	-1.006	-0.041	-13.0634424	29.5646328	-11.6310474	83.43987354	-1.18602306	-51.92718354
0.45	45	0.04	-0.987	-0.038	-13.1207382	29.0489706	-10.6570188	83.30236362	-1.05424272	-51.6521637
0.46	46	0.056	-0.982	-0.033	-12.605076	29.6219286	-10.0840608	83.1648537	-0.92819196	-51.37714386
0.47	47	0.064	-0.972	-0.042	-13.750992	29.8511118	-9.6829902	83.01588462	-0.80787078	-51.09639444
0.48	48	0.072	-0.961	-0.047	-13.8082878	29.6219286	-8.59437	82.86691554	-0.69327918	-50.81564502
0.49	49	0.08	-0.955	-0.052	-13.4072172	28.4760126	-7.734933	82.72367604	-0.59014674	-50.54635476
0.5	50	0.09	-0.955	-0.057	-12.0894138	27.3300966	-7.2765666	82.60335486	-0.48128472	-50.28279408
0.51	51	0.096	-0.948	-0.04	-10.1413566	25.3820394	-6.875496	82.49449284	-0.38961144	-50.0478813
0.52	52	0.09	-0.954	-0.025	-9.1100322	21.8296998	-6.7609044	82.39708998	-0.30366774	-49.84161642
0.53	53	0.088	-0.96	-0.015	-8.4797784	18.7930224	-6.589017	82.3054167	-0.21772404	-49.66399944
0.54	54	0.082	-0.965	-0.01	-7.6776372	16.042824	-6.1306506	82.22520258	-0.1432395	-49.51503036
0.55	55	0.077	-0.973	-0.011	-6.875496	13.464513	-5.5003968	82.17363636	-0.0572958	-49.3889796
0.56	56	0.078	-0.976	-0.004	-6.016059	10.7716104	-4.4690724	82.11061098	-0.00572958	-49.28584716
0.57	57	0.082	-0.972	-0.001	-5.0993262	7.1046792	-3.151269	82.05904476	0.0286479	-49.22282178
0.58	58	0.089	-0.964	0.007	-3.8961144	3.4950438	-1.4896908	82.0189377	0.04583664	-49.1884443
0.59	59	0.09	-0.96	0.027	-3.3231564	-0.3437748	-0.1145916	81.98456022	0.04583664	-49.19417388
0.6	60	0.091	-0.96	0.043	-2.9220858	-4.7555514	0.6302538	82.02466728	0.07448454	-49.22855136
0.61	61	0.095	-0.961	0.056	-2.8074942	-9.167328	0.859437	82.00174896	0.0572958	-49.31449506
0.62	62	0.098	-0.967	0.064	-3.437748	-13.1207382	1.2032118	81.96737148	0.0286479	-49.4462754
0.63	63	0.111	-0.979	0.063	-5.5003968	-17.0168526	1.432395	81.91007568	0	-49.61243322
0.64	64	0.13	-0.994	0.051	-7.161975	-20.6837838	2.1199446	81.84132072	-0.04583664	-49.81296852
0.65	65	0.134	-1.01	0.04	-8.7662574	-24.5226024	2.9793816	81.77829534	-0.0859437	-50.0478813
0.66	66	0.147	-1.031	0.015	-10.026765	-28.7624916	3.2085648	81.68089248	-0.15469866	-50.32290114
0.67	67	0.15	-1.048	-0.01	-11.45916	-32.5440144	4.2398892	81.56630088	-0.23491278	-50.63802804
0.68	68	0.151	-1.047	-0.034	-12.1467096	-35.6379876	5.3285094	81.45170928	-0.32658606	-50.98180284
0.69	69	0.136	-1.042	-0.068	-12.9488508	-36.7266078	6.1879464	81.32565852	-0.43544808	-51.3370368
0.7	70	0.112	-1.027	-0.08	-12.032118	-38.388186	7.161975	81.2167965	-0.5443101	-51.70372992
