TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.078	-1.011	0.021	-2.8074942	0.6302538	-0.4583664	89.18664228	-3.17418732	-18.2487123
0.02	2	-0.087	-1.02	0.027	-5.9587632	1.6042824	-1.3178034	89.12934648	-3.15699858	-18.23152356
0.03	3	-0.083	-1.029	0.016	-7.5057498	2.291832	-1.0313244	89.04913236	-3.151269	-18.20860524
0.04	4	-0.081	-1.034	0.005	-7.7922288	2.6356068	-0.5156622	88.96891824	-3.14553942	-18.18568692
0.05	5	-0.079	-1.031	-0.001	-7.161975	2.9793816	-0.1718874	88.88870412	-3.151269	-18.15130944
0.06	6	-0.074	-1.022	-0.003	-6.5317212	3.6669312	0.0572958	88.81994916	-3.151269	-18.11693196
0.07	7	-0.069	-1.014	-0.003	-6.016059	4.3544808	0.5156622	88.75692378	-3.15699858	-18.0768249
0.08	8	-0.069	-1.007	-0.006	-5.72958	4.6409598	0.9167328	88.6938984	-3.16845774	-18.03098826
0.09	9	-0.074	-1.002	-0.008	-5.5576926	4.583664	1.2605076	88.6366026	-3.18564648	-17.98515162
0.1	10	-0.079	-1	-0.01	-5.156622	4.870143	1.5469866	88.57357722	-3.2085648	-17.9335854
0.11	11	-0.082	-0.997	-0.01	-5.2139178	5.6149884	2.005353	88.51628142	-3.23148312	-17.8762896
0.12	12	-0.079	-0.992	-0.011	-5.2712136	6.875496	2.5210152	88.45898562	-3.25440144	-17.80753464
0.13	13	-0.075	-0.987	-0.012	-5.5576926	7.9068204	3.0939732	88.39596024	-3.28877892	-17.72732052
0.14	14	-0.066	-0.981	-0.02	-6.3598338	8.1932994	3.8388186	88.32720528	-3.32888598	-17.6471064
0.15	15	-0.069	-0.983	-0.026	-7.7922288	7.3338624	4.6409598	88.24126158	-3.37472262	-17.57262186
0.16	16	-0.088	-0.994	-0.022	-8.880849	6.302538	5.2139178	88.14385872	-3.43201842	-17.50959648
0.17	17	-0.1	-1.012	-0.019	-8.7662574	6.6463128	5.2139178	88.05218544	-3.48358464	-17.44084152
0.18	18	-0.099	-1.023	-0.015	-8.7089616	7.3911582	4.6982556	87.95478258	-3.52942128	-17.36635698
0.19	19	-0.091	-1.026	-0.009	-8.4224826	8.021412	4.4117766	87.8631093	-3.57525792	-17.28614286
0.2	20	-0.079	-1.018	0	-8.5370742	9.0527364	4.297185	87.77143602	-3.61536498	-17.20019916
0.21	21	-0.066	-1.008	0.004	-9.0527364	9.2819196	4.1825934	87.67403316	-3.66120162	-17.1027963
0.22	22	-0.054	-1.003	0.007	-9.3392154	8.59437	4.3544808	87.57090072	-3.70130868	-17.0168526
0.23	23	-0.048	-1.007	0.011	-9.453807	7.2765666	4.6982556	87.47349786	-3.74714532	-16.94236806
0.24	24	-0.052	-1.017	0.017	-9.8548776	6.4171296	5.3858052	87.36463584	-3.80444112	-16.87934268
0.25	25	-0.057	-1.023	0.015	-10.7716104	5.9014674	5.72958	87.2615034	-3.85600734	-16.82204688
0.26	26	-0.076	-1.03	0.01	-11.8029348	4.9847346	5.6149884	87.13545264	-3.91330314	-16.77048066
0.27	27	-0.092	-1.039	0.008	-11.9175264	3.9534102	4.9274388	87.00940188	-3.95913978	-16.7303736
0.28	28	-0.097	-1.043	0.011	-11.5737516	3.5523396	3.6669312	86.8890807	-3.99924684	-16.69599612
0.29	29	-0.092	-1.04	0.012	-11.5164558	3.2658606	2.3491278	86.76875952	-4.02216516	-16.66161864
0.3	30	-0.083	-1.029	0.02	-11.745639	2.8074942	1.3178034	86.66562708	-4.03362432	-16.63297074
0.31	31	-0.075	-1.021	0.027	-12.605076	2.86479	0.7448454	86.53384674	-4.04508348	-16.61005242
0.32	32	-0.065	-1.015	0.023	-14.9542038	2.4637194	0.6302538	86.37914808	-4.05081306	-16.5871341
0.33	33	-0.057	-1.014	0.011	-17.0741484	1.0313244	0.7448454	86.20726068	-4.06227222	-16.57567494
0.34	34	-0.054	-1.016	-0.001	-18.4492476	-1.145916	1.145916	86.01818454	-4.07373138	-16.5871341
0.35	35	-0.056	-1.017	-0.007	-19.480572	-3.3804522	1.145916	85.83483798	-4.08519054	-16.62724116
0.36	36	-0.062	-1.014	-0.021	-20.5691922	-5.72958	0.8021412	85.6285731	-4.0966497	-16.68453696
0.37	37	-0.065	-1.016	-0.028	-20.7410796	-8.021412	0.4583664	85.42230822	-4.10810886	-16.76475108
0.38	38	-0.061	-1.022	-0.042	-22.2880662	-9.7975818	0.4010706	85.20458418	-4.11956802	-16.86215394
0.39	39	-0.047	-1.012	-0.071	-24.6944898	-12.7196676	0.5156622	84.96394182	-4.13675676	-16.99393428
0.4	40	-0.027	-0.988	-0.096	-24.1215318	-18.3919518	0.859437	84.73475862	-4.14821592	-17.17728084
0.41	41	-0.014	-0.962	-0.1	-22.0015872	-25.5539268	0.7448454	84.53422332	-4.17686382	-17.43511194
0.42	42	-0.003	-0.951	-0.084	-20.340009	-31.51269	0.1145916	84.35087676	-4.19978214	-17.75023884
0.43	43	0.004	-0.959	-0.09	-21.9442914	-37.0703826	-0.5156622	84.16180062	-4.22270046	-18.11693196
0.44	44	0.02	-0.971	-0.118	-26.0122932	-44.2323576	-1.0886202	83.938347	-4.25134836	-18.55810962
0.45	45	0.031	-0.959	-0.137	-28.7624916	-51.852699	-1.8907614	83.68624548	-4.2685371	-19.0795014
0.46	46	0.052	-0.94	-0.153	-29.793816	-59.014674	-3.5523396	83.43414396	-4.28572584	-19.66964814
0.47	47	0.048	-0.92	-0.166	-31.3980984	-66.6350154	-5.72958	83.17631286	-4.28572584	-20.33427942
0.48	48	0.019	-0.911	-0.153	-30.8251404	-71.5051584	-8.307891	82.92421134	-4.27426668	-21.0562065
0.49	49	-0.016	-0.912	-0.143	-31.6272816	-71.6770458	-12.032118	82.66638024	-4.22843004	-21.77813358
0.5	50	-0.054	-0.906	-0.141	-33.1742682	-68.0101146	-15.9855282	82.38563082	-4.14248634	-22.47714234
0.51	51	-0.079	-0.887	-0.146	-33.9191136	-60.733548	-18.6784308	82.09342224	-4.02789474	-23.10166656
0.52	52	-0.086	-0.841	-0.167	-33.518043	-51.3370368	-18.7357266	81.80121366	-3.90184398	-23.6345175
0.53	53	-0.058	-0.775	-0.213	-32.5440144	-39.247623	-16.042824	81.5032755	-3.79298196	-24.04704726
0.54	54	-0.024	-0.676	-0.289	-30.9970278	-25.8404058	-11.5737516	81.20533734	-3.71276784	-24.3220671
0.55	55	-0.001	-0.592	-0.322	-24.5798982	-7.3911582	-6.4171296	80.94177666	-3.65547204	-24.4080108
0.56	56	0.04	-0.6	-0.272	-23.5485738	8.880849	0.2291832	80.69540472	-3.64974246	-24.3220671
0.57	57	0.083	-0.546	-0.166	-9.6256944	17.1314442	11.8029348	80.5865427	-3.74141574	-24.13872054
0.58	58	0.032	-0.848	0.174	-1.5469866	15.183387	19.480572	80.5578948	-3.91330314	-23.95537398
0.59	59	-0.202	-1.237	0.265	-38.7892566	-9.6829902	15.0114996	80.16828336	-4.07946096	-24.02985852
0.6	60	-0.274	-1.442	0.16	-53.8007562	-17.2460358	-0.0572958	79.64689158	-4.11383844	-24.2074755
0.61	61	-0.086	-1.562	0.211	-48.70143	-19.8243468	-12.4331886	79.16560686	-4.02789474	-24.43092912
0.62	62	-0.072	-1.595	0.128	-46.8679644	-26.4133638	-16.5011904	78.71297004	-3.91330314	-24.7231377
0.63	63	-0.081	-1.574	0.149	-38.5027776	-29.8511118	-16.329303	78.3520065	-3.80444112	-25.04972376
0.64	64	-0.038	-1.519	0.171	-35.236917	-31.1689152	-14.5531332	78.01969086	-3.724227	-25.38776898
0.65	65	-0.109	-1.556	0.184	-30.7105488	-27.9603504	-12.318597	77.73321186	-3.65547204	-25.68570714
0.66	66	-0.197	-1.644	0.179	-27.1582092	-22.5172494	-6.875496	77.47538076	-3.6382833	-25.9263495
