TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.06	-1.01	0.018	0	0.286479	-0.572958	89.01475488	-2.89916748	-19.33160292
0.02	2	-0.057	-1.011	0.03	0.2291832	0.9740286	-0.3437748	89.01475488	-2.8934379	-19.32014376
0.03	3	-0.054	-1.011	0.029	0.286479	0.572958	-0.2291832	89.01475488	-2.8934379	-19.31441418
0.04	4	-0.055	-1.01	0.029	0.1145916	0.1718874	-0.1145916	89.02048446	-2.8934379	-19.31441418
0.05	5	-0.055	-1.007	0.026	0	-0.1145916	-0.0572958	89.18664228	-2.90489706	-19.32014376
0.06	6	-0.059	-1.005	0.025	0	-0.3437748	-0.1145916	89.18664228	-2.90489706	-19.32587334
0.07	7	-0.061	-1.003	0.023	0	-0.572958	-0.1718874	89.19237186	-2.89916748	-19.33160292
0.08	8	-0.059	-1.007	0.022	-0.2291832	-0.5156622	-0.0572958	89.18664228	-2.89916748	-19.3373325
0.09	9	-0.057	-1.01	0.021	-0.8021412	-0.5156622	-0.0572958	89.1809127	-2.89916748	-19.34306208
0.1	10	-0.057	-1.01	0.026	-0.9740286	-0.572958	0	89.22101976	-2.90489706	-19.34879166
0.11	11	-0.057	-1.008	0.029	-0.859437	-0.7448454	0.1718874	89.21529018	-2.90489706	-19.36025082
0.12	12	-0.057	-1.006	0.027	-0.8021412	-0.859437	0.286479	89.20383102	-2.90489706	-19.3659804
0.13	13	-0.058	-1.005	0.022	-0.8021412	-1.145916	0.286479	89.19810144	-2.91062664	-19.37743956
0.14	14	-0.059	-1.006	0.022	-0.8021412	-1.0886202	0.1718874	89.19237186	-2.91062664	-19.38889872
0.15	15	-0.059	-1.003	0.023	-0.6875496	-1.432395	0.1145916	89.21529018	-2.9220858	-19.40035788
0.16	16	-0.058	-1.004	0.022	-0.7448454	-1.4896908	0.0572958	89.2095606	-2.9220858	-19.41754662
0.17	17	-0.058	-1.002	0.021	-0.5156622	-1.4896908	0	89.20383102	-2.9220858	-19.43473536
0.18	18	-0.056	-1.001	0.021	-0.1718874	-1.3750992	0	89.20383102	-2.9220858	-19.44619452
0.19	19	-0.056	-1.002	0.022	-0.0572958	-1.432395	0	89.20383102	-2.9220858	-19.46338326
0.2	20	-0.056	-1.002	0.023	0.1718874	-1.5469866	0	89.23247892	-2.9220858	-19.480572
0.21	21	-0.057	-1.001	0.023	0	-1.5469866	-0.0572958	89.23247892	-2.9220858	-19.49203116
0.22	22	-0.055	-1.003	0.023	0.0572958	-1.4896908	-0.1145916	89.2382085	-2.9220858	-19.5092199
