TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.084	-1	-0.013	-2.8074942	5.2139178	-1.9480572	88.51055184	-3.2085648	-16.4438946
0.02	2	-0.086	-0.996	-0.01	-5.3858052	7.2192708	-2.3491278	88.45325604	-3.18564648	-16.37513964
0.03	3	-0.085	-0.996	-0.008	-6.2452422	6.5317212	-1.8907614	88.38450108	-3.16845774	-16.30638468
0.04	4	-0.081	-0.994	-0.006	-7.734933	4.583664	-1.6042824	88.30428696	-3.151269	-16.26627762
0.05	5	-0.073	-0.984	-0.005	-8.5370742	3.2085648	-1.3178034	88.21261368	-3.14553942	-16.23190014
0.06	6	-0.07	-0.974	-0.012	-8.880849	1.9480572	-0.8021412	88.1209404	-3.13980984	-16.2147114
0.07	7	-0.069	-0.972	-0.023	-9.167328	1.145916	0	88.02926712	-3.13980984	-16.20325224
0.08	8	-0.075	-0.978	-0.03	-9.6829902	0.859437	0.6302538	87.92613468	-3.14553942	-16.19752266
0.09	9	-0.089	-0.99	-0.039	-10.8289062	1.0886202	0.9740286	87.81727266	-3.15699858	-16.1860635
0.1	10	-0.108	-1.005	-0.041	-11.6310474	2.291832	1.0886202	87.6912219	-3.1799169	-16.1574156
0.11	11	-0.115	-1.016	-0.053	-11.745639	4.7555514	1.2032118	87.57090072	-3.19137606	-16.11157896
0.12	12	-0.115	-1.018	-0.068	-11.9748222	8.021412	1.432395	87.44484996	-3.2085648	-16.03136484
0.13	13	-0.104	-1.004	-0.069	-11.5737516	11.8029348	1.7761698	87.3187992	-3.22575354	-15.91677324
0.14	14	-0.081	-0.994	-0.072	-11.5164558	15.3552744	1.8334656	87.18701886	-3.24294228	-15.76207458
0.15	15	-0.061	-0.979	-0.071	-12.6623718	17.9335854	1.6042824	87.04377936	-3.25440144	-15.5844576
0.16	16	-0.042	-0.96	-0.064	-14.2666542	20.1108258	1.7761698	86.88335112	-3.2658606	-15.38965188
0.17	17	-0.031	-0.96	-0.064	-16.042824	21.4286292	2.1772404	86.70573414	-3.28304934	-15.17765742
0.18	18	-0.019	-0.975	-0.063	-18.1627686	22.4599536	1.8334656	86.50519884	-3.30023808	-14.9542038
0.19	19	-0.009	-1.001	-0.064	-18.2200644	24.4653066	0.286479	86.30466354	-3.2945085	-14.71356144
0.2	20	-0.004	-1.028	-0.052	-16.902261	26.6998428	-1.718874	86.1155874	-3.26013102	-14.45573034
0.21	21	0.014	-1.048	-0.036	-14.2093584	27.6165756	-3.3804522	85.94942958	-3.22002396	-14.18644008
0.22	22	0.026	-1.048	-0.022	-11.0580894	25.5539268	-3.4950438	85.82337882	-3.17418732	-13.93433856
0.23	23	0.037	-1.037	-0.007	-8.4224826	21.6005166	-3.151269	85.72024638	-3.13408026	-13.72807368
0.24	24	0.056	-1.031	0.019	-6.6463128	17.9335854	-3.6096354	85.64003226	-3.08824362	-13.5504567
