TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.081	-0.988	-0.059	-4.6409598	6.1306506	-2.86479	86.35622976	-3.42628884	-16.3579509
0.02	2	-0.083	-0.978	-0.067	-6.9327918	10.4851314	-5.0420304	86.27601564	-3.37472262	-16.26054804
0.03	3	-0.068	-0.984	-0.062	-6.4171296	10.2559482	-4.4690724	86.20726068	-3.3231564	-16.16314518
0.04	4	-0.059	-0.989	-0.07	-6.7609044	8.7662574	-3.6096354	86.13277614	-3.28877892	-16.07720148
0.05	5	-0.062	-0.993	-0.072	-8.4797784	8.5370742	-3.0939732	86.03537328	-3.25440144	-15.99125778
0.06	6	-0.079	-0.989	-0.065	-9.6829902	7.6203414	-2.291832	85.93224084	-3.23148312	-15.92250282
0.07	7	-0.102	-0.999	-0.079	-9.1100322	7.3911582	-1.2032118	85.83483798	-3.21429438	-15.84801828
0.08	8	-0.101	-1.001	-0.089	-9.5683986	9.167328	-1.0886202	85.73170554	-3.20283522	-15.76207458
0.09	9	-0.085	-0.997	-0.092	-10.8289062	9.2819196	-2.1199446	85.61138436	-3.17418732	-15.6704013
0.1	10	-0.067	-0.988	-0.092	-12.4331886	9.0527364	-3.3231564	85.47387444	-3.13980984	-15.5844576
0.11	11	-0.049	-0.988	-0.101	-13.5791046	9.6256944	-4.0680018	85.33063494	-3.0939732	-15.49278432
0.12	12	-0.039	-0.991	-0.106	-14.6677248	10.8289062	-4.0680018	85.17593628	-3.04813656	-15.38965188
0.13	13	-0.025	-0.987	-0.115	-15.469866	12.2040054	-3.6669312	85.00977846	-3.0080295	-15.27506028
0.14	14	-0.014	-0.969	-0.126	-15.8709366	13.750992	-2.7501984	84.83789106	-2.97365202	-15.14327994
0.15	15	-0.005	-0.946	-0.125	-15.8136408	15.756345	-2.1772404	84.66027408	-2.93354496	-14.99431086
0.16	16	-0.002	-0.946	-0.127	-16.615782	17.9335854	-2.1772404	84.47692752	-2.90489706	-14.81669388
0.17	17	-0.003	-0.96	-0.126	-17.5898106	17.9335854	-2.5210152	84.28785138	-2.87051958	-14.64480648
0.18	18	0.005	-0.983	-0.121	-16.902261	18.3919518	-3.3231564	84.10450482	-2.82468294	-14.4671895
0.19	19	0.033	-1.002	-0.093	-13.5218088	19.3086846	-4.2398892	83.95553574	-2.76738714	-14.28384294
0.2	20	0.067	-1.008	-0.05	-9.5111028	18.7930224	-5.156622	83.85813288	-2.68144344	-14.11195554
0.21	21	0.074	-1.008	0.007	-7.161975	16.042824	-5.7868758	83.77791876	-2.61268848	-13.96298646
0.22	22	0.064	-1.018	0.009	-8.021412	13.464513	-6.016059	83.68624548	-2.53820394	-13.8369357
0.23	23	0.065	-1.025	0.003	-7.161975	13.1207382	-6.6463128	83.60603136	-2.4637194	-13.71661452
