TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.052	-1.007	-0.002	-0.1718874	0.572958	0	88.24699116	-2.49809688	-19.81861722
0.02	2	-0.055	-1.003	-0.003	-0.2291832	1.0886202	-0.0572958	88.24699116	-2.49809688	-19.80715806
0.03	3	-0.054	-1.003	-0.002	-0.1145916	1.0886202	-0.0572958	88.24126158	-2.49809688	-19.7956989
0.04	4	-0.054	-1.003	-0.002	-0.1718874	1.0886202	-0.0572958	88.24126158	-2.49809688	-19.78423974
0.05	5	-0.053	-1.005	-0.002	-0.1718874	1.0313244	-0.0572958	88.24699116	-2.50382646	-19.77278058
0.06	6	-0.054	-1.005	-0.002	-0.3437748	1.2032118	-0.0572958	88.24126158	-2.49809688	-19.76132142
0.07	7	-0.053	-1.005	-0.003	-0.3437748	1.2605076	-0.0572958	88.24126158	-2.49809688	-19.74986226
0.08	8	-0.051	-1.005	-0.006	-0.2291832	1.2032118	-0.0572958	88.235532	-2.49809688	-19.7384031
0.09	9	-0.052	-1.005	-0.004	-0.286479	1.0886202	-0.0572958	88.22980242	-2.49809688	-19.72694394
0.1	10	-0.054	-1.005	-0.001	-0.3437748	1.145916	-0.286479	88.235532	-2.50382646	-19.71548478
0.11	11	-0.057	-1.008	0	-0.5156622	1.3178034	-0.6302538	88.22980242	-2.49809688	-19.69829604
0.12	12	-0.057	-1.01	0.005	-0.9740286	1.4896908	-0.859437	88.21834326	-2.48663772	-19.68683688
0.13	13	-0.058	-1.012	0.005	-1.3750992	1.6615782	-0.9167328	88.20115452	-2.47517856	-19.66964814
0.14	14	-0.06	-1.012	0	-1.4896908	1.718874	-0.9740286	88.18969536	-2.46944898	-19.6524594
0.15	15	-0.062	-1.013	-0.001	-1.432395	1.6042824	-0.9167328	88.1782362	-2.4637194	-19.63527066
0.16	16	-0.058	-1.013	-0.001	-1.432395	1.6042824	-0.9167328	88.16104746	-2.45798982	-19.6238115
0.17	17	-0.053	-1.01	-0.003	-1.432395	1.2605076	-0.7448454	88.14385872	-2.44653066	-19.60662276
