TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.02	-1.004	-0.06	-0.1718874	0.286479	-0.2291832	84.36233592	-0.59014674	5.48893764
0.02	2	-0.02	-1.003	-0.056	-0.1718874	0.6302538	-0.3437748	84.36233592	-0.58441716	5.49466722
0.03	3	-0.022	-1.005	-0.057	-0.1718874	0.5156622	-0.286479	84.35660634	-0.58441716	5.5003968
0.04	4	-0.022	-1.008	-0.059	-0.1145916	0.286479	-0.4010706	84.35660634	-0.57868758	5.50612638
0.05	5	-0.021	-1.009	-0.057	-0.286479	0.3437748	-0.3437748	84.40817256	-0.59014674	5.49466722
0.06	6	-0.021	-1.01	-0.056	-0.286479	0.286479	-0.286479	84.40817256	-0.58441716	5.49466722
0.07	7	-0.02	-1.01	-0.056	-0.3437748	0.1718874	-0.1718874	84.40244298	-0.58441716	5.49466722
0.08	8	-0.019	-1.008	-0.055	-0.286479	0	-0.1718874	84.40244298	-0.57868758	5.5003968
0.09	9	-0.021	-1.009	-0.055	-0.4010706	0	-0.1718874	84.3967134	-0.57868758	5.49466722
0.1	10	-0.021	-1.009	-0.054	-0.572958	0.1718874	-0.2291832	84.44255004	-0.59014674	5.48320806
0.11	11	-0.02	-1.007	-0.053	-0.6302538	0.4010706	-0.1718874	84.43109088	-0.59014674	5.48893764
0.12	12	-0.019	-1.007	-0.053	-0.6875496	0.286479	-0.1145916	84.4253613	-0.59014674	5.49466722
0.13	13	-0.019	-1.006	-0.055	-0.8021412	0.1145916	-0.0572958	84.41963172	-0.59014674	5.49466722
0.14	14	-0.017	-1.006	-0.056	-0.8021412	0	0	84.40817256	-0.59014674	5.49466722
0.15	15	-0.018	-1.005	-0.056	-0.572958	-0.1145916	0.1718874	84.45973878	-0.59587632	5.47747848
0.16	16	-0.019	-1.005	-0.054	-0.572958	-0.286479	0.1718874	84.4540092	-0.59587632	5.47747848
0.17	17	-0.02	-1.005	-0.055	-0.6302538	-0.1718874	0.1145916	84.44827962	-0.6016059	5.4717489
0.18	18	-0.022	-1.004	-0.055	-0.572958	-0.286479	0.1145916	84.44255004	-0.6016059	5.4717489
0.19	19	-0.021	-1.005	-0.055	-0.572958	-0.1718874	0	84.43682046	-0.6016059	5.46601932
0.2	20	-0.02	-1.004	-0.051	-0.5156622	-0.2291832	0	84.49411626	-0.61306506	5.44883058
0.21	21	-0.02	-1.005	-0.053	-0.572958	-0.3437748	0.0572958	84.48838668	-0.61879464	5.443101
0.22	22	-0.018	-1.006	-0.055	-0.6302538	-0.3437748	0	84.4826571	-0.61879464	5.43737142
0.23	23	-0.018	-1.006	-0.055	-0.6302538	-0.4010706	0	84.47692752	-0.61879464	5.43737142
0.24	24	-0.019	-1.005	-0.055	-0.5156622	-0.3437748	-0.0572958	84.47119794	-0.61879464	5.43164184
0.25	25	-0.021	-1.006	-0.054	-0.3437748	-0.1718874	-0.0572958	84.54568248	-0.64171296	5.40872352
0.26	26	-0.021	-1.005	-0.052	-0.1718874	-0.286479	0	84.54568248	-0.64171296	5.40872352
0.27	27	-0.022	-1.005	-0.053	0	-0.3437748	0	84.54568248	-0.64171296	5.40299394
0.28	28	-0.022	-1.006	-0.053	0	-0.3437748	0.1718874	84.54568248	-0.64171296	5.40299394
0.29	29	-0.022	-1.006	-0.053	0	-0.4010706	0.2291832	84.54568248	-0.64744254	5.39726436
0.3	30	-0.022	-1.005	-0.054	0	-0.5156622	0.286479	84.60297828	-0.67036086	5.38007562
0.31	31	-0.022	-1.007	-0.055	0	-0.4010706	0.286479	84.60297828	-0.67609044	5.37434604
0.32	32	-0.024	-1.007	-0.055	-0.1718874	-0.3437748	0.286479	84.60297828	-0.67609044	5.36861646
0.33	33	-0.022	-1.007	-0.053	-0.1718874	-0.3437748	0.1145916	84.5972487	-0.67609044	5.36861646
0.34	34	-0.022	-1.005	-0.052	-0.1718874	-0.0572958	0.1718874	84.5972487	-0.68182002	5.36288688
0.35	35	-0.022	-1.004	-0.05	-0.1145916	0	0.0572958	84.7118403	-0.7161975	5.33996856
0.36	36	-0.024	-1.004	-0.052	-0.0572958	-0.1145916	0.0572958	84.7118403	-0.7161975	5.33423898
0.37	37	-0.024	-1.006	-0.053	0	0	-0.0572958	84.7118403	-0.7161975	5.33423898
0.38	38	-0.025	-1.008	-0.054	-0.0572958	0.2291832	-0.0572958	84.7118403	-0.7161975	5.33996856
0.39	39	-0.024	-1.006	-0.055	-0.0572958	0.1718874	0	84.70611072	-0.7161975	5.33996856
0.4	40	-0.024	-1.007	-0.056	-0.0572958	0.2291832	0	84.81497274	-0.7734933	5.32277982
0.41	41	-0.022	-1.005	-0.054	0	0.4010706	-0.0572958	84.81497274	-0.7734933	5.3285094
0.42	42	-0.019	-1.005	-0.054	0	0.3437748	-0.0572958	84.81497274	-0.7734933	5.3285094
0.43	43	-0.022	-1.007	-0.052	0.1145916	0	-0.0572958	84.81497274	-0.7734933	5.3285094
0.44	44	-0.024	-1.007	-0.053	0	0	0	84.81497274	-0.7734933	5.3285094
0.45	45	-0.025	-1.007	-0.053	0	0.0572958	0	84.91810518	-0.8307891	5.31132066
0.46	46	-0.024	-1.008	-0.052	0	0.286479	-0.0572958	84.91810518	-0.8307891	5.31132066
0.47	47	-0.024	-1.009	-0.053	-0.1145916	0.2291832	-0.1145916	84.9123756	-0.8307891	5.31705024
0.48	48	-0.022	-1.008	-0.051	-0.1145916	0.3437748	-0.1718874	84.9123756	-0.82505952	5.31705024
0.49	49	-0.019	-1.007	-0.052	-0.2291832	0.4010706	-0.286479	84.9123756	-0.82505952	5.32277982
0.5	50	-0.017	-1.007	-0.053	-0.1718874	0.1145916	-0.286479	84.98113056	-0.82505952	5.30559108
0.51	51	-0.019	-1.007	-0.051	-0.2291832	-0.0572958	-0.1718874	84.97540098	-0.81932994	5.30559108
0.52	52	-0.022	-1.006	-0.052	-0.2291832	-0.4010706	-0.1145916	84.97540098	-0.81932994	5.2998615
0.53	53	-0.023	-1.004	-0.056	0	-0.4010706	0	84.97540098	-0.81932994	5.29413192
0.54	54	-0.024	-1.006	-0.056	0	-0.1718874	-0.1145916	84.9696714	-0.81932994	5.29413192
0.55	55	-0.023	-1.007	-0.055	-0.0572958	0	0	85.03269678	-0.84797784	5.28267276
0.56	56	-0.022	-1.006	-0.054	-0.1145916	0.1718874	0.0572958	85.03269678	-0.84797784	5.28267276
0.57	57	-0.021	-1.003	-0.052	0.0572958	0.0572958	0	85.03269678	-0.84797784	5.28267276
0.58	58	-0.022	-1.004	-0.049	0.286479	0.2291832	0.0572958	85.03842636	-0.84797784	5.28267276
0.59	59	-0.021	-1.007	-0.049	0.4583664	0.2291832	0.1718874	85.04415594	-0.84797784	5.28840234
0.6	60	-0.02	-1.004	-0.049	0.2291832	0.0572958	0.1718874	85.10718132	-0.85370742	5.27694318
0.61	61	-0.019	-1.004	-0.051	0.2291832	0	0.2291832	85.10718132	-0.859437	5.27694318
0.62	62	-0.021	-1.004	-0.053	0.2291832	0	0.2291832	85.10718132	-0.859437	5.27694318
0.63	63	-0.022	-1.004	-0.053	0.1145916	0	0.1145916	85.1129109	-0.859437	5.27694318
0.64	64	-0.025	-1.005	-0.052	0.1145916	0.1145916	0.0572958	85.1129109	-0.86516658	5.27694318
0.65	65	-0.024	-1.005	-0.053	0	0.3437748	-0.0572958	85.13582922	-0.87662574	5.27694318
0.66	66	-0.025	-1.005	-0.051	0	0.572958	-0.2291832	85.13582922	-0.87089616	5.28267276
0.67	67	-0.024	-1.007	-0.051	0	0.6875496	-0.1718874	85.13582922	-0.87089616	5.28840234
0.68	68	-0.022	-1.008	-0.052	-0.0572958	0.6302538	-0.286479	85.13582922	-0.86516658	5.29413192
0.69	69	-0.019	-1.008	-0.053	-0.1718874	0.5156622	-0.286479	85.13582922	-0.86516658	5.2998615
