TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.036	-1.008	-0.035	-0.6875496	0.9740286	-0.6302538	85.96661832	-1.61574156	-24.8663772
0.02	2	-0.033	-1.006	-0.03	-0.6875496	0.1718874	-0.7448454	85.96088874	-1.61001198	-24.8663772
0.03	3	-0.032	-1.005	-0.032	-0.859437	-0.4010706	-0.8021412	85.94942958	-1.59855282	-24.87210678
0.04	4	-0.032	-1.005	-0.033	-0.9167328	-0.6875496	-0.7448454	85.9437	-1.59282324	-24.87783636
0.05	5	-0.034	-1.003	-0.034	-1.0313244	-0.7448454	-0.6875496	85.94942958	-1.59282324	-24.88929552
0.06	6	-0.034	-1.004	-0.035	-0.9740286	-0.572958	-0.572958	85.9437	-1.58709366	-24.8950251
0.07	7	-0.033	-1.007	-0.034	-0.8021412	-0.4583664	-0.3437748	85.93224084	-1.58136408	-24.90075468
0.08	8	-0.03	-1.008	-0.035	-0.9740286	-0.4583664	-0.4010706	85.92078168	-1.5756345	-24.90648426
0.09	9	-0.03	-1.007	-0.037	-1.0886202	-0.4583664	-0.3437748	85.90932252	-1.5756345	-24.91221384
0.1	10	-0.03	-1.006	-0.036	-1.0886202	-0.4583664	-0.2291832	85.92078168	-1.56990492	-24.91794342
0.11	11	-0.03	-1.006	-0.036	-1.145916	-0.5156622	-0.3437748	85.90932252	-1.56990492	-24.923673
0.12	12	-0.03	-1.007	-0.035	-1.145916	-0.572958	-0.2291832	85.89786336	-1.56417534	-24.92940258
0.13	13	-0.03	-1.008	-0.035	-1.2032118	-0.5156622	-0.2291832	85.8864042	-1.56417534	-24.93513216
0.14	14	-0.032	-1.008	-0.032	-1.3178034	-0.1718874	-0.1718874	85.87494504	-1.56417534	-24.93513216
0.15	15	-0.033	-1.008	-0.033	-1.2032118	0.2291832	-0.1145916	85.89213378	-1.56417534	-24.94086174
0.16	16	-0.034	-1.008	-0.034	-1.2032118	0.5156622	0	85.87494504	-1.56417534	-24.93513216
0.17	17	-0.032	-1.007	-0.033	-0.9167328	0.7448454	0	85.86921546	-1.56417534	-24.923673
0.18	18	-0.032	-1.006	-0.032	-0.7448454	0.9167328	0	85.8577563	-1.56417534	-24.91794342
0.19	19	-0.031	-1.006	-0.032	-0.7448454	1.0313244	-0.0572958	85.85202672	-1.56417534	-24.90648426
0.2	20	-0.029	-1.004	-0.034	-0.9740286	1.3178034	-0.1718874	85.8577563	-1.55844576	-24.88929552
0.21	21	-0.026	-1.003	-0.039	-1.2032118	1.2605076	-0.4010706	85.84056756	-1.55271618	-24.87783636
0.22	22	-0.024	-1.003	-0.042	-1.0886202	0.7448454	-0.572958	85.8291084	-1.5469866	-24.87210678
0.23	23	-0.024	-1.005	-0.04	-1.0886202	0.2291832	-0.7448454	85.81764924	-1.53552744	-24.87210678
0.24	24	-0.024	-1.006	-0.038	-1.0886202	-0.3437748	-0.572958	85.80619008	-1.52979786	-24.87210678
0.25	25	-0.021	-1.006	-0.035	-1.2032118	-0.6875496	-0.4010706	85.82337882	-1.51260912	-24.87783636
0.26	26	-0.02	-1.006	-0.033	-1.3178034	-0.7448454	-0.1145916	85.80619008	-1.50687954	-24.88356594
0.27	27	-0.021	-1.008	-0.033	-1.3178034	-0.572958	0	85.79473092	-1.50687954	-24.88929552
0.28	28	-0.024	-1.009	-0.036	-1.2032118	-0.1718874	0	85.78327176	-1.51260912	-24.88929552
0.29	29	-0.027	-1.01	-0.039	-0.7448454	0.1145916	0	85.77754218	-1.50687954	-24.88929552
0.3	30	-0.03	-1.011	-0.037	-0.6875496	0	0	85.8291084	-1.5183387	-24.8950251
0.31	31	-0.032	-1.008	-0.033	-0.859437	-0.3437748	0.0572958	85.82337882	-1.5183387	-24.90075468
0.32	32	-0.031	-1	-0.032	-0.8021412	-0.859437	0.1718874	85.81191966	-1.5183387	-24.90648426
0.33	33	-0.025	-0.997	-0.03	-0.5156622	-1.0313244	0.2291832	85.80619008	-1.52406828	-24.91794342
0.34	34	-0.016	-1.002	-0.026	-0.1718874	-0.8021412	0.0572958	85.80619008	-1.52406828	-24.923673
0.35	35	-0.013	-1.01	-0.026	0.1145916	-0.6302538	-0.0572958	85.86348588	-1.47250206	-24.91794342
0.36	36	-0.012	-1.013	-0.029	0.2291832	-0.6875496	-0.286479	85.86348588	-1.46677248	-24.923673
0.37	37	-0.018	-1.011	-0.035	0.1145916	-0.8021412	-0.4010706	85.86921546	-1.46677248	-24.92940258
0.38	38	-0.026	-1.006	-0.038	0.1718874	-0.859437	-0.286479	85.86921546	-1.4610429	-24.94086174
0.39	39	-0.031	-1.003	-0.038	0.1718874	-0.572958	-0.1718874	85.87494504	-1.4610429	-24.94659132
0.4	40	-0.037	-1.005	-0.038	0.286479	0	-0.0572958	85.9437	-1.52979786	-24.97523922
0.41	41	-0.04	-1.006	-0.036	0.2291832	0.4010706	-0.1718874	85.9437	-1.52406828	-24.96950964
0.42	42	-0.04	-1.006	-0.039	0.0572958	0.4583664	-0.3437748	85.94942958	-1.52406828	-24.96378006
0.43	43	-0.039	-1.008	-0.04	-0.0572958	0.286479	-0.572958	85.9437	-1.5183387	-24.96378006
0.44	44	-0.037	-1.006	-0.04	-0.1718874	0.1145916	-0.8021412	85.9437	-1.50687954	-24.96378006
0.45	45	-0.034	-1.005	-0.042	-0.2291832	0.1145916	-0.859437	85.95515916	-1.50687954	-24.96378006
0.46	46	-0.031	-1.005	-0.04	-0.1145916	0.2291832	-0.7448454	85.95515916	-1.50114996	-24.96378006
0.47	47	-0.028	-1.005	-0.037	-0.0572958	0.1718874	-0.5156622	85.95515916	-1.49542038	-24.95805048
0.48	48	-0.024	-1.006	-0.036	-0.0572958	-0.0572958	-0.286479	85.95515916	-1.4896908	-24.96378006
0.49	49	-0.024	-1.007	-0.037	-0.1718874	-0.1145916	-0.2291832	85.94942958	-1.4896908	-24.96378006
0.5	50	-0.026	-1.006	-0.039	-0.2291832	0.1145916	-0.286479	85.97807748	-1.47823164	-24.95805048
0.51	51	-0.03	-1.006	-0.04	-0.0572958	0.4010706	-0.1718874	85.9723479	-1.47250206	-24.95805048
0.52	52	-0.034	-1.007	-0.04	0	0.5156622	-0.1145916	85.9723479	-1.47250206	-24.9523209
0.53	53	-0.036	-1.006	-0.04	-0.286479	0.572958	0	85.9723479	-1.47250206	-24.94659132
0.54	54	-0.035	-1.006	-0.043	-0.6302538	0.6875496	0	85.96088874	-1.47250206	-24.93513216
0.55	55	-0.031	-1.005	-0.042	-0.572958	0.9167328	-0.0572958	85.96661832	-1.46677248	-24.92940258
0.56	56	-0.028	-1.005	-0.043	-0.4010706	1.0886202	0	85.96661832	-1.46677248	-24.91794342
0.57	57	-0.023	-1.003	-0.041	-0.3437748	1.2032118	0	85.96088874	-1.46677248	-24.90648426
0.58	58	-0.02	-1.003	-0.039	-0.3437748	0.9167328	0.1145916	85.95515916	-1.46677248	-24.8950251
0.59	59	-0.017	-1.006	-0.034	-0.286479	0.6302538	0.286479	85.94942958	-1.47250206	-24.88929552
0.6	60	-0.017	-1.008	-0.033	-0.1718874	0.4583664	0.2291832	86.0009958	-1.42666542	-24.8663772
0.61	61	-0.018	-1.01	-0.031	-0.0572958	0.4583664	0.1145916	86.0009958	-1.42666542	-24.8663772
0.62	62	-0.021	-1.011	-0.033	-0.3437748	0.5156622	0	85.99526622	-1.42666542	-24.86064762
0.63	63	-0.025	-1.01	-0.033	-0.286479	0.7448454	-0.0572958	85.99526622	-1.42666542	-24.84918846
0.64	64	-0.027	-1.011	-0.033	-0.0572958	0.7448454	-0.286479	85.99526622	-1.42093584	-24.84345888
0.65	65	-0.027	-1.01	-0.032	-0.1718874	0.6302538	-0.286479	86.04110286	-1.41520626	-24.8377293
0.66	66	-0.027	-1.008	-0.034	-0.286479	0.3437748	-0.1718874	86.03537328	-1.40947668	-24.83199972
0.67	67	-0.025	-1.006	-0.035	-0.4583664	0.1145916	-0.1145916	86.0296437	-1.40947668	-24.83199972
0.68	68	-0.025	-1.006	-0.037	-0.572958	-0.1145916	-0.1145916	86.02391412	-1.40947668	-24.83199972
0.69	69	-0.025	-1.007	-0.038	-0.4583664	-0.2291832	-0.0572958	86.01818454	-1.40947668	-24.8377293
0.7	70	-0.025	-1.007	-0.037	-0.286479	-0.1718874	-0.2291832	86.0582916	-1.38655836	-24.83199972
0.71	71	-0.026	-1.007	-0.037	-0.1145916	0	-0.286479	86.0582916	-1.38082878	-24.83199972
0.72	72	-0.029	-1.005	-0.036	-0.1718874	0.1718874	-0.3437748	86.05256202	-1.38082878	-24.83199972
0.73	73	-0.031	-1.005	-0.034	-0.2291832	0.2291832	-0.3437748	86.05256202	-1.3750992	-24.83199972
0.74	74	-0.031	-1.005	-0.034	-0.1718874	0.3437748	-0.3437748	86.04683244	-1.36936962	-24.82627014
0.75	75	-0.031	-1.007	-0.032	-0.1718874	0.3437748	-0.3437748	86.10985782	-1.38082878	-24.82627014
0.76	76	-0.031	-1.007	-0.03	-0.1145916	0.572958	-0.286479	86.10985782	-1.3750992	-24.82054056
0.77	77	-0.032	-1.007	-0.029	0.1145916	0.6875496	-0.2291832	86.10985782	-1.3750992	-24.81481098
0.78	78	-0.033	-1.005	-0.03	0.0572958	0.4583664	-0.1718874	86.10985782	-1.36936962	-24.8090814
0.79	79	-0.033	-1.005	-0.032	-0.1145916	0.572958	-0.2291832	86.10985782	-1.36936962	-24.80335182
0.8	80	-0.031	-1.006	-0.034	-0.1145916	0.5156622	-0.2291832	86.1442353	-1.38082878	-24.80335182
0.81	81	-0.028	-1.006	-0.033	0	0.4010706	-0.1145916	86.13850572	-1.38082878	-24.80335182
0.82	82	-0.025	-1.008	-0.033	0.1718874	0.5156622	-0.1145916	86.1442353	-1.3750992	-24.79762224
0.83	83	-0.024	-1.01	-0.031	0.1145916	0.5156622	-0.0572958	86.1442353	-1.3750992	-24.79189266
0.84	84	-0.023	-1.011	-0.031	-0.0572958	0.3437748	0.0572958	86.1442353	-1.3750992	-24.78616308
0.85	85	-0.022	-1.007	-0.031	-0.1718874	-0.1718874	0.286479	86.18434236	-1.35791046	-24.7804335
0.86	86	-0.023	-1.006	-0.032	-0.286479	-0.8021412	0.4583664	86.17861278	-1.36364004	-24.79189266
0.87	87	-0.024	-1.006	-0.033	-0.286479	-1.145916	0.4010706	86.17861278	-1.36936962	-24.80335182
0.88	88	-0.025	-1.005	-0.035	-0.0572958	-0.9740286	0.1718874	86.17861278	-1.36936962	-24.81481098
0.89	89	-0.028	-1.007	-0.035	0.1718874	-0.3437748	0.1718874	86.17861278	-1.36936962	-24.81481098
0.9	90	-0.03	-1.008	-0.032	0	0	0.2291832	86.23590858	-1.38655836	-24.82054056
0.91	91	-0.03	-1.006	-0.031	-0.1718874	-0.3437748	0.3437748	86.230179	-1.39228794	-24.82627014
0.92	92	-0.027	-1.003	-0.031	-0.1718874	-0.7448454	0.4583664	86.230179	-1.39801752	-24.83199972
0.93	93	-0.021	-1.002	-0.031	-0.3437748	-0.9167328	0.4010706	86.22444942	-1.4037471	-24.84345888
0.94	94	-0.018	-1.004	-0.033	-0.286479	-0.8021412	0.286479	86.22444942	-1.4037471	-24.84918846
0.95	95	-0.019	-1.007	-0.034	0	-0.6302538	0.0572958	86.26455648	-1.35791046	-24.84345888
0.96	96	-0.02	-1.008	-0.037	0	-0.572958	-0.1718874	86.26455648	-1.35791046	-24.84918846
0.97	97	-0.025	-1.007	-0.04	0.1145916	-0.6302538	-0.1718874	86.26455648	-1.35791046	-24.85491804
0.98	98	-0.029	-1.006	-0.039	0.2291832	-0.7448454	-0.1145916	86.27028606	-1.35218088	-24.8663772
0.99	99	-0.029	-1.006	-0.035	0.4010706	-0.8021412	0.0572958	86.27601564	-1.35791046	-24.87210678
1	100	-0.028	-1.007	-0.033	0.5156622	-0.8021412	0.1718874	86.29893396	-1.35791046	-24.87783636
1.01	101	-0.025	-1.01	-0.032	0.5156622	-0.8021412	0.1718874	86.30466354	-1.35791046	-24.88929552
1.02	102	-0.024	-1.013	-0.032	0.572958	-0.6875496	0	86.31039312	-1.35791046	-24.8950251
1.03	103	-0.024	-1.012	-0.031	0.7448454	-0.6875496	-0.1718874	86.3161227	-1.35791046	-24.90075468
1.04	104	-0.025	-1.014	-0.033	0.8021412	-0.6302538	-0.3437748	86.32758186	-1.35218088	-24.90648426
1.05	105	-0.025	-1.015	-0.032	0.6302538	-0.6302538	-0.4010706	86.35050018	-1.34072172	-24.91221384
1.06	106	-0.026	-1.014	-0.031	0.5156622	-0.8021412	-0.1718874	86.35622976	-1.34072172	-24.923673
1.07	107	-0.026	-1.012	-0.03	0.286479	-0.859437	-0.0572958	86.36195934	-1.34072172	-24.92940258
1.08	108	-0.029	-1.011	-0.031	0	-0.7448454	0	86.36195934	-1.34072172	-24.94086174
1.09	109	-0.029	-1.008	-0.031	-0.0572958	-0.4010706	0	86.36195934	-1.34072172	-24.94086174
1.1	110	-0.029	-1.007	-0.034	-0.286479	-0.0572958	0	86.38487766	-1.34072172	-24.94659132
1.11	111	-0.028	-1.007	-0.035	-0.4010706	0.3437748	0.0572958	86.37914808	-1.3464513	-24.94086174
1.12	112	-0.026	-1.006	-0.035	-0.5156622	0.4583664	0.1145916	86.3734185	-1.3464513	-24.93513216
1.13	113	-0.023	-1.004	-0.036	-0.286479	0.1145916	0.3437748	86.36768892	-1.3464513	-24.93513216
1.14	114	-0.022	-1.002	-0.036	0	-0.4010706	0.5156622	86.36768892	-1.35218088	-24.94086174
1.15	115	-0.021	-1.003	-0.035	0	-0.6302538	0.4010706	86.38487766	-1.34072172	-24.94086174
1.16	116	-0.021	-1.004	-0.035	0.0572958	-0.572958	0.3437748	86.38487766	-1.3464513	-24.94659132
1.17	117	-0.023	-1.006	-0.034	0	-0.6302538	0.2291832	86.38487766	-1.3464513	-24.9523209
1.18	118	-0.025	-1.008	-0.035	-0.1145916	-0.9167328	0.2291832	86.38487766	-1.35218088	-24.96378006
1.19	119	-0.028	-1.008	-0.036	-0.0572958	-1.0886202	0.286479	86.38487766	-1.35218088	-24.97523922
1.2	120	-0.029	-1.009	-0.035	-0.1718874	-1.2605076	0.2291832	86.39060724	-1.36364004	-24.98669838
1.21	121	-0.032	-1.01	-0.034	-0.1145916	-1.3178034	0.286479	86.39060724	-1.36364004	-24.99815754
1.22	122	-0.032	-1.008	-0.035	-0.2291832	-1.2032118	0.4010706	86.39060724	-1.36936962	-25.01534628
1.23	123	-0.03	-1.007	-0.035	-0.1718874	-1.0886202	0.4583664	86.38487766	-1.3750992	-25.02107586
1.24	124	-0.029	-1.006	-0.033	-0.1145916	-1.0313244	0.6302538	86.38487766	-1.38082878	-25.03253502
1.25	125	-0.027	-1.004	-0.032	0	-0.8021412	0.6302538	86.41925514	-1.38655836	-25.04399418
1.26	126	-0.025	-1.001	-0.03	0.1145916	-0.2291832	0.572958	86.41925514	-1.39228794	-25.04399418
1.27	127	-0.025	-1.003	-0.03	0.3437748	-0.3437748	0.4010706	86.42498472	-1.39801752	-25.04972376
1.28	128	-0.025	-1.004	-0.03	0.1145916	-0.286479	0.1145916	86.42498472	-1.39801752	-25.04972376
1.29	129	-0.029	-1.007	-0.031	0.0572958	-0.1718874	0.0572958	86.42498472	-1.4037471	-25.04972376
1.3	130	-0.03	-1.009	-0.031	0	-0.0572958	0	86.51092842	-1.42093584	-25.06118292
1.31	131	-0.031	-1.01	-0.032	-0.0572958	0.1718874	0.0572958	86.51092842	-1.42093584	-25.05545334
1.32	132	-0.03	-1.009	-0.034	-0.1718874	0.2291832	0.1718874	86.50519884	-1.42093584	-25.05545334
1.33	133	-0.029	-1.006	-0.034	-0.0572958	0.4010706	0.3437748	86.50519884	-1.42666542	-25.04972376
1.34	134	-0.029	-1.005	-0.034	0	0.4583664	0.3437748	86.50519884	-1.432395	-25.04399418
1.35	135	-0.028	-1.004	-0.033	0.286479	0.572958	0.4010706	86.516658	-1.432395	-25.0382646
1.36	136	-0.028	-1.005	-0.032	0.4010706	0.8021412	0.3437748	86.52238758	-1.43812458	-25.03253502
1.37	137	-0.027	-1.006	-0.031	0.4583664	1.0313244	0.286479	86.52811716	-1.43812458	-25.02107586
1.38	138	-0.026	-1.007	-0.031	0.4583664	0.9740286	0.1718874	86.52811716	-1.44385416	-25.0096167
1.39	139	-0.026	-1.005	-0.031	0.6302538	0.6302538	0	86.53384674	-1.44385416	-25.00388712
1.4	140	-0.027	-1.004	-0.034	0.8021412	0.572958	-0.1145916	86.5453059	-1.432395	-24.99815754
1.41	141	-0.027	-1.003	-0.034	0.9167328	0.6875496	-0.1145916	86.55676506	-1.432395	-24.98669838
1.42	142	-0.026	-1.003	-0.035	0.859437	0.8021412	-0.2291832	86.56822422	-1.432395	-24.9809688
1.43	143	-0.027	-1.003	-0.035	0.572958	0.8021412	0	86.5739538	-1.432395	-24.97523922
1.44	144	-0.028	-1.005	-0.034	0.3437748	0.8021412	0.1145916	86.5739538	-1.432395	-24.96378006
1.45	145	-0.028	-1.006	-0.032	0.0572958	0.572958	0.3437748	86.59114254	-1.432395	-24.95805048
1.46	146	-0.027	-1.006	-0.032	0	0.1718874	0.5156622	86.59114254	-1.43812458	-24.95805048
1.47	147	-0.025	-1.009	-0.032	0.0572958	-0.1145916	0.4583664	86.59114254	-1.44385416	-24.95805048
1.48	148	-0.025	-1.013	-0.032	0.1145916	0	0.3437748	86.59687212	-1.44385416	-24.95805048
1.49	149	-0.027	-1.013	-0.034	0.3437748	0.1145916	0.1718874	86.59687212	-1.44958374	-24.95805048
1.5	150	-0.027	-1.011	-0.036	0.6302538	0.4010706	0.2291832	86.6026017	-1.44385416	-24.9523209
1.51	151	-0.028	-1.01	-0.032	0.572958	0.5156622	0.3437748	86.60833128	-1.44958374	-24.94659132
1.52	152	-0.028	-1.006	-0.03	0.3437748	0	0.4010706	86.61406086	-1.44958374	-24.94659132
1.53	153	-0.026	-1.002	-0.031	0.1718874	-0.4010706	0.4010706	86.61406086	-1.45531332	-24.94659132
1.54	154	-0.022	-1.001	-0.031	0	-0.1718874	0.3437748	86.61406086	-1.4610429	-24.9523209
1.55	155	-0.023	-1.005	-0.03	0	0.2291832	0.2291832	86.64270876	-1.44385416	-24.94086174
1.56	156	-0.028	-1.006	-0.031	0.1145916	0.6302538	0.2291832	86.64270876	-1.44958374	-24.93513216
1.57	157	-0.032	-1.005	-0.032	0.286479	0.8021412	0.1718874	86.64843834	-1.44958374	-24.92940258
1.58	158	-0.034	-1.003	-0.031	0.4010706	0.9167328	0.286479	86.64843834	-1.44958374	-24.91794342
1.59	159	-0.031	-1.002	-0.03	0.5156622	0.859437	0.286479	86.65416792	-1.45531332	-24.91221384
1.6	160	-0.027	-1.002	-0.029	0.7448454	0.572958	0.4010706	86.67135666	-1.45531332	-24.90075468
1.61	161	-0.025	-1.005	-0.03	0.8021412	0.2291832	0.2291832	86.67708624	-1.45531332	-24.90075468
1.62	162	-0.025	-1.006	-0.033	0.6302538	0	0	86.68281582	-1.45531332	-24.90075468
1.63	163	-0.027	-1.008	-0.033	0.4010706	0.1718874	-0.1718874	86.6885454	-1.45531332	-24.8950251
1.64	164	-0.029	-1.006	-0.033	0.4010706	0.286479	-0.2291832	86.69427498	-1.44958374	-24.8950251
1.65	165	-0.029	-1.007	-0.034	0.4583664	0.572958	-0.1145916	86.70000456	-1.44385416	-24.88929552
1.66	166	-0.029	-1.007	-0.033	0.1145916	0.5156622	0	86.70000456	-1.44385416	-24.88356594
1.67	167	-0.029	-1.009	-0.033	0.1718874	0.4010706	0.1145916	86.70573414	-1.44385416	-24.87783636
1.68	168	-0.029	-1.007	-0.033	0.2291832	0.4010706	0.1145916	86.70573414	-1.44958374	-24.87210678
1.69	169	-0.028	-1.007	-0.03	0.5156622	0.286479	0.1145916	86.71146372	-1.44958374	-24.87210678
1.7	170	-0.026	-1.006	-0.029	0.8021412	0.5156622	0.1145916	86.73438204	-1.44385416	-24.86064762
