TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.003	-1.005	0.028	-0.1145916	0.286479	-0.286479	88.01780796	0.16615782	-24.923673
0.02	2	-0.005	-1.004	0.061	-0.4583664	1.0886202	-0.1145916	88.01207838	0.16615782	-24.91221384
0.03	3	-0.003	-1.004	0.062	-0.2291832	1.718874	0	88.0063488	0.16615782	-24.8950251
0.04	4	0	-1.003	0.064	-0.1718874	1.9480572	0.1718874	88.0063488	0.16615782	-24.87783636
0.05	5	0.008	-1.002	0.068	-0.1145916	1.8334656	0.3437748	88.09802208	0.18334656	-24.84918846
0.06	6	0.016	-1.001	0.071	0	1.145916	0.5156622	88.09802208	0.17761698	-24.8377293
0.07	7	0.019	-1.001	0.07	0.7448454	0.0572958	0.7448454	88.10375166	0.1718874	-24.8377293
0.08	8	0.018	-1.008	0.074	0.9167328	-0.7448454	0.7448454	88.11521082	0.16042824	-24.84345888
0.09	9	0.011	-1.014	0.071	0.572958	-1.432395	0.572958	88.1209404	0.15469866	-24.85491804
0.1	10	0.001	-1.018	0.067	0.1145916	-1.6042824	0.1718874	88.25272074	0.16042824	-24.8663772
0.11	11	-0.007	-1.018	0.065	-0.572958	-1.2605076	0	88.24699116	0.16042824	-24.87783636
0.12	12	-0.011	-1.015	0.06	-0.859437	-0.9167328	0	88.24126158	0.16042824	-24.88929552
0.13	13	-0.012	-1.011	0.058	-1.0886202	-0.8021412	0.0572958	88.22980242	0.15469866	-24.90075468
0.14	14	-0.011	-1.007	0.055	-0.9740286	-0.572958	0.2291832	88.21834326	0.15469866	-24.90648426
0.15	15	-0.008	-1.004	0.057	-0.6302538	-0.3437748	0.3437748	88.38450108	0.13750992	-24.90648426
0.16	16	-0.002	-1.002	0.059	0	-0.2291832	0.4010706	88.38450108	0.13178034	-24.91221384
0.17	17	0	-1.003	0.062	0.1145916	-0.4010706	0.3437748	88.38450108	0.12605076	-24.91794342
0.18	18	0	-1.001	0.062	0	-0.6302538	0.2291832	88.38450108	0.12605076	-24.923673
0.19	19	0.002	-1	0.059	0	-0.572958	0.0572958	88.38450108	0.12605076	-24.92940258
0.2	20	0.001	-1	0.06	0.0572958	-0.3437748	0	88.80276042	0.16042824	-24.90648426
0.21	21	0.001	-1.002	0.06	0.6302538	-0.286479	-0.0572958	88.80849	0.16042824	-24.91221384
0.22	22	0	-1.005	0.061	0.6302538	-0.3437748	-0.1145916	88.81421958	0.16042824	-24.91221384
0.23	23	0.001	-1.006	0.062	0.5156622	-0.2291832	-0.0572958	88.81994916	0.16615782	-24.91794342
0.24	24	0.002	-1.007	0.062	0.572958	-0.3437748	0	88.82567874	0.16042824	-24.91794342
0.25	25	0.004	-1.007	0.063	0.4010706	-0.6302538	0.1145916	88.96891824	0.18334656	-24.91221384
0.26	26	0.006	-1.009	0.062	0.3437748	-0.9740286	0.1718874	88.96891824	0.18334656	-24.923673
0.27	27	0.007	-1.011	0.062	0.3437748	-1.7761698	0.3437748	88.97464782	0.17761698	-24.94086174
0.28	28	0.004	-1.011	0.064	0.2291832	-2.291832	0.286479	88.9803774	0.1718874	-24.96378006
0.29	29	0	-1.008	0.065	0.1718874	-2.4637194	0.4010706	88.9803774	0.1718874	-24.99242796
0.3	30	-0.001	-1.005	0.063	0.1145916	-2.1772404	0.4010706	89.04913236	0.16615782	-25.0096167
0.31	31	-0.003	-1.004	0.065	0	-2.005353	0.3437748	89.04913236	0.16042824	-25.02680544
0.32	32	-0.003	-1.002	0.067	0	-2.2345362	0.2291832	89.04913236	0.16042824	-25.04972376
0.33	33	-0.002	-1.003	0.065	-0.0572958	-2.4064236	0.1718874	89.04913236	0.16042824	-25.07264208
0.34	34	0	-1.003	0.061	-0.1145916	-2.0626488	0	89.04913236	0.16042824	-25.0955604
0.35	35	0.002	-1.004	0.065	-0.0572958	-1.8334656	0.0572958	89.1522648	0.1718874	-25.10701956
0.36	36	0.004	-1.007	0.066	0.1145916	-1.718874	0.2291832	89.1522648	0.16615782	-25.1242083
0.37	37	0.004	-1.009	0.066	0.1718874	-1.7761698	0.1718874	89.1522648	0.16615782	-25.14139704
0.38	38	0.004	-1.011	0.066	0.1145916	-1.718874	0.1718874	89.15799438	0.16615782	-25.15858578
0.39	39	0	-1.01	0.064	0.0572958	-1.8334656	0.0572958	89.15799438	0.16615782	-25.17577452
0.4	40	-0.002	-1.007	0.063	0.2291832	-2.005353	0	89.21529018	0.16615782	-25.19869284
0.41	41	-0.002	-1.004	0.063	0.3437748	-2.0626488	-0.0572958	89.22101976	0.16615782	-25.21588158
0.42	42	-0.002	-1.002	0.064	0.4010706	-2.005353	0	89.22674934	0.16615782	-25.2387999
0.43	43	0	-1.003	0.065	0.3437748	-2.1772404	0	89.22674934	0.16615782	-25.26171822
0.44	44	0.001	-1.004	0.066	0.1718874	-2.2345362	-0.0572958	89.23247892	0.16615782	-25.28463654
0.45	45	0.002	-1.007	0.066	0.1145916	-2.291832	-0.1145916	89.28977472	0.17761698	-25.30182528
0.46	46	0.003	-1.01	0.068	0.1145916	-2.578311	-0.1718874	89.28977472	0.17761698	-25.3247436
0.47	47	0.002	-1.009	0.068	0.0572958	-2.6929026	-0.2291832	89.28977472	0.18334656	-25.3533915
0.48	48	0	-1.009	0.069	0.0572958	-2.578311	-0.286479	89.2955043	0.18334656	-25.3820394
0.49	49	-0.003	-1.008	0.069	0.0572958	-2.2345362	-0.1718874	89.2955043	0.18907614	-25.40495772
0.5	50	-0.004	-1.007	0.073	0.1145916	-1.6615782	0	89.39290716	0.18334656	-25.42214646
0.51	51	0	-1.009	0.072	0.5156622	-1.0886202	0.2291832	89.39863674	0.17761698	-25.43360562
0.52	52	0.002	-1.012	0.076	0.7448454	-1.2605076	0.3437748	89.40436632	0.17761698	-25.44506478
0.53	53	0.003	-1.012	0.073	0.5156622	-1.7761698	0.4010706	89.4100959	0.1718874	-25.46225352
0.54	54	0.004	-1.013	0.071	0.1145916	-2.0626488	0.4010706	89.41582548	0.16615782	-25.48517184
0.55	55	0.003	-1.012	0.069	-0.0572958	-2.291832	0.286479	89.47312128	0.1718874	-25.50236058
0.56	56	0	-1.011	0.067	-0.286479	-2.3491278	0.2291832	89.47312128	0.16615782	-25.5252789
0.57	57	-0.001	-1.01	0.066	-0.4010706	-2.4064236	0.2291832	89.4673917	0.16615782	-25.54819722
0.58	58	-0.002	-1.005	0.062	-0.4583664	-2.291832	0.2291832	89.46166212	0.16615782	-25.57111554
0.59	59	-0.003	-1.004	0.064	-0.4583664	-2.3491278	0.2291832	89.46166212	0.16042824	-25.59403386
0.6	60	-0.002	-1.004	0.062	-0.572958	-2.4064236	0.286479	89.4960396	0.16042824	-25.61695218
0.61	61	-0.002	-1.005	0.058	-0.5156622	-2.4637194	0.286479	89.49031002	0.15469866	-25.64560008
0.62	62	-0.001	-1.005	0.056	-0.4010706	-2.291832	0.3437748	89.49031002	0.14896908	-25.6685184
0.63	63	-0.001	-1.002	0.056	-0.2291832	-2.1199446	0.4010706	89.48458044	0.14896908	-25.68570714
0.64	64	-0.001	-0.998	0.058	-0.0572958	-2.0626488	0.4010706	89.48458044	0.1432395	-25.70862546
0.65	65	0	-0.996	0.06	0	-1.8907614	0.3437748	89.54187624	0.1432395	-25.7258142
0.66	66	0	-0.996	0.062	0.286479	-1.7761698	0.286479	89.54187624	0.1432395	-25.74300294
0.67	67	0.003	-0.999	0.066	0.4010706	-0.859437	0.1145916	89.54760582	0.13750992	-25.7544621
0.68	68	0.004	-1.006	0.066	0.4010706	0	0.0572958	89.5533354	0.13750992	-25.7544621
0.69	69	0.004	-1.008	0.067	0.286479	-0.2291832	0.0572958	89.55906498	0.13750992	-25.7544621
0.7	70	0	-1.008	0.068	0.3437748	-0.0572958	0.0572958	89.90283978	0.1432395	-25.74873252
0.71	71	-0.001	-1.008	0.072	0.286479	0.1145916	-0.0572958	89.90283978	0.1432395	-25.74873252
0.72	72	-0.002	-1.009	0.072	0.286479	0.4583664	-0.1145916	89.90856936	0.1432395	-25.74300294
0.73	73	0	-1.013	0.069	0.286479	0.9167328	-0.1718874	89.90856936	0.14896908	-25.73154378
0.74	74	0.003	-1.016	0.067	0.286479	0.9740286	-0.3437748	89.91429894	0.14896908	-25.72008462
0.75	75	0.008	-1.013	0.064	0.2291832	0.572958	-0.286479	90.0689976	0.2005353	-25.6971663
0.76	76	0.011	-1.008	0.067	0.1718874	-0.1145916	-0.2291832	90.0689976	0.2005353	-25.70289588
0.77	77	0.013	-1.002	0.069	0.2291832	-0.9167328	-0.1145916	90.0689976	0.20626488	-25.70862546
0.78	78	0.014	-1.001	0.074	0.1718874	-1.5469866	-0.2291832	90.07472718	0.20626488	-25.7258142
