TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.028	-0.998	-0.137	0	0.3437748	-0.0572958	79.99639596	-1.48396122	-20.00196378
0.02	2	-0.027	-1.001	-0.131	-0.1145916	-0.4010706	0.0572958	79.99639596	-1.4896908	-20.00196378
0.03	3	-0.028	-1.002	-0.131	-0.2291832	-0.286479	0	79.99066638	-1.4896908	-20.00769336
0.04	4	-0.027	-1.001	-0.131	-0.286479	0.1145916	-0.1718874	79.99066638	-1.48396122	-20.00769336
0.05	5	-0.026	-1	-0.132	-0.286479	0.286479	-0.1718874	80.04796218	-1.46677248	-20.00769336
0.06	6	-0.023	-1	-0.131	-0.4010706	0.1145916	-0.1145916	80.04796218	-1.4610429	-20.00196378
0.07	7	-0.025	-0.997	-0.132	-0.4583664	0	-0.0572958	80.0422326	-1.4610429	-20.00196378
0.08	8	-0.024	-0.994	-0.134	-0.3437748	0.0572958	0	80.03650302	-1.4610429	-20.00196378
0.09	9	-0.025	-0.994	-0.132	-0.286479	0.2291832	0.0572958	80.03077344	-1.4610429	-20.00196378
0.1	10	-0.025	-0.992	-0.133	-0.1145916	0.4583664	0.1145916	80.09379882	-1.44958374	-19.9962342
0.11	11	-0.025	-0.992	-0.134	-0.0572958	0.4010706	0.2291832	80.09379882	-1.44958374	-19.9962342
0.12	12	-0.024	-0.991	-0.134	0	0.4010706	0.2291832	80.09379882	-1.44958374	-19.99050462
0.13	13	-0.025	-0.991	-0.132	0.0572958	0	0.286479	80.09379882	-1.45531332	-19.99050462
0.14	14	-0.026	-0.993	-0.129	0.0572958	0	0.286479	80.09379882	-1.45531332	-19.99050462
0.15	15	-0.026	-0.994	-0.131	0.0572958	0	0.1145916	80.21412	-1.42666542	-19.99050462
0.16	16	-0.025	-0.993	-0.129	0.1718874	0.0572958	0.1718874	80.21984958	-1.432395	-19.99050462
0.17	17	-0.025	-0.995	-0.128	0.1718874	0	0.1145916	80.21984958	-1.432395	-19.99050462
0.18	18	-0.023	-0.995	-0.129	0.1145916	0.1145916	0.1145916	80.21984958	-1.432395	-19.99050462
0.19	19	-0.024	-0.995	-0.128	0.1718874	-0.0572958	0.1145916	80.22557916	-1.432395	-19.99050462
0.2	20	-0.025	-0.998	-0.13	0.1145916	-0.0572958	0.2291832	80.31152286	-1.41520626	-19.9962342
0.21	21	-0.027	-1	-0.129	0	-0.1718874	0.3437748	80.31152286	-1.42093584	-19.9962342
0.22	22	-0.027	-1	-0.131	0	-0.2291832	0.3437748	80.31152286	-1.42666542	-19.9962342
0.23	23	-0.028	-0.998	-0.133	0	-0.4583664	0.286479	80.31152286	-1.42666542	-20.00196378
0.24	24	-0.027	-0.998	-0.136	0.1718874	-0.7448454	0.4010706	80.31725244	-1.432395	-20.00769336
0.25	25	-0.029	-0.998	-0.134	0.0572958	-0.8021412	0.3437748	80.34017076	-1.44385416	-20.01342294
0.26	26	-0.03	-0.999	-0.131	0.0572958	-0.572958	0.4583664	80.34590034	-1.44385416	-20.01915252
0.27	27	-0.029	-0.998	-0.132	0	-0.2291832	0.4010706	80.34017076	-1.44958374	-20.01915252
0.28	28	-0.029	-0.996	-0.134	0	0	0.286479	80.34017076	-1.45531332	-20.01915252
0.29	29	-0.027	-0.997	-0.133	-0.0572958	0.1145916	0.286479	80.34017076	-1.45531332	-20.01915252
0.3	30	-0.028	-0.997	-0.133	-0.1145916	0	0.3437748	80.39173698	-1.46677248	-20.01342294
0.31	31	-0.027	-0.995	-0.132	-0.1145916	0	0.4010706	80.39173698	-1.46677248	-20.01342294
0.32	32	-0.029	-0.996	-0.132	0	0.1145916	0.4583664	80.39173698	-1.47250206	-20.01342294
0.33	33	-0.027	-0.996	-0.13	-0.0572958	-0.0572958	0.572958	80.3860074	-1.47823164	-20.01342294
0.34	34	-0.027	-0.994	-0.129	-0.2291832	-0.5156622	0.5156622	80.3860074	-1.48396122	-20.01915252
0.35	35	-0.027	-0.992	-0.129	-0.3437748	-0.859437	0.4010706	80.40892572	-1.4896908	-20.0248821
0.36	36	-0.03	-0.993	-0.132	-0.4583664	-0.6875496	0.2291832	80.40319614	-1.4896908	-20.03061168
0.37	37	-0.034	-0.995	-0.135	-0.286479	-0.2291832	0	80.39746656	-1.49542038	-20.03634126
0.38	38	-0.033	-0.999	-0.135	-0.1718874	-0.1718874	0	80.39746656	-1.49542038	-20.03634126
0.39	39	-0.031	-1.003	-0.13	0	-0.286479	0.286479	80.39746656	-1.49542038	-20.04207084
0.4	40	-0.029	-1.002	-0.125	0	-0.8021412	0.5156622	80.43184404	-1.50114996	-20.04780042
0.41	41	-0.026	-1	-0.125	0	-0.6302538	0.2291832	80.43184404	-1.50687954	-20.05353
0.42	42	-0.025	-0.996	-0.127	0	-0.2291832	0.1145916	80.43184404	-1.50687954	-20.05353
0.43	43	-0.03	-0.993	-0.128	0	-0.1145916	0	80.43184404	-1.50687954	-20.05925958
0.44	44	-0.034	-0.992	-0.129	-0.0572958	0	-0.1145916	80.43184404	-1.50687954	-20.05353
0.45	45	-0.036	-0.992	-0.131	0	0.2291832	-0.286479	80.46622152	-1.52406828	-20.04780042
0.46	46	-0.035	-0.991	-0.132	0.1718874	0.1145916	-0.2291832	80.4719511	-1.52406828	-20.04780042
0.47	47	-0.034	-0.992	-0.131	0.4010706	0.1145916	-0.2291832	80.4719511	-1.5183387	-20.04207084
0.48	48	-0.031	-0.992	-0.132	0.572958	0.1718874	-0.1145916	80.47768068	-1.5183387	-20.04207084
0.49	49	-0.032	-0.992	-0.134	0.572958	0.0572958	0	80.48341026	-1.5183387	-20.04207084
0.5	50	-0.032	-0.992	-0.132	0.5156622	0	0	80.52351732	-1.52979786	-20.03634126
0.51	51	-0.033	-0.994	-0.132	0.4010706	0	0	80.5292469	-1.52979786	-20.03634126
0.52	52	-0.033	-0.994	-0.132	0.3437748	0	0	80.53497648	-1.52979786	-20.03634126
0.53	53	-0.034	-0.994	-0.131	0.2291832	0.286479	-0.1718874	80.53497648	-1.52406828	-20.03634126
0.54	54	-0.033	-0.994	-0.131	0.0572958	0.6875496	-0.286479	80.53497648	-1.52406828	-20.03061168
0.55	55	-0.032	-0.994	-0.134	-0.0572958	0.6875496	-0.3437748	80.5578948	-1.52406828	-20.01915252
0.56	56	-0.031	-0.995	-0.133	-0.0572958	0.4583664	-0.286479	80.5578948	-1.5183387	-20.01342294
0.57	57	-0.031	-0.998	-0.131	-0.4010706	0.3437748	-0.2291832	80.55216522	-1.5183387	-20.01342294
0.58	58	-0.031	-1	-0.13	-0.4583664	0.4010706	-0.2291832	80.54643564	-1.51260912	-20.00769336
0.59	59	-0.033	-1.002	-0.135	-0.3437748	0.5156622	-0.2291832	80.54070606	-1.51260912	-20.00196378
0.6	60	-0.032	-1.003	-0.133	-0.4010706	0.6302538	-0.2291832	80.56362438	-1.51260912	-19.9962342
0.61	61	-0.033	-1.002	-0.131	-0.3437748	0.1718874	-0.2291832	80.5578948	-1.50687954	-19.9962342
0.62	62	-0.032	-1.001	-0.131	-0.286479	-0.2291832	-0.2291832	80.5578948	-1.50687954	-19.9962342
0.63	63	-0.03	-1.001	-0.128	-0.286479	-0.286479	-0.2291832	80.55216522	-1.50114996	-20.00196378
0.64	64	-0.027	-0.999	-0.128	-0.4010706	-0.1718874	-0.3437748	80.55216522	-1.50114996	-20.00196378
0.65	65	-0.031	-0.999	-0.129	-0.1718874	-0.1145916	-0.286479	80.5865427	-1.50114996	-20.00196378
0.66	66	-0.032	-0.998	-0.128	-0.2291832	-0.0572958	-0.4583664	80.5865427	-1.49542038	-20.00769336
0.67	67	-0.034	-0.997	-0.127	0	-0.0572958	-0.572958	80.5865427	-1.4896908	-20.00769336
0.68	68	-0.032	-0.996	-0.128	0.4010706	0	-0.572958	80.59227228	-1.48396122	-20.00769336
0.69	69	-0.031	-0.994	-0.132	0.4583664	0	-0.572958	80.59800186	-1.47823164	-20.00769336
0.7	70	-0.028	-0.99	-0.131	0.4010706	0	-0.572958	80.62092018	-1.46677248	-20.01342294
0.71	71	-0.026	-0.989	-0.129	0.4010706	-0.0572958	-0.4583664	80.62664976	-1.4610429	-20.01342294
0.72	72	-0.023	-0.989	-0.128	0.4010706	-0.1718874	-0.2291832	80.63237934	-1.4610429	-20.01342294
0.73	73	-0.021	-0.986	-0.126	0.4583664	-0.7448454	0	80.63237934	-1.4610429	-20.0248821
0.74	74	-0.021	-0.989	-0.127	0.4010706	-1.2032118	0.0572958	80.63810892	-1.4610429	-20.03634126
0.75	75	-0.023	-0.991	-0.128	0.4010706	-1.3178034	0.1145916	80.65529766	-1.45531332	-20.04780042
0.76	76	-0.025	-0.992	-0.13	0.4010706	-1.3750992	0	80.66102724	-1.4610429	-20.06498916
0.77	77	-0.027	-0.995	-0.132	0.3437748	-1.3750992	-0.0572958	80.66675682	-1.4610429	-20.07644832
0.78	78	-0.028	-0.996	-0.132	0.3437748	-1.3178034	-0.2291832	80.6724864	-1.4610429	-20.08790748
0.79	79	-0.03	-0.999	-0.131	0.5156622	-1.2605076	-0.2291832	80.67821598	-1.4610429	-20.10509622
0.8	80	-0.031	-1	-0.131	0.5156622	-1.145916	-0.286479	80.69540472	-1.4610429	-20.1108258
0.81	81	-0.031	-1.001	-0.131	0.572958	-0.7448454	-0.4010706	80.7011343	-1.4610429	-20.12228496
0.82	82	-0.031	-1.001	-0.128	0.5156622	-0.859437	-0.3437748	80.70686388	-1.45531332	-20.13374412
0.83	83	-0.032	-1.001	-0.128	0.4583664	-1.0313244	-0.286479	80.71259346	-1.45531332	-20.1394737
0.84	84	-0.032	-1.002	-0.128	0.2291832	-1.0313244	-0.3437748	80.71832304	-1.45531332	-20.15093286
0.85	85	-0.033	-1.001	-0.126	0.1718874	-1.0886202	-0.3437748	80.74124136	-1.4610429	-20.16239202
0.86	86	-0.036	-0.999	-0.128	0.1718874	-0.859437	-0.4010706	80.74697094	-1.45531332	-20.1681216
0.87	87	-0.037	-0.996	-0.132	0.1718874	-0.4583664	-0.4010706	80.74697094	-1.44958374	-20.17385118
0.88	88	-0.038	-0.994	-0.129	0.286479	-0.2291832	-0.4583664	80.75270052	-1.44958374	-20.17958076
0.89	89	-0.038	-0.994	-0.132	0.4010706	-0.0572958	-0.286479	80.75270052	-1.44385416	-20.17958076
0.9	90	-0.04	-0.994	-0.129	0.4583664	-0.2291832	-0.2291832	80.787078	-1.47823164	-20.17385118
0.91	91	-0.039	-0.996	-0.126	0.4583664	-0.1145916	-0.1145916	80.79280758	-1.47823164	-20.17385118
0.92	92	-0.036	-0.996	-0.119	0.4583664	-0.1718874	0	80.79853716	-1.47823164	-20.17958076
0.93	93	-0.033	-0.994	-0.117	0.8021412	-0.6302538	0.2291832	80.80426674	-1.48396122	-20.18531034
0.94	94	-0.035	-0.991	-0.122	1.432395	-1.0886202	0.3437748	80.82145548	-1.48396122	-20.1967695
0.95	95	-0.037	-0.994	-0.123	1.4896908	-0.859437	0.3437748	80.85010338	-1.50114996	-20.1967695
0.96	96	-0.039	-0.997	-0.126	1.145916	-0.286479	0.2291832	80.86156254	-1.50687954	-20.20249908
0.97	97	-0.039	-0.998	-0.13	1.0313244	0.4010706	0.2291832	80.8730217	-1.50687954	-20.1967695
0.98	98	-0.036	-1.001	-0.125	1.145916	0.286479	0.3437748	80.88448086	-1.50687954	-20.19103992
0.99	99	-0.036	-1.003	-0.124	0.9740286	-0.0572958	0.572958	80.89594002	-1.51260912	-20.19103992
1	100	-0.033	-1.003	-0.123	0.859437	-0.2291832	0.7448454	80.9303175	-1.52406828	-20.19103992
1.01	101	-0.032	-1	-0.124	0.8021412	0.286479	0.7448454	80.93604708	-1.53552744	-20.19103992
1.02	102	-0.03	-1	-0.125	0.6875496	0.859437	0.6302538	80.94177666	-1.54125702	-20.17958076
1.03	103	-0.029	-0.998	-0.124	0.5156622	1.0886202	0.4583664	80.94750624	-1.54125702	-20.1681216
1.04	104	-0.03	-0.993	-0.124	0.572958	1.145916	0.4010706	80.95323582	-1.5469866	-20.15666244
1.05	105	-0.03	-0.994	-0.124	0.7448454	0.859437	0.3437748	80.97615414	-1.54125702	-20.14520328
1.06	106	-0.027	-0.994	-0.125	0.6875496	0.6302538	0.4583664	80.98188372	-1.5469866	-20.1394737
1.07	107	-0.027	-0.994	-0.127	0.6875496	0.3437748	0.4010706	80.99334288	-1.55271618	-20.13374412
1.08	108	-0.027	-0.996	-0.125	0.6302538	0.1145916	0.3437748	80.99907246	-1.55271618	-20.13374412
1.09	109	-0.028	-0.996	-0.125	0.4583664	0.0572958	0.1718874	81.00480204	-1.55844576	-20.13374412
1.1	110	-0.029	-0.996	-0.125	0.286479	0.0572958	0	81.0449091	-1.54125702	-20.13374412
1.11	111	-0.03	-0.996	-0.128	0.2291832	0.1145916	-0.1145916	81.05063868	-1.54125702	-20.13374412
1.12	112	-0.033	-0.998	-0.127	0.1718874	0.0572958	-0.1718874	81.05063868	-1.53552744	-20.13374412
1.13	113	-0.033	-1	-0.127	0	0.3437748	-0.286479	81.05063868	-1.53552744	-20.12801454
1.14	114	-0.031	-1.002	-0.126	0	0.5156622	-0.2291832	81.05063868	-1.52979786	-20.12228496
1.15	115	-0.029	-1.001	-0.125	-0.0572958	0.4583664	-0.1145916	81.08501616	-1.5183387	-20.12228496
1.16	116	-0.029	-1	-0.123	-0.2291832	0.3437748	-0.1145916	81.07928658	-1.5183387	-20.11655538
1.17	117	-0.03	-1	-0.124	-0.286479	0.1145916	0	81.07928658	-1.5183387	-20.11655538
1.18	118	-0.028	-1.001	-0.124	-0.5156622	0.1145916	-0.0572958	81.073557	-1.5183387	-20.11655538
1.19	119	-0.028	-1	-0.124	-0.4583664	0.1145916	0	81.06782742	-1.5183387	-20.1108258
1.2	120	-0.03	-1.001	-0.124	-0.5156622	-0.0572958	0	81.09074574	-1.5183387	-20.11655538
1.21	121	-0.034	-1.002	-0.124	-0.6302538	-0.3437748	-0.0572958	81.08501616	-1.5183387	-20.11655538
1.22	122	-0.034	-0.999	-0.123	-0.572958	-0.4010706	0	81.07928658	-1.5183387	-20.12228496
1.23	123	-0.034	-0.998	-0.124	-0.4010706	-0.4583664	0	81.073557	-1.5183387	-20.12801454
1.24	124	-0.035	-0.998	-0.123	-0.4010706	-0.4583664	0.1145916	81.073557	-1.5183387	-20.13374412
1.25	125	-0.036	-0.997	-0.123	-0.4583664	-0.3437748	0.1145916	81.09647532	-1.54125702	-20.12801454
1.26	126	-0.035	-0.995	-0.124	-0.4010706	-0.1145916	0.0572958	81.09074574	-1.54125702	-20.13374412
1.27	127	-0.034	-0.995	-0.122	-0.4583664	-0.0572958	0.1145916	81.08501616	-1.54125702	-20.13374412
1.28	128	-0.033	-0.993	-0.123	-0.3437748	-0.0572958	0.1145916	81.08501616	-1.54125702	-20.13374412
1.29	129	-0.032	-0.992	-0.123	-0.1718874	-0.1145916	0.2291832	81.07928658	-1.5469866	-20.13374412
1.3	130	-0.033	-0.993	-0.123	-0.0572958	-0.1145916	0.3437748	81.11366406	-1.56417534	-20.13374412
1.31	131	-0.034	-0.994	-0.124	0	-0.2291832	0.3437748	81.11366406	-1.56990492	-20.13374412
1.32	132	-0.033	-0.994	-0.123	-0.1145916	-0.1718874	0.4010706	81.11366406	-1.5756345	-20.13374412
1.33	133	-0.034	-0.994	-0.124	0	-0.1145916	0.4583664	81.11366406	-1.58136408	-20.13374412
1.34	134	-0.035	-0.995	-0.126	0	-0.1718874	0.4583664	81.11366406	-1.58136408	-20.1394737
1.35	135	-0.034	-0.998	-0.124	0	-0.0572958	0.4583664	81.15377112	-1.59855282	-20.13374412
1.36	136	-0.033	-0.999	-0.123	-0.0572958	-0.1145916	0.5156622	81.15377112	-1.6042824	-20.13374412
1.37	137	-0.034	-0.999	-0.124	0	-0.1718874	0.4010706	81.15377112	-1.61001198	-20.1394737
1.38	138	-0.033	-1	-0.124	0	-0.2291832	0.3437748	81.15377112	-1.61574156	-20.1394737
1.39	139	-0.035	-1	-0.125	0	-0.3437748	0.286479	81.15377112	-1.61574156	-20.1394737
