TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.047	-1.003	0.106	-1.6042824	-0.6302538	-0.4583664	96.52623426	-4.39458786	-30.80795166
0.02	2	-0.035	-1.007	0.089	-3.3231564	-2.1772404	-0.9740286	96.49185678	-4.3831287	-30.83086998
0.03	3	-0.032	-1.01	0.096	-4.010706	-2.6929026	-1.2032118	96.45174972	-4.36593996	-30.8537883
0.04	4	-0.03	-1.015	0.097	-4.9274388	-2.578311	-1.4896908	96.40591308	-4.34875122	-30.8824362
0.05	5	-0.032	-1.018	0.093	-5.9014674	-1.6615782	-1.6042824	96.31996938	-4.29145542	-30.90535452
0.06	6	-0.036	-1.016	0.081	-6.4171296	-0.4010706	-1.4896908	96.25121442	-4.27426668	-30.9110841
0.07	7	-0.038	-1.012	0.072	-6.8182002	1.0313244	-1.0886202	96.18245946	-4.2685371	-30.89962494
0.08	8	-0.033	-1.012	0.067	-6.875496	2.5210152	-0.7448454	96.10797492	-4.26280752	-30.87670662
0.09	9	-0.017	-1.013	0.069	-7.0473834	3.437748	-0.3437748	96.03349038	-4.26280752	-30.84232914
0.1	10	-0.001	-1.014	0.078	-7.3338624	3.3804522	0.1718874	95.93608752	-4.21697088	-30.8251404
0.11	11	0.01	-1.018	0.09	-7.8495246	2.9220858	0.6875496	95.85014382	-4.22843004	-30.7964925
0.12	12	0.022	-1.026	0.103	-8.7662574	2.291832	1.145916	95.76420012	-4.24561878	-30.77930376
0.13	13	0.026	-1.034	0.114	-10.3705398	1.0313244	1.6615782	95.6553381	-4.26280752	-30.7678446
0.14	14	0.019	-1.038	0.115	-12.1467096	-0.1145916	1.8907614	95.53501692	-4.27999626	-30.77357418
0.15	15	0.007	-1.038	0.1	-13.6364004	-0.4583664	1.6615782	95.38604784	-4.25707794	-30.7964925
0.16	16	-0.002	-1.032	0.076	-14.5531332	0.4583664	1.3178034	95.23707876	-4.27426668	-30.7964925
0.17	17	-0.009	-1.026	0.057	-14.610429	1.3178034	1.4896908	95.08810968	-4.29145542	-30.78503334
0.18	18	-0.009	-1.02	0.041	-14.32395	1.0886202	2.2345362	94.9391406	-4.31437374	-30.77930376
0.19	19	0.001	-1.014	0.04	-14.2666542	-0.3437748	3.3231564	94.7959011	-4.34875122	-30.78503334
0.2	20	0.017	-1.009	0.044	-14.4385416	-1.8907614	4.4117766	94.63547286	-4.3544808	-30.81941082
0.21	21	0.028	-0.997	0.048	-14.2666542	-3.4950438	5.3285094	94.49223336	-4.40604702	-30.86524746
0.22	22	0.037	-0.989	0.06	-13.4072172	-4.1252976	5.6149884	94.36045302	-4.45761324	-30.9110841
0.23	23	0.043	-0.992	0.072	-12.2040054	-4.7555514	5.3285094	94.24013184	-4.50917946	-30.96265032
0.24	24	0.029	-1.002	0.089	-10.7143146	-6.7609044	4.870143	94.1369994	-4.54928652	-31.03140528
0.25	25	0.005	-1.01	0.091	-8.307891	-9.0527364	4.6409598	94.06251486	-4.5550161	-31.1402673
0.26	26	-0.022	-0.994	0.098	-5.2139178	-11.45916	4.4690724	94.0224078	-4.58939358	-31.2548589
0.27	27	-0.051	-0.97	0.117	-4.8128472	-11.2299768	2.9220858	93.98230074	-4.6123119	-31.3694505
0.28	28	-0.068	-0.959	0.129	-6.9327918	-6.5317212	0.1145916	93.91927536	-4.60658232	-31.43247588
0.29	29	-0.065	-0.966	0.132	-9.1100322	-0.572958	-2.2345362	93.82760208	-4.583664	-31.43820546
0.3	30	-0.042	-0.987	0.131	-8.9954406	3.4950438	-3.2085648	93.74738796	-4.5263682	-31.41528714
0.31	31	-0.007	-1.019	0.133	-7.8495246	5.7868758	-2.6929026	93.66144426	-4.50344988	-31.35799134
0.32	32	0.019	-1.035	0.128	-8.3651868	6.9327918	-1.718874	93.56977098	-4.49199072	-31.28923638
0.33	33	0.041	-1.037	0.124	-9.9694692	7.3338624	-1.145916	93.46090896	-4.49199072	-31.21475184
0.34	34	0.055	-1.031	0.113	-11.45916	6.302538	-0.7448454	93.34058778	-4.48626114	-31.15172646
0.35	35	0.062	-1.031	0.099	-12.4331886	4.1825934	-0.572958	93.21453702	-4.41750618	-31.13453772
0.36	36	0.058	-1.029	0.086	-13.5218088	0.8021412	-0.3437748	93.0770271	-4.4117766	-31.12880814
0.37	37	0.051	-1.022	0.066	-14.32395	-2.9793816	-0.5156622	92.9337876	-4.40604702	-31.16318562
0.38	38	0.041	-1.007	0.042	-15.183387	-6.302538	-0.8021412	92.78481852	-4.39458786	-31.226211
0.39	39	0.03	-0.993	0.023	-15.9855282	-8.307891	-1.3750992	92.63011986	-4.37739912	-31.30642512
0.4	40	0.018	-0.976	0.017	-16.2720072	-8.8235532	-1.8334656	92.46396204	-4.3258329	-31.40382798
0.41	41	0.004	-0.963	0.019	-16.042824	-8.0787078	-2.1772404	92.3035338	-4.297185	-31.4840421
0.42	42	-0.01	-0.963	0.033	-15.183387	-7.734933	-2.1772404	92.1602943	-4.27426668	-31.56425622
0.43	43	-0.027	-0.973	0.046	-14.4385416	-6.4171296	-1.7761698	92.0170548	-4.25134836	-31.6272816
0.44	44	-0.046	-0.992	0.049	-13.5218088	-4.010706	-0.9167328	91.87954488	-4.2398892	-31.66738866
0.45	45	-0.06	-0.996	0.049	-11.9748222	-1.9480572	-0.4010706	91.7592237	-4.22843004	-31.69030698
0.46	46	-0.067	-0.996	0.058	-9.5683986	-1.2032118	0.2291832	91.66182084	-4.22843004	-31.70749572
0.47	47	-0.06	-0.993	0.078	-6.1306506	-2.4637194	0.6875496	91.60452504	-4.23415962	-31.73041404
0.48	48	-0.032	-0.987	0.082	-3.5523396	-4.010706	1.2032118	91.57014756	-4.24561878	-31.7705211
0.49	49	-0.004	-0.989	0.071	-1.718874	-5.5003968	1.4896908	91.5586884	-4.25707794	-31.8278169
0.5	50	0.004	-0.983	0.063	-2.0626488	-7.448454	1.5469866	91.54722924	-4.21697088	-31.91949018
0.51	51	0.002	-0.98	0.053	-4.4690724	-9.2819196	2.005353	91.51285176	-4.23415962	-32.01116346
0.52	52	-0.012	-0.978	0.037	-7.0473834	-11.172681	2.86479	91.44982638	-4.25707794	-32.12575506
0.53	53	-0.029	-0.968	0.036	-9.0527364	-12.605076	3.437748	91.36961226	-4.28572584	-32.25180582
0.54	54	-0.051	-0.952	0.062	-10.5424272	-11.8602306	3.4950438	91.2722094	-4.31437374	-32.372127
0.55	55	-0.059	-0.958	0.078	-11.172681	-9.2819196	3.0366774	91.17480654	-4.33156248	-32.46952986
0.56	56	-0.047	-1.009	0.081	-11.1153852	-6.6463128	3.2658606	91.0716741	-4.36593996	-32.53828482
0.57	57	-0.022	-1.086	0.076	-10.886202	-5.2712136	4.8128472	90.96281208	-4.4117766	-32.58985104
0.58	58	0.01	-1.161	0.065	-12.032118	-4.1825934	7.161975	90.84822048	-4.48053156	-32.63568768
0.59	59	0.034	-1.188	0.048	-12.7769634	-5.0993262	9.9121734	90.72216972	-4.57793442	-32.6872539
0.6	60	0.033	-1.158	0.034	-11.6310474	-8.3651868	12.6623718	90.60757812	-4.68106686	-32.78465676
0.61	61	0.005	-1.099	0.028	-10.1986524	-12.4904844	14.7823164	90.51590484	-4.82430636	-32.91070752
0.62	62	-0.048	-1.021	0.035	-8.3651868	-16.1574156	15.8136408	90.44714988	-4.97900502	-33.07113576
0.63	63	-0.107	-0.962	0.061	-5.9014674	-19.3659804	16.329303	90.40704282	-5.13370368	-33.26594148
