TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.036	-1.006	0.007	0	0.4583664	-0.0572958	89.02621404	-1.8621135	-20.6551359
0.02	2	-0.036	-1.008	0.008	0	0.572958	-0.286479	89.02621404	-1.8621135	-20.64940632
0.03	3	-0.035	-1.009	0.009	0	0.4010706	-0.286479	89.02621404	-1.85638392	-20.64940632
0.04	4	-0.035	-1.008	0.007	0	0.3437748	-0.3437748	89.02621404	-1.85065434	-20.64367674
0.05	5	-0.035	-1.007	0.009	0.0572958	0.4010706	-0.4010706	89.0376732	-1.84492476	-20.64367674
0.06	6	-0.033	-1.007	0.007	-0.0572958	0.6875496	-0.3437748	89.0376732	-1.83919518	-20.63794716
0.07	7	-0.032	-1.007	0.007	-0.0572958	0.6875496	-0.286479	89.0376732	-1.8334656	-20.626488
0.08	8	-0.033	-1.006	0.01	-0.0572958	0.4583664	-0.2291832	89.0376732	-1.8334656	-20.626488
0.09	9	-0.034	-1.008	0.01	-0.1145916	0.2291832	-0.286479	89.0376732	-1.82773602	-20.62075842
0.1	10	-0.035	-1.008	0.009	-0.1718874	0.4010706	-0.286479	89.04340278	-1.82200644	-20.62075842
0.11	11	-0.035	-1.006	0.008	-0.1145916	0.572958	-0.3437748	89.0376732	-1.81627686	-20.61502884
0.12	12	-0.034	-1.006	0.007	0	0.7448454	-0.4010706	89.0376732	-1.81054728	-20.60356968
0.13	13	-0.033	-1.007	0.007	0	0.9740286	-0.5156622	89.0376732	-1.81054728	-20.5978401
0.14	14	-0.035	-1.008	0.009	0	0.5156622	-0.4010706	89.0376732	-1.8048177	-20.59211052
0.15	15	-0.036	-1.008	0.007	0	0.572958	-0.4010706	89.04340278	-1.79908812	-20.58638094
0.16	16	-0.036	-1.007	0.008	0	0.572958	-0.4583664	89.0376732	-1.79335854	-20.58065136
0.17	17	-0.031	-1.01	0.009	0	0.7448454	-0.3437748	89.0376732	-1.79335854	-20.5691922
0.18	18	-0.029	-1.01	0.008	0	0.6302538	-0.2291832	89.0376732	-1.78762896	-20.56346262
0.19	19	-0.028	-1.006	0.009	-0.1145916	0.3437748	-0.1718874	89.0376732	-1.78762896	-20.56346262
0.2	20	-0.031	-1.008	0.01	-0.2291832	0.1145916	-0.2291832	89.05486194	-1.77044022	-20.56346262
0.21	21	-0.033	-1.009	0.009	-0.4010706	0.1718874	-0.4010706	89.04913236	-1.76471064	-20.56346262
0.22	22	-0.035	-1.01	0.007	-0.1718874	0.7448454	-0.4010706	89.04913236	-1.76471064	-20.55773304
0.23	23	-0.033	-1.01	0.009	-0.1718874	1.0886202	-0.4010706	89.04340278	-1.75898106	-20.54627388
0.24	24	-0.033	-1.012	0.01	-0.0572958	0.286479	0	89.04340278	-1.75898106	-20.5405443
0.25	25	-0.03	-1.011	0.01	-0.0572958	-0.0572958	0.1145916	89.07205068	-1.73033316	-20.55200346
0.26	26	-0.028	-1.008	0.01	-0.1718874	-0.2291832	0.1718874	89.07205068	-1.73033316	-20.55773304
0.27	27	-0.025	-1.007	0.007	-0.3437748	0.1145916	0.0572958	89.0663211	-1.73033316	-20.55773304
0.28	28	-0.027	-1.005	0.008	-0.4010706	0.286479	0	89.06059152	-1.73033316	-20.55200346
0.29	29	-0.031	-1.005	0.008	-0.286479	0.2291832	-0.1145916	89.06059152	-1.73033316	-20.55200346
0.3	30	-0.033	-1.005	0.01	-0.1145916	0.1718874	-0.1718874	89.0663211	-1.72460358	-20.55200346
0.31	31	-0.034	-1.004	0.009	0	0.1145916	-0.0572958	89.0663211	-1.72460358	-20.54627388
0.32	32	-0.033	-1.004	0.007	0	0.2291832	-0.0572958	89.0663211	-1.718874	-20.54627388
0.33	33	-0.033	-1.005	0.007	0.1145916	0.2291832	0	89.07205068	-1.718874	-20.5405443
0.34	34	-0.03	-1.007	0.01	0	0	0.1145916	89.07205068	-1.72460358	-20.5405443
0.35	35	-0.03	-1.007	0.009	0.0572958	-0.1145916	0	89.08350984	-1.69595568	-20.55200346
0.36	36	-0.031	-1.006	0.008	0	-0.1718874	0.0572958	89.08350984	-1.69595568	-20.55200346
0.37	37	-0.031	-1.007	0.006	0	-0.4010706	0.0572958	89.08350984	-1.69595568	-20.55773304
0.38	38	-0.032	-1.009	0.006	0	-0.2291832	0.0572958	89.08350984	-1.69595568	-20.55773304
0.39	39	-0.032	-1.008	0.007	0	-0.0572958	0.0572958	89.08350984	-1.69595568	-20.56346262
0.4	40	-0.031	-1.009	0.007	0	-0.1145916	0.0572958	89.094969	-1.68449652	-20.5691922
0.41	41	-0.031	-1.011	0.008	0	-0.1718874	0.1718874	89.094969	-1.6902261	-20.5691922
0.42	42	-0.031	-1.011	0.007	0.1718874	-0.3437748	0.3437748	89.094969	-1.6902261	-20.57492178
0.43	43	-0.033	-1.008	0.007	0.0572958	-0.286479	0.286479	89.094969	-1.69595568	-20.57492178
0.44	44	-0.033	-1.007	0.007	0.0572958	-0.286479	0.1718874	89.094969	-1.69595568	-20.58065136
0.45	45	-0.033	-1.008	0.007	0	0.0572958	0.0572958	89.10069858	-1.69595568	-20.58065136
0.46	46	-0.034	-1.008	0.006	0.1718874	0.286479	0.1145916	89.10642816	-1.69595568	-20.57492178
0.47	47	-0.034	-1.011	0.007	0.0572958	0.286479	0.1718874	89.10642816	-1.69595568	-20.57492178
0.48	48	-0.033	-1.01	0.006	0.0572958	0.1145916	0.2291832	89.10642816	-1.70168526	-20.5691922
0.49	49	-0.032	-1.009	0.006	0.0572958	-0.0572958	0.2291832	89.10642816	-1.70168526	-20.5691922
0.5	50	-0.029	-1.008	0.005	0	-0.1718874	0.286479	89.10069858	-1.68449652	-20.57492178
0.51	51	-0.027	-1.008	0.006	-0.0572958	-0.0572958	0.286479	89.094969	-1.6902261	-20.58065136
0.52	52	-0.03	-1.008	0.006	-0.0572958	-0.1145916	0.286479	89.094969	-1.6902261	-20.58065136
0.53	53	-0.032	-1.009	0.008	0	-0.286479	0.3437748	89.094969	-1.69595568	-20.58065136
0.54	54	-0.031	-1.007	0.008	-0.0572958	-0.2291832	0.286479	89.094969	-1.69595568	-20.58638094
0.55	55	-0.031	-1.006	0.008	0	-0.1145916	0.1145916	89.10642816	-1.67876694	-20.59211052
0.56	56	-0.029	-1.005	0.009	0.0572958	-0.1718874	0.1145916	89.10642816	-1.68449652	-20.59211052
0.57	57	-0.029	-1.006	0.011	0	-0.1145916	0.0572958	89.10642816	-1.68449652	-20.5978401
0.58	58	-0.028	-1.005	0.01	0.0572958	-0.1718874	0.1718874	89.10642816	-1.68449652	-20.5978401
0.59	59	-0.029	-1.005	0.008	0.1718874	-0.286479	0.2291832	89.11215774	-1.68449652	-20.5978401
0.6	60	-0.03	-1.006	0.007	0.1718874	-0.1718874	0.286479	89.11215774	-1.67876694	-20.60356968
0.61	61	-0.031	-1.007	0.008	0.1718874	-0.1718874	0.2291832	89.11788732	-1.68449652	-20.60929926
0.62	62	-0.032	-1.005	0.008	0.286479	-0.1718874	0.2291832	89.11788732	-1.68449652	-20.60929926
0.63	63	-0.033	-1.006	0.007	0.4010706	-0.1718874	0.1718874	89.1236169	-1.6902261	-20.60929926
0.64	64	-0.033	-1.007	0.007	0.4010706	-0.0572958	0.1718874	89.12934648	-1.6902261	-20.60929926
0.65	65	-0.032	-1.007	0.01	0.2291832	0	0.0572958	89.14080564	-1.67303736	-20.61502884
0.66	66	-0.032	-1.008	0.008	0.1718874	0.2291832	0.1145916	89.14080564	-1.67876694	-20.61502884
0.67	67	-0.032	-1.008	0.007	0.2291832	0.1718874	0.1145916	89.14653522	-1.67876694	-20.60929926
0.68	68	-0.031	-1.007	0.008	0.1718874	0.2291832	0.1145916	89.14653522	-1.67876694	-20.60929926
0.69	69	-0.032	-1.008	0.008	0.1718874	0.1718874	0.0572958	89.14653522	-1.67876694	-20.60356968
0.7	70	-0.035	-1.007	0.008	0.2291832	0	0	89.14653522	-1.6902261	-20.60356968
0.71	71	-0.035	-1.007	0.006	0.2291832	-0.0572958	-0.1145916	89.1522648	-1.6902261	-20.60356968
0.72	72	-0.033	-1.008	0.006	0.1145916	0	-0.1145916	89.1522648	-1.68449652	-20.60356968
0.73	73	-0.032	-1.009	0.007	0	0	-0.1718874	89.1522648	-1.68449652	-20.60356968
0.74	74	-0.029	-1.008	0.011	0	-0.1718874	-0.1718874	89.1522648	-1.68449652	-20.60356968
0.75	75	-0.03	-1.007	0.009	-0.0572958	-0.5156622	-0.1718874	89.1522648	-1.67303736	-20.61502884
0.76	76	-0.031	-1.008	0.008	-0.0572958	-0.7448454	-0.1145916	89.1522648	-1.67303736	-20.62075842
0.77	77	-0.03	-1.009	0.007	-0.1145916	-0.6875496	-0.1145916	89.1522648	-1.67303736	-20.626488
0.78	78	-0.031	-1.008	0.007	-0.1718874	-0.4583664	-0.1145916	89.1522648	-1.66730778	-20.63221758
0.79	79	-0.032	-1.008	0.007	-0.286479	-0.1145916	-0.1145916	89.14653522	-1.66730778	-20.63221758
0.8	80	-0.03	-1.008	0.005	-0.286479	0.0572958	-0.1145916	89.14080564	-1.65584862	-20.63221758
0.81	81	-0.031	-1.009	0.007	-0.3437748	0	-0.1145916	89.13507606	-1.65584862	-20.63221758
0.82	82	-0.034	-1.009	0.008	-0.3437748	0	-0.0572958	89.12934648	-1.65011904	-20.63221758
0.83	83	-0.033	-1.009	0.007	-0.3437748	0.1718874	-0.0572958	89.12934648	-1.65011904	-20.63221758
0.84	84	-0.03	-1.008	0.006	-0.286479	0.0572958	-0.0572958	89.1236169	-1.65011904	-20.63221758
0.85	85	-0.029	-1.006	0.006	-0.286479	-0.1718874	0.1145916	89.1236169	-1.63865988	-20.63794716
0.86	86	-0.03	-1.004	0.006	-0.3437748	-0.2291832	0.1145916	89.11788732	-1.64438946	-20.63794716
0.87	87	-0.032	-1.003	0.006	-0.3437748	-0.1718874	0	89.11215774	-1.64438946	-20.64367674
