TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.029	-1.011	-0.005	-2.1772404	0.9740286	-1.145916	87.64538526	-1.2318597	-16.75329192
0.02	2	-0.032	-1.015	-0.004	-4.1825934	1.8334656	-1.3750992	87.59954862	-1.22040054	-16.73610318
0.03	3	-0.032	-1.017	0	-4.7555514	1.6615782	-1.145916	87.5479824	-1.20894138	-16.71891444
0.04	4	-0.025	-1.015	0	-5.2139178	2.0626488	-1.0886202	87.49641618	-1.19748222	-16.69599612
0.05	5	-0.019	-1.012	-0.002	-5.5576926	2.3491278	-1.145916	87.44484996	-1.18029348	-16.67880738
0.06	6	-0.011	-1.01	-0.003	-5.72958	2.0626488	-1.0313244	87.38755416	-1.16883432	-16.66161864
0.07	7	-0.002	-1.01	-0.004	-6.0733548	0.9167328	-0.859437	87.32452878	-1.16310474	-16.65015948
0.08	8	0.007	-1.012	-0.002	-6.589017	-0.5156622	-0.9167328	87.2615034	-1.15164558	-16.65588906
0.09	9	0.007	-1.013	-0.003	-7.3338624	-1.4896908	-1.3750992	87.18701886	-1.14018642	-16.6730778
0.1	10	0.005	-1.015	-0.006	-7.5630456	-1.2605076	-2.291832	87.1182639	-1.10580894	-16.69599612
0.11	11	-0.002	-1.016	-0.005	-7.1046792	-0.8021412	-3.151269	87.04377936	-1.07716104	-16.70745528
0.12	12	-0.014	-1.019	-0.004	-6.9900876	-0.572958	-3.4950438	86.9750244	-1.04278356	-16.71318486
0.13	13	-0.024	-1.019	-0.005	-7.448454	0.0572958	-3.6669312	86.89481028	-1.0026765	-16.71318486
0.14	14	-0.028	-1.019	-0.006	-8.1932994	0.9740286	-3.437748	86.81459616	-0.96829902	-16.70745528
0.15	15	-0.028	-1.018	-0.008	-8.6516658	1.8334656	-2.86479	86.73438204	-0.9453807	-16.69026654
0.16	16	-0.023	-1.018	-0.008	-8.9954406	2.291832	-2.0626488	86.64270876	-0.92246238	-16.6730778
0.17	17	-0.015	-1.018	-0.008	-9.1100322	2.1772404	-1.2032118	86.5453059	-0.91100322	-16.65015948
0.18	18	-0.005	-1.015	-0.005	-9.2819196	2.0626488	-0.9740286	86.45363262	-0.89954406	-16.63297074
0.19	19	0.003	-1.01	0	-9.167328	1.718874	-1.2605076	86.35622976	-0.8880849	-16.615782
0.2	20	0.013	-1.008	0.001	-9.6829902	1.6042824	-2.1199446	86.27028606	-0.85370742	-16.61005242
0.21	21	0.019	-1.007	0	-10.4851314	0.859437	-3.0366774	86.16715362	-0.82505952	-16.60432284
0.22	22	0.018	-1.017	0	-11.0007936	-0.1718874	-3.437748	86.05256202	-0.79068204	-16.61005242
0.23	23	0.021	-1.022	0.006	-11.6883432	-1.8334656	-3.2658606	85.93797042	-0.76203414	-16.63297074
0.24	24	0.024	-1.016	0.012	-11.6883432	-3.724227	-2.6356068	85.81764924	-0.73338624	-16.6730778
0.25	25	0.029	-1.011	0.015	-11.1153852	-5.5576926	-1.8334656	85.72024638	-0.70473834	-16.73610318
0.26	26	0.032	-1.011	0.016	-10.8289062	-7.6203414	-1.3750992	85.61711394	-0.69900876	-16.81058772
0.27	27	0.025	-1.008	0.006	-11.172681	-9.3392154	-1.432395	85.50252234	-0.6875496	-16.90799058
0.28	28	0.014	-1	-0.006	-11.172681	-10.1986524	-1.8334656	85.39366032	-0.67609044	-17.01112302
0.29	29	0.005	-0.99	-0.013	-10.8289062	-9.6256944	-2.291832	85.2847983	-0.6589017	-17.10852588
0.3	30	0.005	-0.98	-0.011	-9.8548776	-8.9954406	-2.578311	85.1988546	-0.63598338	-17.20592874
0.31	31	0.012	-0.976	-0.002	-8.9954406	-8.880849	-2.578311	85.10718132	-0.61306506	-17.29760202
0.32	32	0.022	-0.971	0.006	-8.307891	-8.6516658	-2.3491278	85.0269672	-0.59587632	-17.38354572
0.33	33	0.031	-0.974	0.013	-7.6203414	-8.7089616	-1.7761698	84.94675308	-0.58441716	-17.475219
0.34	34	0.037	-0.981	0.008	-7.3911582	-9.453807	-0.9167328	84.87799812	-0.58441716	-17.56689228
0.35	35	0.035	-0.993	0.002	-7.2765666	-10.4278356	0	84.82070232	-0.572958	-17.6757543
0.36	36	0.032	-0.999	0.001	-7.1046792	-10.8289062	1.145916	84.75194736	-0.59587632	-17.78461632
0.37	37	0.03	-1.004	0.002	-6.6463128	-10.599723	1.8334656	84.68892198	-0.61879464	-17.88774876
0.38	38	0.027	-1.005	0.006	-6.1879464	-9.740286	2.0626488	84.6258966	-0.64744254	-17.98515162
