TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.03	-1.007	0.067	0.1145916	-1.3178034	-0.572958	91.67328	0.36669312	-20.0248821
0.02	2	-0.029	-1.008	0.067	0.1718874	-1.0313244	-0.5156622	91.67328	0.3724227	-20.03061168
0.03	3	-0.027	-1.007	0.067	-0.1145916	-0.9167328	-0.6302538	91.67328	0.37815228	-20.04207084
0.04	4	-0.023	-1.005	0.068	-0.1145916	-0.8021412	-0.6302538	91.67328	0.38388186	-20.04780042
0.05	5	-0.02	-1.003	0.068	0	-0.572958	-0.6875496	91.7305758	0.27501984	-19.9962342
0.06	6	-0.016	-1.001	0.066	0.2291832	0	-0.6875496	91.7305758	0.28074942	-19.9962342
0.07	7	-0.018	-1.002	0.069	1.0886202	0.9167328	-0.6302538	91.74203496	0.286479	-19.98477504
0.08	8	-0.021	-1.004	0.07	1.4896908	1.4896908	-0.5156622	91.7592237	0.29220858	-19.97331588
0.09	9	-0.023	-1.006	0.068	1.3178034	1.718874	-0.4010706	91.77068286	0.29793816	-19.95612714
0.1	10	-0.024	-1.007	0.069	1.2605076	1.6042824	-0.4010706	91.81078992	0.23491278	-19.90456092
0.11	11	-0.023	-1.007	0.071	1.0313244	1.4896908	-0.3437748	91.82224908	0.23491278	-19.88737218
0.12	12	-0.021	-1.008	0.071	0.9740286	1.2605076	-0.4010706	91.83370824	0.24064236	-19.87591302
0.13	13	-0.02	-1.007	0.07	0.8021412	1.0886202	-0.4010706	91.83943782	0.24064236	-19.86445386
0.14	14	-0.019	-1.005	0.069	0.6302538	1.0886202	-0.4010706	91.85089698	0.24637194	-19.8529947
0.15	15	-0.018	-1.004	0.067	0.5156622	1.0313244	-0.3437748	91.88527446	0.16615782	-19.80142848
0.16	16	-0.018	-1.004	0.068	0.5156622	0.572958	-0.286479	91.89100404	0.1718874	-19.7956989
0.17	17	-0.017	-1.004	0.07	0.4010706	0.1718874	-0.3437748	91.89673362	0.1718874	-19.7956989
0.18	18	-0.017	-1.006	0.069	0.1718874	-0.1718874	-0.4010706	91.89673362	0.17761698	-19.7956989
0.19	19	-0.018	-1.007	0.067	0	-0.4010706	-0.572958	91.89673362	0.18334656	-19.80142848
0.2	20	-0.018	-1.006	0.064	0.1718874	-0.4010706	-0.7448454	91.91965194	0.10313244	-19.76132142
0.21	21	-0.019	-1.005	0.063	0.9167328	0.1718874	-0.6875496	91.9311111	0.10886202	-19.75559184
0.22	22	-0.022	-1.006	0.063	1.2032118	0.9740286	-0.5156622	91.94257026	0.1145916	-19.74413268
0.23	23	-0.022	-1.005	0.064	1.0886202	1.3750992	-0.4583664	91.95402942	0.12032118	-19.73267352
0.24	24	-0.021	-1.005	0.066	1.2032118	1.718874	-0.286479	91.96548858	0.12032118	-19.71548478
0.25	25	-0.018	-1.004	0.07	1.2605076	1.6042824	-0.286479	91.99986606	0.0859437	-19.6811073
0.26	26	-0.016	-1.005	0.073	1.2605076	1.2032118	-0.1718874	92.0170548	0.0859437	-19.66391856
0.27	27	-0.017	-1.007	0.074	1.2605076	0.8021412	-0.1145916	92.02851396	0.0859437	-19.65818898
0.28	28	-0.015	-1.008	0.073	1.0313244	0.286479	-0.286479	92.03997312	0.09167328	-19.6524594
0.29	29	-0.015	-1.009	0.073	0.6302538	0	-0.4010706	92.0457027	0.09167328	-19.6524594
0.3	30	-0.018	-1.007	0.071	0.4010706	-0.3437748	-0.572958	92.08580976	0.0286479	-19.6238115
0.31	31	-0.02	-1.005	0.07	0.2291832	-0.6302538	-0.6875496	92.09153934	0.03437748	-19.62954108
0.32	32	-0.02	-1.004	0.065	0.1718874	-0.572958	-0.7448454	92.09153934	0.04010706	-19.63527066
0.33	33	-0.019	-1.006	0.063	0.2291832	-0.0572958	-0.6875496	92.09726892	0.05156622	-19.63527066
0.34	34	-0.016	-1.005	0.063	0.4583664	0.4010706	-0.5156622	92.1029985	0.05156622	-19.62954108
0.35	35	-0.015	-1.006	0.067	0.6875496	0.6875496	-0.3437748	92.1316464	0.01718874	-19.60662276
0.36	36	-0.013	-1.006	0.069	0.6302538	0.4010706	-0.2291832	92.13737598	0.02291832	-19.60089318
0.37	37	-0.013	-1.006	0.07	0.4010706	-0.1718874	-0.1718874	92.14310556	0.02291832	-19.60089318
0.38	38	-0.013	-1.006	0.071	0	-0.7448454	-0.1718874	92.14310556	0.0286479	-19.61235234
0.39	39	-0.016	-1.007	0.07	0	-1.0886202	-0.1718874	92.14310556	0.0286479	-19.61808192
0.4	40	-0.02	-1.008	0.067	-0.0572958	-1.0313244	-0.4010706	92.16602388	-0.0286479	-19.5951636
0.41	41	-0.024	-1.009	0.065	-0.0572958	-0.6875496	-0.4583664	92.1602943	-0.02291832	-19.60662276
0.42	42	-0.025	-1.01	0.066	-0.2291832	-0.2291832	-0.4583664	92.1602943	-0.01718874	-19.60662276
0.43	43	-0.025	-1.006	0.066	-0.286479	-0.286479	-0.4010706	92.15456472	-0.01145916	-19.61235234
0.44	44	-0.02	-1.003	0.068	-0.1718874	-0.2291832	-0.286479	92.15456472	-0.01145916	-19.61235234
0.45	45	-0.015	-1.003	0.067	-0.4583664	0	-0.4010706	92.17748304	-0.05156622	-19.5951636
0.46	46	-0.01	-1.002	0.065	-0.572958	0	-0.4010706	92.16602388	-0.04583664	-19.58943402
0.47	47	-0.007	-1.002	0.067	-0.4583664	-0.1145916	-0.4583664	92.16602388	-0.04010706	-19.5951636
0.48	48	-0.009	-1.003	0.065	0	-0.2291832	-0.4583664	92.16602388	-0.03437748	-19.5951636
0.49	49	-0.012	-1.003	0.066	0.4010706	-0.286479	-0.4583664	92.16602388	-0.0286479	-19.60089318
0.5	50	-0.017	-1.004	0.068	0.4583664	-0.1718874	-0.286479	92.22331968	-0.12605076	-19.55505654
0.51	51	-0.023	-1.005	0.07	0.5156622	0	-0.3437748	92.22904926	-0.12032118	-19.55505654
0.52	52	-0.024	-1.006	0.07	0.4583664	0.2291832	-0.3437748	92.23477884	-0.1145916	-19.55505654
0.53	53	-0.02	-1.006	0.071	0.6875496	0.4583664	-0.4583664	92.24050842	-0.1145916	-19.54932696
0.54	54	-0.018	-1.009	0.072	0.8021412	0.572958	-0.572958	92.246238	-0.10886202	-19.54359738
0.55	55	-0.014	-1.009	0.071	0.6302538	0.5156622	-0.6875496	92.2748859	-0.12605076	-19.52640864
0.56	56	-0.013	-1.009	0.071	0.6875496	0.2291832	-0.7448454	92.28634506	-0.12032118	-19.52067906
0.57	57	-0.013	-1.008	0.07	0.6302538	0.1718874	-0.8021412	92.29207464	-0.10886202	-19.52067906
0.58	58	-0.013	-1.007	0.067	0.572958	0	-0.572958	92.29780422	-0.10313244	-19.52067906
0.59	59	-0.014	-1.005	0.065	0.572958	-0.1145916	-0.4010706	92.3035338	-0.09740286	-19.52067906
0.6	60	-0.014	-1.006	0.063	0.9167328	0.1718874	-0.286479	92.31499296	-0.12605076	-19.50349032
0.61	61	-0.017	-1.007	0.066	1.145916	0.7448454	-0.1145916	92.32645212	-0.12605076	-19.49776074
0.62	62	-0.02	-1.005	0.067	1.3178034	1.3750992	-0.0572958	92.33791128	-0.12605076	-19.480572
0.63	63	-0.022	-1.006	0.069	1.3750992	1.7761698	0	92.35510002	-0.12605076	-19.46338326
0.64	64	-0.021	-1.007	0.073	1.3178034	1.7761698	0	92.36655918	-0.12605076	-19.44619452
0.65	65	-0.018	-1.006	0.076	1.432395	1.3178034	0.1718874	92.40666624	-0.14896908	-19.4232762
0.66	66	-0.015	-1.005	0.077	1.6615782	0.8021412	0.1718874	92.42385498	-0.15469866	-19.41754662
0.67	67	-0.012	-1.007	0.077	1.6615782	0.3437748	0.1145916	92.44104372	-0.15469866	-19.41181704
0.68	68	-0.011	-1.007	0.074	1.3750992	0.1718874	0.0572958	92.45250288	-0.15469866	-19.41181704
0.69	69	-0.011	-1.007	0.074	1.0313244	0	0	92.46396204	-0.15469866	-19.41181704
0.7	70	-0.012	-1.007	0.072	0.859437	-0.1718874	0	92.49833952	-0.18334656	-19.40035788
0.71	71	-0.015	-1.006	0.069	0.7448454	-0.1145916	0.1145916	92.5040691	-0.18907614	-19.40035788
0.72	72	-0.018	-1.005	0.066	0.6302538	0.1718874	0.2291832	92.50979868	-0.18907614	-19.40035788
0.73	73	-0.019	-1.004	0.066	0.8021412	0.2291832	0.4010706	92.52125784	-0.19480572	-19.3946283
0.74	74	-0.018	-1.004	0.067	1.2032118	0.3437748	0.5156622	92.532717	-0.2005353	-19.3946283
0.75	75	-0.018	-1.003	0.066	1.4896908	0.4010706	0.572958	92.54417616	-0.2291832	-19.37743956
0.76	76	-0.017	-1.003	0.066	1.432395	0.4583664	0.572958	92.5613649	-0.23491278	-19.37170998
0.77	77	-0.016	-1.002	0.069	1.6042824	0.3437748	0.4583664	92.57282406	-0.24064236	-19.37170998
0.78	78	-0.015	-1.003	0.072	1.7761698	0.1145916	0.4583664	92.59574238	-0.24637194	-19.3659804
0.79	79	-0.016	-1.005	0.073	1.6615782	-0.0572958	0.2291832	92.61293112	-0.24637194	-19.3659804
0.8	80	-0.019	-1.006	0.075	1.432395	-0.286479	0.1718874	92.64157902	-0.28074942	-19.36025082
0.81	81	-0.02	-1.007	0.076	1.2605076	-0.572958	0.0572958	92.65303818	-0.28074942	-19.3659804
0.82	82	-0.022	-1.008	0.075	1.0886202	-0.6302538	-0.1145916	92.66449734	-0.28074942	-19.37170998
