TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.015	-1.001	0.051	-6.4744254	10.886202	-3.7815228	90.0117018	-1.04851314	-57.62238606
0.02	2	0.018	-1.005	0.057	-6.1306506	10.7716104	-3.6669312	89.94294684	-1.01413566	-57.51925362
0.03	3	0.021	-1.01	0.059	-6.1306506	9.8548776	-3.4950438	89.87992146	-0.97975818	-57.42185076
0.04	4	0.019	-1.009	0.058	-6.2452422	8.8235532	-3.151269	89.8111665	-0.95111028	-57.33590706
0.05	5	0.019	-1.005	0.053	-6.302538	8.4224826	-2.578311	89.7538707	-0.92246238	-57.24996336
0.06	6	0.019	-0.998	0.051	-6.0733548	8.8235532	-1.6615782	89.69084532	-0.90527364	-57.16401966
0.07	7	0.02	-0.997	0.054	-5.6722842	9.1100322	-0.6875496	89.62781994	-0.90527364	-57.07234638
0.08	8	0.023	-0.997	0.056	-5.3858052	9.167328	-0.0572958	89.57052414	-0.90527364	-56.9806731
0.09	9	0.029	-0.999	0.061	-5.3285094	9.453807	0.1145916	89.51322834	-0.91100322	-56.88899982
0.1	10	0.032	-0.999	0.061	-5.0420304	9.453807	0.1145916	89.4673917	-0.89954406	-56.79159696
0.11	11	0.032	-1	0.064	-4.6982556	8.7089616	0.1145916	89.42155506	-0.90527364	-56.70565326
0.12	12	0.037	-1	0.066	-4.4117766	7.2192708	0.286479	89.36998884	-0.90527364	-56.6368983
0.13	13	0.041	-1.002	0.065	-4.3544808	5.6722842	0.5156622	89.3241522	-0.91100322	-56.5796025
0.14	14	0.043	-1.005	0.062	-4.297185	4.4117766	0.6875496	89.28404514	-0.92246238	-56.53949544
0.15	15	0.044	-1.009	0.054	-4.297185	3.3231564	0.7448454	89.25539724	-0.89954406	-56.49938838
0.16	16	0.044	-1.014	0.046	-4.3544808	2.5210152	0.7448454	89.2095606	-0.91100322	-56.47647006
0.17	17	0.047	-1.012	0.041	-4.583664	1.6615782	0.5156622	89.16372396	-0.9167328	-56.45928132
0.18	18	0.047	-1.007	0.04	-4.7555514	0.5156622	0.6302538	89.11215774	-0.92246238	-56.45355174
0.19	19	0.049	-1.001	0.035	-4.7555514	-0.8021412	0.8021412	89.0663211	-0.93392154	-56.4650109
0.2	20	0.049	-0.998	0.031	-4.6982556	-2.0626488	1.2032118	89.02621404	-0.91100322	-56.47647006
0.21	21	0.048	-0.994	0.025	-4.6409598	-3.151269	1.5469866	88.9803774	-0.92819196	-56.51084754
0.22	22	0.042	-0.994	0.02	-4.2398892	-4.5263682	1.8334656	88.93454076	-0.9453807	-56.55668418
0.23	23	0.037	-0.993	0.02	-3.724227	-5.6149884	1.8907614	88.90016328	-0.96829902	-56.6082504
0.24	24	0.033	-0.997	0.022	-3.151269	-6.5317212	1.7761698	88.87151538	-0.98548776	-56.67700536
0.25	25	0.03	-0.999	0.023	-2.86479	-7.3338624	1.4896908	88.84859706	-0.97975818	-56.74576032
0.26	26	0.029	-1.004	0.023	-2.86479	-7.6203414	1.3178034	88.81994916	-0.99121734	-56.82024486
0.27	27	0.024	-1.009	0.032	-2.9220858	-8.2505952	1.432395	88.79703084	-1.00840608	-56.90045898
0.28	28	0.019	-1.014	0.041	-3.7815228	-9.2246238	2.005353	88.75692378	-1.02559482	-56.99213226
0.29	29	0.013	-1.014	0.043	-5.156622	-10.0840608	3.0939732	88.71108714	-1.0599723	-57.0952647
0.3	30	0.006	-1.018	0.041	-5.9014674	-10.5424272	4.2398892	88.65952092	-1.09434978	-57.19839714
0.31	31	-0.003	-1.025	0.041	-6.1879464	-10.3705398	5.2139178	88.60222512	-1.15164558	-57.30152958
0.32	32	-0.008	-1.034	0.029	-6.1879464	-9.3965112	6.3598338	88.53919974	-1.21467096	-57.39320286
0.33	33	0.004	-1.046	0.008	-6.016059	-8.7662574	7.2192708	88.48190394	-1.28342592	-57.47914656
