TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.023	-1.008	-0.018	0.2291832	0	0.0572958	87.37036542	-1.2032118	-26.06385942
0.02	2	-0.022	-1.009	-0.017	0.1145916	0.1145916	0.0572958	87.37036542	-1.2032118	-26.05812984
0.03	3	-0.021	-1.009	-0.016	0.2291832	0.0572958	0.0572958	87.37036542	-1.2032118	-26.05812984
0.04	4	-0.023	-1.008	-0.015	0.2291832	0	0.0572958	87.376095	-1.2032118	-26.05812984
0.05	5	-0.023	-1.009	-0.015	0.0572958	0	0	87.52506408	-1.19748222	-26.05812984
0.06	6	-0.023	-1.01	-0.015	-0.0572958	-0.0572958	-0.0572958	87.52506408	-1.19175264	-26.05812984
0.07	7	-0.023	-1.008	-0.017	0	-0.0572958	0	87.52506408	-1.19175264	-26.05812984
0.08	8	-0.023	-1.01	-0.017	0	0.0572958	-0.0572958	87.52506408	-1.19175264	-26.05812984
0.09	9	-0.022	-1.011	-0.016	-0.1145916	0.1718874	-0.1718874	87.52506408	-1.19175264	-26.05812984
0.1	10	-0.025	-1.01	-0.016	-0.1718874	0.2291832	-0.1145916	87.53079366	-1.18602306	-26.05240026
0.11	11	-0.025	-1.009	-0.017	-0.1718874	0.1718874	-0.2291832	87.53079366	-1.18602306	-26.05240026
0.12	12	-0.025	-1.008	-0.018	-0.1145916	0.286479	-0.1145916	87.52506408	-1.18602306	-26.04667068
0.13	13	-0.025	-1.006	-0.019	0	0.2291832	0	87.52506408	-1.18602306	-26.04667068
0.14	14	-0.025	-1.004	-0.018	0	0.1145916	0	87.52506408	-1.18602306	-26.04667068
0.15	15	-0.025	-1.004	-0.018	0.1145916	0.0572958	0	87.54225282	-1.18602306	-26.04667068
0.16	16	-0.027	-1.004	-0.018	0.2291832	0.0572958	0	87.5479824	-1.18602306	-26.0409411
0.17	17	-0.026	-1.008	-0.016	0.0572958	0.1718874	-0.1145916	87.5479824	-1.18029348	-26.0409411
0.18	18	-0.024	-1.007	-0.016	0.0572958	0.286479	-0.1145916	87.5479824	-1.18029348	-26.0409411
0.19	19	-0.02	-1.006	-0.015	0.0572958	0.1145916	-0.1145916	87.5479824	-1.18029348	-26.03521152
0.2	20	-0.021	-1.005	-0.016	0.0572958	0	-0.1145916	87.56517114	-1.16310474	-26.03521152
0.21	21	-0.021	-1.005	-0.016	0.1145916	0	-0.1145916	87.56517114	-1.16310474	-26.03521152
0.22	22	-0.024	-1.006	-0.016	0.1145916	0.0572958	-0.2291832	87.57090072	-1.15737516	-26.03521152
0.23	23	-0.026	-1.007	-0.017	0.286479	0.1145916	-0.2291832	87.57090072	-1.15737516	-26.03521152
0.24	24	-0.025	-1.009	-0.017	0.4583664	0.0572958	-0.2291832	87.5766303	-1.15164558	-26.03521152
0.25	25	-0.023	-1.012	-0.016	0.572958	-0.0572958	-0.1718874	87.58808946	-1.145916	-26.03521152
0.26	26	-0.021	-1.013	-0.013	0.4583664	-0.1145916	-0.1145916	87.59381904	-1.14018642	-26.03521152
0.27	27	-0.021	-1.012	-0.013	0.286479	0	0	87.59954862	-1.14018642	-26.03521152
