TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.005	-0.993	-0.151	-0.2291832	-0.1718874	-0.0572958	79.42343796	0.12032118	4.85868384
0.02	2	-0.007	-0.991	-0.149	0	-0.2291832	-0.1145916	79.42343796	0.12032118	4.85295426
0.03	3	-0.006	-0.99	-0.146	0.0572958	-0.286479	-0.1718874	79.42343796	0.12605076	4.85295426
0.04	4	-0.005	-0.99	-0.146	0.1718874	-0.286479	-0.2291832	79.42343796	0.12605076	4.84722468
0.05	5	-0.006	-0.991	-0.148	0.4010706	-0.3437748	-0.1718874	79.45781544	0.1145916	4.83576552
0.06	6	-0.007	-0.991	-0.147	0.5156622	-0.4010706	-0.1145916	79.46354502	0.1145916	4.83576552
0.07	7	-0.008	-0.99	-0.146	0.4583664	-0.286479	-0.1145916	79.4692746	0.12032118	4.83003594
0.08	8	-0.01	-0.992	-0.146	0.4583664	-0.1145916	-0.1718874	79.47500418	0.12032118	4.83003594
0.09	9	-0.009	-0.993	-0.146	0.5156622	0	-0.2291832	79.48073376	0.12032118	4.83003594
0.1	10	-0.008	-0.994	-0.147	0.4010706	0.1145916	-0.1718874	79.52084082	0.10886202	4.81857678
0.11	11	-0.006	-0.996	-0.147	0.1718874	0.4010706	-0.1145916	79.52084082	0.10886202	4.82430636
0.12	12	-0.003	-0.996	-0.147	0.1718874	0.572958	-0.0572958	79.52084082	0.1145916	4.83003594
0.13	13	-0.001	-0.994	-0.147	0	0.6302538	-0.0572958	79.52084082	0.1145916	4.83576552
0.14	14	0.001	-0.993	-0.147	-0.1718874	0.6875496	0	79.52084082	0.1145916	4.8414951
0.15	15	0.002	-0.993	-0.146	-0.1718874	0.6875496	0	79.54948872	0.13178034	4.8414951
0.16	16	0.002	-0.994	-0.149	-0.286479	0.6875496	0	79.54375914	0.13178034	4.84722468
0.17	17	0.001	-0.996	-0.15	-0.1718874	0.4583664	0.0572958	79.54375914	0.13178034	4.85295426
0.18	18	0	-0.996	-0.149	-0.2291832	0	0.1718874	79.54375914	0.13178034	4.85295426
0.19	19	0	-0.998	-0.147	-0.2291832	-0.1145916	0.1145916	79.53802956	0.12605076	4.85295426
0.2	20	-0.001	-0.997	-0.148	-0.1718874	-0.1145916	0.1145916	79.60105494	0.13750992	4.83576552
0.21	21	0	-0.994	-0.149	-0.1145916	0	0	79.60105494	0.13750992	4.83576552
0.22	22	0	-0.993	-0.147	0	0	0	79.60105494	0.13750992	4.83576552
0.23	23	-0.002	-0.992	-0.148	0.1718874	-0.1145916	-0.0572958	79.60105494	0.13750992	4.83576552
0.24	24	-0.001	-0.993	-0.147	0.1718874	-0.2291832	-0.1145916	79.60678452	0.13750992	4.83003594
0.25	25	-0.002	-0.994	-0.146	0.286479	-0.3437748	-0.1145916	79.63543242	0.13178034	4.82430636
0.26	26	-0.003	-0.994	-0.145	0.3437748	-0.4583664	0	79.641162	0.13178034	4.81857678
0.27	27	-0.003	-0.994	-0.145	0.4010706	-0.4010706	0.0572958	79.64689158	0.13178034	4.8128472
0.28	28	-0.002	-0.995	-0.145	0.4010706	-0.4010706	0.1718874	79.64689158	0.13178034	4.80711762
0.29	29	-0.001	-0.996	-0.145	0.286479	-0.4583664	0.286479	79.65262116	0.12605076	4.80711762
0.3	30	0	-0.994	-0.146	0.0572958	-0.4583664	0.4583664	79.67553948	0.12605076	4.79565846
0.31	31	0	-0.993	-0.147	0.0572958	-0.572958	0.5156622	79.67553948	0.12032118	4.78992888
0.32	32	-0.001	-0.991	-0.146	0.0572958	-0.5156622	0.5156622	79.67553948	0.1145916	4.7841993
0.33	33	-0.001	-0.992	-0.147	0.0572958	-0.6302538	0.4583664	79.67553948	0.10886202	4.77846972
0.34	34	-0.003	-0.993	-0.147	0.1145916	-0.6302538	0.4010706	79.67553948	0.10313244	4.77274014
0.35	35	-0.004	-0.993	-0.146	0.1145916	-0.6302538	0.4583664	79.70418738	0.09167328	4.76128098
0.36	36	-0.004	-0.994	-0.143	0.0572958	-0.4583664	0.3437748	79.70418738	0.0859437	4.76128098
0.37	37	-0.003	-0.997	-0.143	-0.1145916	-0.2291832	0.1718874	79.70418738	0.0859437	4.7555514
0.38	38	-0.002	-0.997	-0.142	-0.286479	-0.2291832	0.1718874	79.6984578	0.08021412	4.7555514
0.39	39	-0.003	-0.997	-0.144	-0.3437748	-0.1718874	0.1718874	79.6984578	0.08021412	4.7555514
0.4	40	-0.005	-0.997	-0.143	-0.4583664	-0.1718874	0.1145916	79.73856486	0.06875496	4.74409224
0.41	41	-0.006	-0.996	-0.143	-0.4010706	0	0.0572958	79.73856486	0.06875496	4.74409224
0.42	42	-0.007	-0.996	-0.144	-0.1718874	0.2291832	0.1145916	79.73283528	0.06302538	4.74409224
0.43	43	-0.005	-0.996	-0.145	-0.2291832	0.286479	0.1718874	79.73283528	0.06302538	4.74982182
0.44	44	-0.004	-0.996	-0.147	-0.2291832	0.4010706	0.1718874	79.7271057	0.06302538	4.7555514
0.45	45	-0.005	-0.994	-0.146	-0.0572958	0.3437748	0.2291832	79.7557536	0.05156622	4.74982182
0.46	46	-0.004	-0.993	-0.145	-0.1718874	0.6302538	0.1145916	79.7557536	0.05156622	4.7555514
0.47	47	-0.004	-0.992	-0.147	0	0.6875496	0.0572958	79.7557536	0.05156622	4.76701056
0.48	48	-0.006	-0.994	-0.146	0.1718874	0.4010706	0.0572958	79.7557536	0.05156622	4.76701056
0.49	49	-0.007	-0.995	-0.145	0.0572958	0.572958	0.1145916	79.7557536	0.05156622	4.77274014
0.5	50	-0.005	-0.994	-0.147	0	0.572958	0.1718874	79.7844015	0.04583664	4.77846972
0.51	51	-0.003	-0.995	-0.145	0	0.2291832	0.1718874	79.7844015	0.04583664	4.77846972
0.52	52	-0.003	-0.997	-0.144	-0.2291832	0	0.286479	79.77867192	0.04010706	4.77846972
0.53	53	-0.003	-0.994	-0.145	-0.3437748	0.1145916	0.2291832	79.77867192	0.04010706	4.7841993
