TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.033	-1.004	0.007	-0.9167328	1.432395	-0.1145916	88.76838294	-1.7475219	-22.2594183
0.02	2	-0.037	-1.005	0.012	-0.4010706	2.1199446	-0.286479	88.76265336	-1.7475219	-22.23649998
0.03	3	-0.04	-1.006	0.015	-0.572958	1.7761698	-0.2291832	88.75692378	-1.74179232	-22.21931124
0.04	4	-0.039	-1.004	0.014	-0.6875496	1.432395	-0.286479	88.74546462	-1.74179232	-22.20785208
0.05	5	-0.038	-1.004	0.012	-0.6875496	1.2605076	-0.286479	88.7511942	-1.74179232	-22.19639292
0.06	6	-0.037	-1.006	0.011	-0.6875496	1.145916	-0.286479	88.74546462	-1.74179232	-22.18493376
0.07	7	-0.034	-1.008	0.011	-0.6875496	0.8021412	-0.4010706	88.73973504	-1.73606274	-22.17920418
0.08	8	-0.033	-1.009	0.01	-0.7448454	0.572958	-0.4010706	88.72827588	-1.73033316	-22.1734746
0.09	9	-0.032	-1.008	0.009	-0.8021412	0.1718874	-0.4583664	88.7225463	-1.72460358	-22.16774502
0.1	10	-0.033	-1.008	0.007	-1.0313244	-0.0572958	-0.5156622	88.7225463	-1.718874	-22.16774502
0.11	11	-0.036	-1.006	0.005	-1.2032118	-0.572958	-0.4583664	88.71108714	-1.71314442	-22.17920418
0.12	12	-0.038	-1.004	0.003	-1.2032118	-1.0313244	-0.3437748	88.69962798	-1.70741484	-22.18493376
0.13	13	-0.04	-1.005	0.004	-1.0313244	-1.145916	-0.286479	88.68816882	-1.70741484	-22.19639292
0.14	14	-0.043	-1.006	0.006	-0.7448454	-1.145916	-0.286479	88.68243924	-1.70168526	-22.21358166
0.15	15	-0.045	-1.005	0.008	-0.6302538	-0.9167328	-0.286479	88.6938984	-1.72460358	-22.2307704
0.16	16	-0.045	-1.003	0.01	-0.4010706	-0.7448454	-0.286479	88.68816882	-1.72460358	-22.24222956
0.17	17	-0.044	-1.003	0.01	-0.2291832	-0.4583664	-0.3437748	88.68816882	-1.718874	-22.24222956
0.18	18	-0.043	-1.003	0.009	-0.1145916	-0.1145916	-0.4583664	88.68816882	-1.71314442	-22.24795914
0.19	19	-0.043	-1.004	0.009	0	-0.0572958	-0.5156622	88.68816882	-1.70741484	-22.24795914
0.2	20	-0.043	-1.005	0.01	0.286479	-0.1145916	-0.5156622	88.7225463	-1.73606274	-22.26514788
0.21	21	-0.042	-1.005	0.008	0.0572958	0	-0.5156622	88.7225463	-1.73033316	-22.26514788
0.22	22	-0.041	-1.007	0.007	-0.1718874	0	-0.4583664	88.7225463	-1.72460358	-22.26514788
0.23	23	-0.039	-1.008	0.008	-0.1718874	-0.0572958	-0.3437748	88.71681672	-1.718874	-22.26514788
0.24	24	-0.037	-1.009	0.008	-0.286479	-0.4583664	-0.2291832	88.71681672	-1.718874	-22.27087746
0.25	25	-0.038	-1.008	0.005	-0.4010706	-0.6875496	-0.3437748	88.7225463	-1.72460358	-22.28233662
0.26	26	-0.04	-1.008	0.002	-0.1718874	-0.4010706	-0.286479	88.7225463	-1.718874	-22.2880662
0.27	27	-0.04	-1.007	0.004	-0.0572958	0.0572958	-0.286479	88.7225463	-1.718874	-22.2880662
0.28	28	-0.042	-1.006	0.007	-0.1145916	0.6302538	-0.0572958	88.7225463	-1.718874	-22.28233662
0.29	29	-0.044	-1.004	0.01	-0.286479	0.6875496	0.0572958	88.71681672	-1.718874	-22.27087746
0.3	30	-0.041	-1.002	0.011	-0.4583664	0.3437748	0.0572958	88.76265336	-1.74179232	-22.28233662
0.31	31	-0.039	-1.003	0.009	-0.6302538	0.286479	0	88.75692378	-1.74179232	-22.27660704
0.32	32	-0.037	-1.005	0.009	-0.6875496	0.1718874	-0.0572958	88.7511942	-1.74179232	-22.27660704
0.33	33	-0.036	-1.007	0.008	-0.6302538	0.1718874	-0.286479	88.74546462	-1.73606274	-22.27660704
0.34	34	-0.036	-1.006	0.006	-0.6302538	0.2291832	-0.4010706	88.73973504	-1.73033316	-22.27087746
0.35	35	-0.036	-1.007	0.005	-0.5156622	0.1145916	-0.4010706	88.7511942	-1.7475219	-22.27660704
0.36	36	-0.036	-1.006	0.003	-0.4583664	0	-0.2291832	88.74546462	-1.74179232	-22.27660704
0.37	37	-0.037	-1.006	0.003	-0.4010706	-0.1145916	-0.0572958	88.73973504	-1.74179232	-22.28233662
0.38	38	-0.038	-1.005	0.002	-0.4010706	0	0	88.73973504	-1.74179232	-22.28233662
0.39	39	-0.038	-1.007	0.002	-0.5156622	0.3437748	-0.0572958	88.73400546	-1.74179232	-22.27660704
0.4	40	-0.038	-1.008	0.003	-0.4583664	0.7448454	-0.1145916	88.73400546	-1.75325148	-22.27660704
0.41	41	-0.039	-1.007	0.004	-0.4010706	0.859437	-0.1145916	88.72827588	-1.7475219	-22.26514788
0.42	42	-0.04	-1.008	0.005	-0.4010706	0.7448454	0	88.7225463	-1.7475219	-22.2594183
0.43	43	-0.038	-1.008	0.006	-0.3437748	0.4583664	0	88.7225463	-1.7475219	-22.25368872
0.44	44	-0.037	-1.008	0.007	-0.2291832	-0.1718874	0	88.71681672	-1.7475219	-22.25368872
0.45	45	-0.036	-1.01	0.009	-0.1145916	-0.3437748	-0.0572958	88.76838294	-1.75898106	-22.26514788
0.46	46	-0.037	-1.011	0.01	0.0572958	-0.4010706	-0.1718874	88.77411252	-1.75898106	-22.27087746
0.47	47	-0.037	-1.01	0.008	0.1145916	-0.3437748	-0.286479	88.77411252	-1.75325148	-22.27660704
0.48	48	-0.036	-1.009	0.006	0.4010706	0	-0.286479	88.7798421	-1.75325148	-22.27660704
0.49	49	-0.035	-1.009	0.009	0.6875496	0.3437748	-0.2291832	88.78557168	-1.7475219	-22.27087746
