TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.027	-1.001	0.028	-2.3491278	-3.151269	1.718874	93.97657116	-2.79603504	-24.11007264
0.02	2	-0.024	-0.997	0.009	-2.9793816	-2.291832	1.7761698	93.94792326	-2.81322378	-24.13299096
0.03	3	-0.029	-0.998	0.014	-2.6929026	-2.0626488	1.6042824	93.92500494	-2.82468294	-24.15590928
0.04	4	-0.032	-1.006	0.019	-2.578311	-1.145916	1.432395	93.89635704	-2.8361421	-24.16736844
0.05	5	-0.034	-1.007	0.018	-2.5210152	-0.5156622	1.432395	93.77603586	-2.81895336	-24.1788276
0.06	6	-0.035	-1.006	0.019	-2.4064236	-0.6302538	1.432395	93.75311754	-2.8361421	-24.19028676
0.07	7	-0.037	-1.003	0.024	-2.1772404	-0.9167328	1.432395	93.73019922	-2.84760126	-24.19601634
0.08	8	-0.038	-1	0.029	-2.1199446	-0.5156622	1.3750992	93.7072809	-2.85906042	-24.2074755
0.09	9	-0.038	-1.001	0.029	-2.291832	0.3437748	1.145916	93.68436258	-2.87624916	-24.20174592
0.1	10	-0.034	-1.005	0.033	-2.5210152	1.432395	0.9167328	93.59841888	-2.85333084	-24.19601634
0.11	11	-0.027	-1.01	0.036	-2.86479	2.6929026	0.6302538	93.56977098	-2.86479	-24.16736844
0.12	12	-0.018	-1.012	0.036	-3.2085648	4.1825934	0.6302538	93.5353935	-2.87051958	-24.12726138
0.13	13	-0.01	-1.012	0.035	-4.010706	5.9587632	0.7448454	93.48955686	-2.88770832	-24.06996558
0.14	14	-0.004	-1.013	0.033	-4.6409598	6.9900876	0.9740286	93.43799064	-2.90489706	-24.00121062
0.15	15	0	-1.014	0.023	-5.5003968	7.0473834	1.3178034	93.35204694	-2.88770832	-23.94391482
0.16	16	0.007	-1.015	0.019	-6.1879464	6.3598338	1.9480572	93.28329198	-2.91635622	-23.88088944
0.17	17	0.009	-1.012	0.015	-6.5317212	5.5003968	2.8074942	93.21453702	-2.9507337	-23.82932322
0.18	18	0.007	-1.005	0.018	-6.9900876	4.583664	3.4950438	93.14005248	-2.98511118	-23.78921616
0.19	19	0	-0.997	0.023	-6.9900876	3.724227	3.6669312	93.06556794	-3.02521824	-23.75483868
0.2	20	-0.011	-0.997	0.034	-6.7036086	2.86479	3.3231564	92.97962424	-3.0366774	-23.73764994
0.21	21	-0.025	-1.005	0.046	-6.4171296	2.1199446	2.4064236	92.91086928	-3.0653253	-23.71473162
0.22	22	-0.034	-1.012	0.052	-6.7036086	1.8334656	1.432395	92.84211432	-3.08251404	-23.69754288
0.23	23	-0.035	-1.018	0.055	-7.161975	1.8907614	0.572958	92.76762978	-3.08824362	-23.68035414
0.24	24	-0.03	-1.018	0.054	-7.3911582	2.7501984	0	92.68741566	-3.0939732	-23.65743582
0.25	25	-0.021	-1.018	0.054	-7.448454	3.8961144	-0.0572958	92.60147196	-3.0653253	-23.62305834
0.26	26	-0.014	-1.022	0.047	-7.6203414	5.156622	0	92.52125784	-3.07105488	-23.57149212
0.27	27	-0.009	-1.026	0.037	-8.2505952	6.8182002	-0.0572958	92.43531414	-3.07678446	-23.50846674
0.28	28	-0.004	-1.028	0.031	-9.6256944	9.2819196	0	92.32645212	-3.08251404	-23.41679346
0.29	29	0.002	-1.027	0.029	-11.2872726	12.1467096	0	92.20613094	-3.0939732	-23.29647228
0.3	30	0.011	-1.022	0.033	-12.318597	14.2093584	-0.3437748	92.06289144	-3.07678446	-23.16469194
0.31	31	0.019	-1.014	0.033	-12.5477802	15.469866	-0.6302538	91.92538152	-3.08251404	-23.01572286
0.32	32	0.03	-1.008	0.03	-12.5477802	15.9855282	-0.859437	91.7878716	-3.08251404	-22.85529462
