TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.028	-1.008	0.015	-2.7501984	-0.8021412	-0.859437	87.89748678	-1.33499214	-20.72389086
0.02	2	-0.027	-1.005	0.011	-2.6356068	-0.6302538	-0.8021412	87.87456846	-1.32353298	-20.72962044
0.03	3	-0.026	-1.003	0.013	-2.4064236	-0.6302538	-0.6875496	87.84592056	-1.3178034	-20.73535002
0.04	4	-0.024	-1.002	0.016	-2.1199446	-0.8021412	-0.4583664	87.82873182	-1.3178034	-20.74680918
0.05	5	-0.024	-1.003	0.019	-2.0626488	-1.0313244	-0.3437748	87.84019098	-1.30634424	-20.75826834
0.06	6	-0.024	-1.006	0.021	-2.291832	-1.2605076	-0.3437748	87.81727266	-1.30634424	-20.77545708
0.07	7	-0.025	-1.007	0.019	-2.6356068	-1.0886202	-0.5156622	87.78862476	-1.30061466	-20.78691624
0.08	8	-0.026	-1.008	0.018	-2.9220858	-0.8021412	-0.6875496	87.75997686	-1.29488508	-20.79264582
0.09	9	-0.026	-1.009	0.017	-3.151269	-0.6302538	-0.6302538	87.73132896	-1.28342592	-20.7983754
0.1	10	-0.026	-1.01	0.016	-3.151269	-0.5156622	-0.6302538	87.72559938	-1.27769634	-20.80983456
0.11	11	-0.023	-1.011	0.016	-3.0366774	-0.4010706	-0.572958	87.69695148	-1.27196676	-20.81556414
0.12	12	-0.027	-1.009	0.016	-3.0366774	-0.1718874	-0.572958	87.662574	-1.26623718	-20.81556414
0.13	13	-0.029	-1.008	0.014	-3.0366774	0	-0.4010706	87.6339261	-1.2605076	-20.81556414
0.14	14	-0.025	-1.01	0.015	-3.0366774	0.3437748	-0.286479	87.6052782	-1.2605076	-20.81556414
0.15	15	-0.02	-1.011	0.013	-3.2085648	0.9740286	-0.4010706	87.59381904	-1.24904844	-20.80983456
0.16	16	-0.012	-1.01	0.013	-3.3804522	0.9740286	-0.6302538	87.55944156	-1.24331886	-20.7983754
0.17	17	-0.001	-1.009	0.019	-3.3804522	0.0572958	-1.0313244	87.52506408	-1.2318597	-20.7983754
0.18	18	0.005	-1.011	0.023	-3.4950438	-0.8021412	-1.4896908	87.4906866	-1.21467096	-20.80983456
0.19	19	0.007	-1.014	0.018	-4.2398892	-1.3178034	-1.5469866	87.45057954	-1.2032118	-20.82129372
0.2	20	0.007	-1.013	0.015	-4.9847346	-2.1772404	-1.3178034	87.41620206	-1.1745639	-20.84994162
0.21	21	0.004	-1.01	0.011	-5.0993262	-2.6356068	-1.0313244	87.36463584	-1.16310474	-20.87858952
0.22	22	-0.004	-1.008	0.014	-4.870143	-3.3231564	-0.859437	87.31306962	-1.15737516	-20.912967
0.23	23	-0.01	-1.005	0.015	-4.4690724	-3.6096354	-0.859437	87.27296256	-1.145916	-20.95307406
0.24	24	-0.014	-1.003	0.018	-4.297185	-3.7815228	-0.9167328	87.22712592	-1.14018642	-20.98745154
0.25	25	-0.015	-1.006	0.02	-4.6409598	-3.8961144	-0.9740286	87.19847802	-1.12299768	-21.03328818
0.26	26	-0.012	-1.011	0.022	-5.0420304	-4.2398892	-0.6875496	87.15264138	-1.1172681	-21.07339524
0.27	27	-0.008	-1.018	0.018	-5.5576926	-4.6982556	-0.3437748	87.09534558	-1.1172681	-21.12496146
0.28	28	-0.001	-1.022	0.017	-6.3598338	-4.5263682	-0.1718874	87.0323202	-1.1172681	-21.1707981
0.29	29	0.01	-1.017	0.016	-6.589017	-4.0680018	-0.5156622	86.96929482	-1.11153852	-21.21090516
0.3	30	0.016	-1.017	0.015	-6.589017	-3.9534102	-0.859437	86.9177286	-1.0886202	-21.2567418
0.31	31	0.017	-1.017	0.013	-6.9900876	-4.4690724	-1.0886202	86.84897364	-1.08289062	-21.30257844
0.32	32	0.012	-1.017	0.014	-7.2192708	-5.2712136	-0.859437	86.7744891	-1.07143146	-21.35414466
0.33	33	0.008	-1.009	0.012	-6.9327918	-5.9587632	-0.3437748	86.70573414	-1.07143146	-21.41717004
0.34	34	0.002	-1.001	0.008	-6.875496	-6.1879464	0.0572958	86.63697918	-1.07716104	-21.48019542
0.35	35	0.002	-0.996	0.008	-6.7036086	-6.016059	0.1718874	86.58541296	-1.07143146	-21.5432208
0.36	36	0	-0.998	0.006	-5.7868758	-5.9014674	0.0572958	86.52811716	-1.07716104	-21.6005166
0.37	37	0	-1.001	0.007	-5.443101	-5.7868758	-0.2291832	86.47655094	-1.07716104	-21.6578124
0.38	38	0.004	-1.001	0.007	-5.2139178	-5.5576926	-0.4583664	86.42498472	-1.07143146	-21.7151082
0.39	39	0	-0.999	0.005	-4.8128472	-5.2712136	-0.286479	86.3734185	-1.07143146	-21.76667442
0.4	40	-0.001	-0.996	0.005	-4.4690724	-5.2139178	0.0572958	86.35050018	-1.06570188	-21.82397022
0.41	41	0.003	-0.998	0.009	-3.8961144	-5.0993262	0.5156622	86.31039312	-1.07143146	-21.87553644
0.42	42	0.011	-1.004	0.015	-3.2085648	-5.443101	0.8021412	86.28174522	-1.08289062	-21.92710266
0.43	43	0.017	-1.014	0.024	-3.2658606	-5.6149884	0.6875496	86.25309732	-1.0886202	-21.98439846
0.44	44	0.021	-1.018	0.025	-3.6096354	-5.0420304	0.286479	86.21299026	-1.09434978	-22.03596468
0.45	45	0.026	-1.018	0.02	-4.0680018	-4.1825934	0.2291832	86.20726068	-1.07143146	-22.0875309
0.46	46	0.031	-1.011	0.016	-4.1252976	-3.4950438	0.286479	86.16715362	-1.07716104	-22.12190838
0.47	47	0.036	-1.004	0.015	-3.8388186	-3.3231564	0.8021412	86.12704656	-1.0886202	-22.15628586
0.48	48	0.039	-1	0.015	-3.6096354	-3.724227	1.5469866	86.09266908	-1.10580894	-22.19066334
0.49	49	0.037	-0.998	0.016	-3.6669312	-4.2398892	2.1199446	86.05256202	-1.12872726	-22.23649998
