TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.012	-0.997	-0.113	-0.2291832	0.5156622	0.4583664	81.39441348	-0.9740286	-42.12960174
0.02	2	-0.012	-0.997	-0.112	0.1145916	0.2291832	0.4583664	81.39441348	-0.97975818	-42.12387216
0.03	3	-0.01	-0.999	-0.11	0.1718874	0	0.4583664	81.39441348	-0.98548776	-42.12387216
0.04	4	-0.011	-0.999	-0.109	0.0572958	-0.2291832	0.6302538	81.39441348	-0.99121734	-42.12960174
0.05	5	-0.01	-0.999	-0.108	0	-0.286479	0.6875496	81.43452054	-0.97975818	-42.12387216
0.06	6	-0.011	-0.999	-0.109	0	-0.2291832	0.6302538	81.43452054	-0.98548776	-42.12387216
0.07	7	-0.012	-1.001	-0.107	0	-0.286479	0.6302538	81.43452054	-0.99694692	-42.12960174
0.08	8	-0.013	-1.001	-0.105	0	-0.2291832	0.5156622	81.43452054	-1.0026765	-42.12960174
0.09	9	-0.012	-1.003	-0.105	0	-0.1718874	0.5156622	81.43452054	-1.00840608	-42.12960174
0.1	10	-0.011	-1.002	-0.107	-0.0572958	-0.1718874	0.4583664	81.49754592	-0.97975818	-42.12387216
0.11	11	-0.011	-1.003	-0.11	-0.1145916	-0.1718874	0.4583664	81.49754592	-0.98548776	-42.12387216
0.12	12	-0.01	-1.003	-0.11	-0.0572958	-0.2291832	0.5156622	81.49754592	-0.98548776	-42.12387216
0.13	13	-0.011	-1.004	-0.109	-0.0572958	-0.2291832	0.572958	81.49754592	-0.99694692	-42.12387216
0.14	14	-0.012	-1.004	-0.11	-0.0572958	-0.2291832	0.4583664	81.49754592	-1.0026765	-42.12960174
0.15	15	-0.014	-1.005	-0.107	-0.2291832	-0.1145916	0.4583664	81.54911214	-0.98548776	-42.11814258
0.16	16	-0.015	-1.004	-0.107	-0.2291832	-0.1718874	0.5156622	81.54338256	-0.99121734	-42.11814258
0.17	17	-0.016	-1.004	-0.105	-0.3437748	-0.286479	0.572958	81.54338256	-0.99694692	-42.12387216
0.18	18	-0.015	-1.002	-0.107	-0.3437748	-0.2291832	0.572958	81.53765298	-1.0026765	-42.12387216
0.19	19	-0.014	-1.002	-0.108	-0.3437748	-0.1718874	0.572958	81.5319234	-1.00840608	-42.12387216
0.2	20	-0.014	-1.001	-0.108	-0.3437748	-0.2291832	0.6875496	81.56630088	-0.99694692	-42.11814258
0.21	21	-0.014	-0.999	-0.108	-0.4010706	-0.1718874	0.6875496	81.5605713	-1.00840608	-42.12387216
0.22	22	-0.015	-0.998	-0.11	-0.3437748	-0.1145916	0.572958	81.5605713	-1.01413566	-42.12387216
0.23	23	-0.013	-0.998	-0.111	-0.286479	0.0572958	0.572958	81.55484172	-1.01986524	-42.11814258
