TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.026	-1.008	0.027	-1.0886202	-2.6356068	0.9167328	88.41314898	-0.7734933	-23.60014002
0.02	2	-0.027	-1.009	0.03	-1.6042824	-3.3804522	0.8021412	88.39596024	-0.77922288	-23.6345175
0.03	3	-0.023	-1.008	0.032	-1.8334656	-3.437748	0.859437	88.3787715	-0.79068204	-23.66889498
0.04	4	-0.019	-1.009	0.036	-2.0626488	-3.4950438	1.0313244	88.35585318	-0.8021412	-23.70327246
0.05	5	-0.018	-1.008	0.041	-2.3491278	-4.010706	0.9740286	88.36731234	-0.81360036	-23.74337952
0.06	6	-0.018	-1.009	0.045	-2.86479	-4.9274388	0.6875496	88.33866444	-0.81932994	-23.79494574
0.07	7	-0.029	-1.014	0.041	-3.8388186	-6.3598338	0	88.29855738	-0.81932994	-23.85797112
0.08	8	-0.047	-1.019	0.042	-4.9847346	-6.9327918	-1.2605076	88.25272074	-0.80787078	-23.92672608
0.09	9	-0.06	-1.019	0.039	-5.7868758	-4.870143	-2.86479	88.19542494	-0.77922288	-23.9782923
0.1	10	-0.067	-1.019	0.042	-6.5317212	-1.8907614	-4.010706	88.1495883	-0.76203414	-23.98975146
0.11	11	-0.055	-1.018	0.04	-7.2765666	2.2345362	-4.0680018	88.07510376	-0.72192708	-23.97256272
0.12	12	-0.034	-1.022	0.041	-8.0787078	3.6669312	-3.2085648	87.98916006	-0.6875496	-23.93818524
0.13	13	-0.005	-1.023	0.047	-9.0527364	4.4690724	-2.2345362	87.89748678	-0.66463128	-23.8923486
0.14	14	0.017	-1.025	0.054	-10.313244	4.4690724	-1.6615782	87.78862476	-0.65317212	-23.85224154
0.15	15	0.023	-1.023	0.062	-11.8602306	3.437748	-1.5469866	87.6912219	-0.62452422	-23.82359364
0.16	16	0.02	-1.021	0.065	-13.178034	2.5210152	-1.9480572	87.55944156	-0.6016059	-23.80067532
0.17	17	0.019	-1.019	0.061	-13.9801752	2.86479	-2.4064236	87.41620206	-0.57868758	-23.77202742
0.18	18	0.017	-1.016	0.049	-14.896908	3.151269	-2.5210152	87.2615034	-0.55576926	-23.74337952
0.19	19	0.016	-1.016	0.036	-15.8136408	2.9220858	-2.1199446	87.10107516	-0.53285094	-23.7204612
0.2	20	0.013	-1.017	0.026	-17.0741484	2.1772404	-1.5469866	86.94064692	-0.5156622	-23.70327246
0.21	21	0.015	-1.015	0.02	-18.2773602	1.6042824	-0.859437	86.75157078	-0.50420304	-23.68608372
0.22	22	0.018	-1.009	0.017	-18.7930224	1.2605076	-0.2291832	86.56249464	-0.50420304	-23.68035414
0.23	23	0.025	-1.002	0.022	-18.6784308	1.3750992	0	86.3734185	-0.50420304	-23.66889498
0.24	24	0.031	-1.002	0.032	-18.2200644	1.0313244	0.1718874	86.18434236	-0.50993262	-23.65743582
0.25	25	0.032	-1.007	0.04	-17.8762896	-0.1145916	0.4583664	86.0296437	-0.49847346	-23.66889498
0.26	26	0.027	-1.013	0.041	-17.475219	-1.4896908	0.6302538	85.85202672	-0.50993262	-23.68035414
0.27	27	0.018	-1.018	0.031	-16.902261	-3.2085648	0.6875496	85.68013932	-0.52139178	-23.71473162
0.28	28	0.01	-1.023	0.022	-16.3865988	-4.010706	0.8021412	85.5139815	-0.53285094	-23.76056826
0.29	29	0.01	-1.026	0.015	-15.9282324	-4.297185	0.859437	85.35355326	-0.5443101	-23.80067532
0.3	30	0.015	-1.022	0.008	-15.8136408	-4.4117766	1.2032118	85.21031376	-0.55003968	-23.84651196
0.31	31	0.021	-1.012	0.001	-15.9282324	-4.583664	1.5469866	85.04988552	-0.572958	-23.89807818
0.32	32	0.019	-1.002	-0.01	-16.042824	-5.443101	1.8907614	84.8837277	-0.59587632	-23.9496444
0.33	33	0.002	-0.993	-0.016	-15.6990492	-6.7609044	2.005353	84.72902904	-0.61879464	-24.01839936
0.34	34	-0.025	-0.978	-0.01	-14.1520626	-5.9587632	1.432395	84.58578954	-0.64171296	-24.07569516
0.35	35	-0.049	-0.973	-0.007	-12.2613012	-2.005353	0.8021412	84.4826571	-0.67036086	-24.0928839
0.36	36	-0.058	-0.969	0.001	-11.2872726	1.718874	1.6042824	84.3680655	-0.68182002	-24.07569516
0.37	37	-0.053	-0.964	0.013	-9.6829902	5.2712136	3.2085648	84.27066264	-0.7161975	-24.01839936
0.38	38	-0.043	-0.968	0.018	-7.448454	9.5683986	4.8128472	84.19044852	-0.75630456	-23.9209965
0.39	39	-0.036	-0.969	0.014	-5.3285094	13.0634424	6.5317212	84.13315272	-0.81360036	-23.78348658
0.4	40	-0.03	-0.964	0.002	-2.8074942	14.5531332	7.7922288	84.11596398	-0.88235532	-23.6345175
0.41	41	-0.026	-0.963	-0.008	-0.6875496	13.9801752	8.1360036	84.10450482	-0.95111028	-23.48554842
0.42	42	-0.036	-0.97	-0.008	0.5156622	11.8602306	7.6203414	84.10450482	-1.01413566	-23.36522724
0.43	43	-0.047	-0.97	-0.003	0.2291832	8.7089616	5.9587632	84.10450482	-1.07143146	-23.26782438
0.44	44	-0.059	-0.959	-0.004	-0.9740286	5.3285094	4.2398892	84.09304566	-1.10580894	-23.21052858
