TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.031	-1.002	-0.039	1.4896908	-1.4896908	0.286479	96.04494954	0.21199446	-20.2540653
0.02	2	-0.035	-1.003	-0.078	1.432395	-0.4583664	0.0572958	96.06213828	0.21199446	-20.2540653
0.03	3	-0.035	-1.002	-0.073	1.4896908	-0.4010706	0.1145916	96.07359744	0.21199446	-20.25979488
0.04	4	-0.036	-1.001	-0.072	1.5469866	-0.4583664	0.0572958	96.09078618	0.21199446	-20.26552446
0.05	5	-0.036	-1.001	-0.074	1.4896908	-0.572958	0	95.4261549	0.32085648	-20.52908514
0.06	6	-0.037	-1	-0.074	1.5469866	-0.5156622	0.1145916	95.44334364	0.32085648	-20.53481472
0.07	7	-0.035	-1.002	-0.075	1.5469866	-0.4010706	0.0572958	95.4548028	0.32085648	-20.53481472
0.08	8	-0.034	-1	-0.077	1.4896908	-0.1718874	0.1718874	95.47199154	0.3151269	-20.5405443
0.09	9	-0.035	-0.999	-0.076	1.6042824	0.0572958	0.1718874	95.48918028	0.3151269	-20.5405443
0.1	10	-0.037	-0.998	-0.08	1.5469866	0.3437748	0.1145916	94.84746732	0.38961144	-20.7697275
0.11	11	-0.038	-1	-0.083	1.6615782	0.4583664	0.1718874	94.86465606	0.38388186	-20.76399792
0.12	12	-0.039	-1.002	-0.08	1.6615782	0.4010706	0.1718874	94.8818448	0.38388186	-20.76399792
0.13	13	-0.037	-1.001	-0.075	1.6042824	0.3437748	0.1718874	94.89903354	0.37815228	-20.75826834
0.14	14	-0.036	-1.003	-0.072	1.6042824	0	0.3437748	94.91622228	0.37815228	-20.75826834
0.15	15	-0.034	-1.003	-0.073	1.432395	-0.1145916	0.5156622	94.29169806	0.43544808	-20.98745154
0.16	16	-0.032	-1.003	-0.071	1.2605076	-0.3437748	0.5156622	94.30315722	0.4297185	-20.99318112
0.17	17	-0.033	-1.004	-0.076	1.2605076	-0.1718874	0.286479	94.31461638	0.4297185	-20.99318112
0.18	18	-0.035	-1.006	-0.081	1.2032118	0	0.2291832	94.32607554	0.42398892	-20.99318112
0.19	19	-0.037	-1.007	-0.083	1.145916	0.1145916	0.2291832	94.34326428	0.42398892	-20.99318112
0.2	20	-0.039	-1.004	-0.082	1.432395	0	0.286479	93.73019922	0.43544808	-21.19371642
0.21	21	-0.04	-1.003	-0.078	1.432395	0	0.286479	93.74738796	0.43544808	-21.19371642
0.22	22	-0.037	-1.005	-0.071	1.2605076	-0.2291832	0.286479	93.75884712	0.4297185	-21.19371642
0.23	23	-0.037	-1.005	-0.069	1.0313244	-0.4583664	0.286479	93.77030628	0.4297185	-21.199446
0.24	24	-0.035	-1.002	-0.07	0.9740286	-0.3437748	0.4010706	93.78176544	0.42398892	-21.20517558
0.25	25	-0.033	-1.002	-0.074	1.0886202	0	0.2291832	93.03692004	0.44690724	-21.45154752
0.26	26	-0.034	-1.001	-0.075	1.145916	0.286479	0.0572958	93.0483792	0.44690724	-21.45154752
0.27	27	-0.036	-0.999	-0.075	1.2605076	0.2291832	0.0572958	93.06556794	0.44690724	-21.44581794
0.28	28	-0.039	-0.997	-0.076	1.2032118	0	0	93.0770271	0.44690724	-21.44581794
0.29	29	-0.042	-0.996	-0.075	1.2605076	-0.2291832	0	93.08848626	0.44690724	-21.45154752
0.3	30	-0.044	-0.995	-0.076	1.432395	-0.3437748	0.0572958	92.65876776	0.4010706	-21.57759828
0.31	31	-0.042	-0.996	-0.074	1.4896908	-0.1145916	0.1145916	92.67022692	0.4010706	-21.57759828
0.32	32	-0.039	-0.997	-0.071	1.4896908	0	0.1718874	92.68741566	0.4010706	-21.57759828
0.33	33	-0.038	-1	-0.074	1.432395	0	0.2291832	92.7046044	0.39534102	-21.57759828
0.34	34	-0.038	-1.002	-0.076	1.2032118	0	0.2291832	92.71606356	0.39534102	-21.57759828
0.35	35	-0.04	-1.003	-0.078	1.3178034	0.0572958	0.286479	92.22331968	0.34950438	-21.7151082
0.36	36	-0.041	-1.006	-0.074	1.2605076	0.2291832	0.286479	92.23477884	0.3437748	-21.7151082
0.37	37	-0.04	-1.005	-0.069	1.145916	0.3437748	0.286479	92.246238	0.3437748	-21.70937862
0.38	38	-0.041	-1.004	-0.071	1.145916	0.1145916	0.3437748	92.25769716	0.33804522	-21.70937862
0.39	39	-0.042	-1.004	-0.073	1.0313244	0	0.1718874	92.26915632	0.33804522	-21.70937862
0.4	40	-0.042	-1.005	-0.075	0.9740286	0.4010706	0	91.7019279	0.2578311	-21.85261812
0.41	41	-0.042	-1.007	-0.076	0.9167328	0.8021412	-0.0572958	91.71338706	0.2578311	-21.84115896
0.42	42	-0.041	-1.007	-0.078	0.4583664	1.2605076	-0.1718874	91.71911664	0.2578311	-21.8296998
0.43	43	-0.039	-1.007	-0.079	-0.2291832	1.0886202	-0.286479	91.71338706	0.26356068	-21.81824064
0.44	44	-0.037	-1.007	-0.076	-0.2291832	0.7448454	-0.2291832	91.71338706	0.26356068	-21.81251106
0.45	45	-0.038	-1.004	-0.07	-0.286479	0.0572958	-0.2291832	90.8997867	0.13750992	-22.00731678
0.46	46	-0.04	-1	-0.066	-0.4010706	-0.1718874	-0.3437748	90.89405712	0.1432395	-22.00731678
0.47	47	-0.04	-0.998	-0.068	-0.4583664	-0.1718874	-0.3437748	90.88832754	0.1432395	-22.01304636
0.48	48	-0.039	-1	-0.071	-0.5156622	0	-0.4583664	90.88259796	0.14896908	-22.01304636
0.49	49	-0.038	-1.003	-0.075	-0.4583664	0.1145916	-0.4010706	90.87686838	0.15469866	-22.00731678
0.5	50	-0.038	-1.002	-0.076	-0.4583664	0.0572958	-0.4010706	90.08618634	0.01718874	-22.19066334
0.51	51	-0.037	-1.002	-0.074	-0.3437748	-0.286479	-0.2291832	90.08045676	0.01718874	-22.19639292
0.52	52	-0.038	-1.001	-0.073	-0.286479	-0.4583664	-0.1145916	90.08045676	0.02291832	-22.2021225
