TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.024	-1.016	0.058	-3.2658606	0.2291832	-2.5210152	90.01743138	-0.87662574	8.89803774
0.02	2	-0.035	-1.025	0.079	-5.9587632	1.5469866	-4.6409598	89.96013558	-0.8307891	8.91522648
0.03	3	-0.035	-1.033	0.069	-7.1046792	4.6982556	-5.9587632	89.88565104	-0.7734933	8.96106312
0.04	4	-0.03	-1.038	0.053	-8.9381448	8.4224826	-7.2765666	89.78824818	-0.69900876	9.04127724
0.05	5	-0.028	-1.04	0.037	-10.5424272	11.4018642	-7.7922288	89.67938616	-0.6302538	9.15586884
0.06	6	-0.019	-1.041	0.021	-12.4331886	14.5531332	-7.8495246	89.5533354	-0.55576926	9.29910834
0.07	7	-0.006	-1.032	0.004	-13.9801752	17.3033316	-7.0473834	89.40436632	-0.4870143	9.46526616
0.08	8	0.005	-1.015	-0.008	-14.7250206	18.6784308	-5.3285094	89.24966766	-0.44117766	9.64861272
0.09	9	0.018	-0.998	-0.012	-14.5531332	18.7357266	-2.9793816	89.10069858	-0.41252976	9.83195928
0.1	10	0.036	-0.982	0.002	-13.9228794	17.4179232	-0.8021412	88.95745908	-0.4010706	10.00384668
0.11	11	0.056	-0.974	0.025	-12.891555	14.896908	0.5156622	88.81994916	-0.40680018	10.14708618
0.12	12	0.071	-0.979	0.047	-11.8602306	11.6883432	1.0886202	88.69962798	-0.42398892	10.26167778
0.13	13	0.077	-0.99	0.061	-11.2299768	8.1360036	0.859437	88.58503638	-0.4297185	10.3418919
0.14	14	0.073	-0.999	0.059	-10.9434978	4.7555514	0.3437748	88.47044478	-0.43544808	10.38772854
0.15	15	0.062	-1.005	0.051	-10.4851314	2.578311	0.0572958	88.3787715	-0.41825934	10.41064686
0.16	16	0.052	-1.017	0.04	-10.026765	0.8021412	0.2291832	88.27563906	-0.41825934	10.41637644
0.17	17	0.048	-1.025	0.035	-9.9694692	-0.4583664	0.5156622	88.17250662	-0.4297185	10.41064686
0.18	18	0.047	-1.023	0.034	-9.9694692	-1.432395	0.859437	88.07510376	-0.43544808	10.39345812
0.19	19	0.049	-1.018	0.033	-9.9121734	-1.7761698	1.4896908	87.97197132	-0.45263682	10.37626938
0.2	20	0.043	-1.013	0.037	-9.6829902	-2.578311	2.1199446	87.8917572	-0.46409598	10.34762148
0.21	21	0.03	-1.008	0.046	-9.2246238	-4.1252976	3.151269	87.79435434	-0.49274388	10.30751442
0.22	22	0.019	-1.01	0.046	-9.0527364	-4.297185	3.8961144	87.70268106	-0.53285094	10.26167778
0.23	23	0.011	-1.009	0.041	-9.167328	-3.2658606	3.8961144	87.61100778	-0.572958	10.23302988
0.24	24	0.007	-1.003	0.038	-9.1100322	-2.3491278	3.724227	87.5193345	-0.61306506	10.21011156
0.25	25	0.008	-0.997	0.033	-8.5370742	-1.3750992	3.4950438	87.45057954	-0.64171296	10.19292282
0.26	26	0.011	-0.994	0.026	-7.9068204	-0.3437748	3.3231564	87.37036542	-0.67609044	10.18719324
0.27	27	0.015	-0.992	0.032	-7.448454	0	3.0366774	87.29588088	-0.70473834	10.18719324
0.28	28	0.015	-0.992	0.031	-7.3338624	-0.6875496	3.0939732	87.22139634	-0.73911582	10.18146366
0.29	29	0.011	-0.993	0.034	-7.734933	-1.5469866	3.2658606	87.14118222	-0.7734933	10.1700045
0.3	30	0.009	-0.991	0.032	-7.8495246	-1.5469866	3.6096354	87.07815684	-0.8021412	10.14708618
0.31	31	0.007	-0.993	0.025	-7.448454	-1.8334656	4.1252976	87.0036723	-0.84224826	10.12989744
0.32	32	0.002	-0.995	0.023	-6.875496	-2.5210152	4.6982556	86.93491734	-0.89381448	10.10697912
0.33	33	-0.002	-1	0.031	-6.2452422	-2.86479	4.9847346	86.87189196	-0.9453807	10.0840608
0.34	34	-0.006	-1.002	0.037	-5.7868758	-3.0366774	4.9847346	86.81459616	-0.99121734	10.0554129
0.35	35	-0.005	-1.002	0.038	-5.5003968	-2.8074942	4.7555514	86.78021868	-1.03705398	10.02103542
0.36	36	-0.004	-1.004	0.034	-5.156622	-2.6356068	4.010706	86.72865246	-1.07716104	9.9981171
0.37	37	-0.009	-1.01	0.035	-5.2712136	-2.7501984	3.2085648	86.67708624	-1.11153852	9.97519878
0.38	38	-0.021	-1.013	0.037	-5.0420304	-2.9220858	2.6929026	86.62552002	-1.14018642	9.94655088
0.39	39	-0.03	-1.024	0.024	-3.0939732	-3.6669312	3.151269	86.59687212	-1.1745639	9.90644382
0.4	40	-0.027	-1.039	0.011	-1.5469866	-4.870143	4.583664	86.59687212	-1.22040054	9.86060718
0.41	41	-0.022	-1.039	0.009	-3.151269	-4.8128472	6.1879464	86.56249464	-1.28342592	9.81477054
0.42	42	-0.015	-1.024	0.006	-6.7036086	-3.6096354	6.8182002	86.49373968	-1.35218088	9.78612264
