TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.023	-0.997	-0.122	-0.1718874	-0.4583664	0.0572958	81.29701062	-1.432395	-20.76399792
0.02	2	-0.025	-1	-0.118	0	-0.3437748	-0.0572958	81.29701062	-1.432395	-20.76399792
0.03	3	-0.026	-1	-0.116	-0.0572958	-0.286479	-0.1145916	81.29701062	-1.432395	-20.7697275
0.04	4	-0.026	-0.999	-0.116	-0.0572958	-0.2291832	-0.286479	81.29128104	-1.432395	-20.7697275
0.05	5	-0.026	-1	-0.117	0.0572958	-0.1145916	-0.286479	81.3313881	-1.42093584	-20.77545708
0.06	6	-0.025	-1.001	-0.114	0	-0.2291832	-0.4010706	81.3313881	-1.41520626	-20.78118666
0.07	7	-0.024	-0.999	-0.113	0	-0.286479	-0.3437748	81.33711768	-1.41520626	-20.78118666
0.08	8	-0.024	-0.999	-0.115	0	-0.4583664	-0.4583664	81.3313881	-1.40947668	-20.78691624
0.09	9	-0.022	-1.001	-0.117	0	-0.1718874	-0.4583664	81.3313881	-1.4037471	-20.79264582
0.1	10	-0.02	-0.997	-0.116	-0.0572958	-0.4010706	-0.4583664	81.35430642	-1.38082878	-20.80410498
0.11	11	-0.021	-0.998	-0.117	0	-0.4583664	-0.4583664	81.35430642	-1.38082878	-20.80983456
0.12	12	-0.024	-0.999	-0.117	-0.0572958	-0.5156622	-0.4583664	81.35430642	-1.3750992	-20.81556414
0.13	13	-0.022	-1.001	-0.115	-0.1718874	-0.6875496	-0.4583664	81.35430642	-1.36936962	-20.82129372
0.14	14	-0.023	-0.998	-0.117	-0.2291832	-0.8021412	-0.572958	81.34857684	-1.36364004	-20.83275288
0.15	15	-0.024	-0.997	-0.116	-0.1145916	-0.859437	-0.6302538	81.36576558	-1.35218088	-20.84421204
0.16	16	-0.024	-1	-0.114	-0.2291832	-0.6302538	-0.7448454	81.360036	-1.3464513	-20.84994162
0.17	17	-0.021	-0.998	-0.114	-0.2291832	-0.1718874	-0.9167328	81.360036	-1.34072172	-20.8556712
0.18	18	-0.02	-1	-0.112	-0.1718874	-0.0572958	-0.6302538	81.360036	-1.33499214	-20.8556712
0.19	19	-0.023	-0.998	-0.112	-0.286479	-0.4010706	-0.286479	81.35430642	-1.32926256	-20.86140078
0.2	20	-0.025	-0.996	-0.114	-0.0572958	-0.859437	-0.0572958	81.38295432	-1.32926256	-20.87285994
0.21	21	-0.026	-0.998	-0.114	0	-0.859437	0.1145916	81.38295432	-1.32926256	-20.87858952
0.22	22	-0.025	-1	-0.114	0	-0.572958	0.1145916	81.38295432	-1.32926256	-20.8843191
0.23	23	-0.023	-1.001	-0.112	0.0572958	-0.3437748	0.0572958	81.38295432	-1.33499214	-20.89004868
0.24	24	-0.022	-1	-0.112	0.0572958	-0.3437748	0	81.38295432	-1.33499214	-20.89004868
0.25	25	-0.024	-0.998	-0.112	0.1145916	-0.2291832	-0.1145916	81.45743886	-1.3178034	-20.90150784
0.26	26	-0.024	-0.997	-0.114	0.1718874	-0.1145916	-0.1718874	81.46316844	-1.3178034	-20.90150784
0.27	27	-0.026	-0.997	-0.115	0.1718874	-0.0572958	-0.3437748	81.46316844	-1.31207382	-20.90150784
0.28	28	-0.027	-0.997	-0.115	0.2291832	-0.0572958	-0.286479	81.46889802	-1.31207382	-20.90150784
0.29	29	-0.028	-0.998	-0.115	0.2291832	-0.0572958	-0.3437748	81.46889802	-1.30634424	-20.90723742
0.3	30	-0.029	-0.997	-0.116	0.1718874	0	-0.4010706	81.49754592	-1.31207382	-20.90723742
0.31	31	-0.029	-0.997	-0.117	0.1718874	0.2291832	-0.3437748	81.49754592	-1.30634424	-20.90150784
0.32	32	-0.028	-0.997	-0.117	0.2291832	0.3437748	-0.1718874	81.49754592	-1.30061466	-20.90150784
0.33	33	-0.027	-1	-0.116	0.2291832	0.4010706	-0.0572958	81.5032755	-1.30061466	-20.89577826
0.34	34	-0.026	-1	-0.115	0.1145916	0.3437748	0	81.5032755	-1.30061466	-20.89004868
0.35	35	-0.025	-1	-0.115	0	0.6302538	0.1718874	81.52046424	-1.30061466	-20.8843191
0.36	36	-0.026	-0.998	-0.116	0	0.9167328	0.1145916	81.52046424	-1.30061466	-20.87858952
0.37	37	-0.025	-0.999	-0.117	-0.1718874	1.0886202	-0.0572958	81.51473466	-1.29488508	-20.86713036
0.38	38	-0.025	-1	-0.115	-0.286479	1.2032118	-0.2291832	81.51473466	-1.29488508	-20.8556712
0.39	39	-0.023	-0.997	-0.118	-0.2291832	1.145916	-0.3437748	81.50900508	-1.2891555	-20.84421204
0.4	40	-0.025	-1	-0.116	-0.1145916	0.9740286	-0.1718874	81.5319234	-1.28342592	-20.83275288
0.41	41	-0.025	-1.001	-0.114	-0.1145916	1.0313244	0	81.5319234	-1.27769634	-20.8270233
0.42	42	-0.026	-1.001	-0.114	-0.2291832	1.0313244	0.0572958	81.52619382	-1.27769634	-20.81556414
0.43	43	-0.023	-1.002	-0.114	-0.1718874	1.145916	0.1718874	81.52619382	-1.27769634	-20.80410498
0.44	44	-0.019	-1.002	-0.114	-0.2291832	1.0886202	0.286479	81.52619382	-1.28342592	-20.79264582
0.45	45	-0.015	-1.001	-0.114	-0.286479	0.9167328	0.3437748	81.54338256	-1.26623718	-20.78691624
0.46	46	-0.017	-0.999	-0.111	-0.286479	0.572958	0.3437748	81.53765298	-1.26623718	-20.78118666
0.47	47	-0.021	-0.996	-0.113	-0.286479	0.572958	0.1718874	81.5319234	-1.26623718	-20.77545708
0.48	48	-0.023	-0.997	-0.113	-0.2291832	0.6302538	0.1718874	81.5319234	-1.27196676	-20.7697275
0.49	49	-0.025	-0.996	-0.115	-0.0572958	0.5156622	0.1718874	81.5319234	-1.27196676	-20.76399792
0.5	50	-0.024	-0.997	-0.115	0	0.5156622	0.1145916	81.5605713	-1.25477802	-20.75826834
0.51	51	-0.023	-0.997	-0.116	0	0.6875496	0	81.5605713	-1.25477802	-20.75253876
0.52	52	-0.021	-0.997	-0.115	0.1718874	0.6875496	-0.0572958	81.5605713	-1.25477802	-20.74680918
0.53	53	-0.018	-0.998	-0.114	0.286479	0.572958	0.0572958	81.56630088	-1.25477802	-20.7410796
0.54	54	-0.017	-1	-0.112	0.1718874	0.286479	0.1145916	81.56630088	-1.25477802	-20.73535002
0.55	55	-0.018	-0.999	-0.111	0.1145916	0.0572958	0.1145916	81.63505584	-1.21467096	-20.74680918
0.56	56	-0.02	-0.999	-0.11	0	0	0.0572958	81.63505584	-1.22040054	-20.74680918
0.57	57	-0.021	-0.998	-0.112	0	0	0	81.63505584	-1.22040054	-20.74680918
0.58	58	-0.021	-0.998	-0.114	0	0.1145916	-0.1718874	81.63505584	-1.21467096	-20.74680918
0.59	59	-0.022	-0.999	-0.113	0	-0.0572958	-0.0572958	81.63505584	-1.21467096	-20.74680918
0.6	60	-0.021	-1	-0.112	0	-0.1718874	-0.0572958	81.68662206	-1.19175264	-20.75826834
0.61	61	-0.022	-0.999	-0.112	-0.1145916	-0.0572958	0	81.68662206	-1.19175264	-20.75826834
0.62	62	-0.021	-0.999	-0.112	-0.0572958	-0.1145916	0	81.68089248	-1.19175264	-20.75826834
0.63	63	-0.022	-0.999	-0.113	-0.0572958	-0.286479	0	81.68089248	-1.19175264	-20.76399792
0.64	64	-0.022	-1.001	-0.112	0	-0.286479	0	81.68089248	-1.19175264	-20.76399792
0.65	65	-0.021	-1	-0.115	0	-0.2291832	0	81.72099954	-1.18029348	-20.7697275
0.66	66	-0.022	-0.999	-0.114	-0.0572958	-0.0572958	0	81.72099954	-1.18029348	-20.7697275
0.67	67	-0.021	-1.001	-0.112	0.0572958	-0.1718874	0.1145916	81.72099954	-1.18029348	-20.7697275
