TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.011	-1.004	0.033	3.5523396	-7.6203414	0.0572958	111.0679083	-1.87930224	-89.08923942
0.02	2	0.019	-1.014	-0.049	3.0366774	-0.3437748	0.286479	111.1022858	-1.88503182	-89.08923942
0.03	3	0.016	-1.015	-0.05	2.7501984	-0.3437748	0.2291832	111.1309337	-1.88503182	-89.094969
0.04	4	0.01	-1.014	-0.053	2.4064236	-0.572958	0.1718874	111.153852	-1.88503182	-89.10069858
0.05	5	0.005	-1.011	-0.052	2.4637194	-0.6302538	0.1718874	109.6641612	-1.42666542	-89.85700314
0.06	6	0.004	-1.007	-0.053	2.4637194	-0.4010706	0	109.6870795	-1.42666542	-89.85700314
0.07	7	0.003	-1.005	-0.052	2.6929026	0	-0.1718874	109.7157274	-1.42093584	-89.85700314
0.08	8	0.004	-1.004	-0.052	2.8074942	0.3437748	-0.572958	109.7443753	-1.42093584	-89.85127356
0.09	9	0.005	-1.003	-0.054	2.9220858	1.0313244	-0.9167328	109.7730232	-1.41520626	-89.8398144
0.1	10	0.007	-1.002	-0.054	2.8074942	1.8907614	-1.2032118	109.0339074	-1.18602306	-90.20077794
0.11	11	0.012	-0.999	-0.048	2.5210152	2.6929026	-1.3750992	109.0568257	-1.18029348	-90.17213004
0.12	12	0.019	-0.992	-0.04	2.4637194	3.2658606	-1.0886202	109.079744	-1.18029348	-90.13775256
0.13	13	0.027	-0.988	-0.037	2.6356068	3.3231564	-0.4583664	109.1083919	-1.19175264	-90.10337508
0.14	14	0.033	-0.989	-0.046	2.86479	3.0366774	0.1145916	109.1370398	-1.2032118	-90.07472718
0.15	15	0.035	-0.991	-0.049	2.6929026	2.4637194	0.572958	108.3635465	-0.95683986	-90.45860904
0.16	16	0.034	-0.991	-0.044	2.9220858	1.718874	0.6302538	108.3921944	-0.96829902	-90.4414203
0.17	17	0.032	-0.991	-0.04	3.437748	0.7448454	0.5156622	108.4265719	-0.97975818	-90.43569072
0.18	18	0.028	-0.99	-0.037	3.6096354	0.286479	0.1718874	108.4609494	-0.97975818	-90.43569072
0.19	19	0.025	-0.992	-0.034	4.0680018	0.0572958	-0.1145916	108.506786	-0.97975818	-90.43569072
0.2	20	0.023	-0.994	-0.033	4.4690724	0.0572958	-0.572958	107.7963181	-0.75630456	-90.80811342
0.21	21	0.023	-0.995	-0.035	4.7555514	0.2291832	-0.9167328	107.8421548	-0.7448454	-90.80238384
0.22	22	0.024	-0.996	-0.031	5.2139178	0.286479	-1.2032118	107.8994506	-0.73338624	-90.79665426
0.23	23	0.026	-0.999	-0.023	5.3285094	0.1718874	-1.0313244	107.9510168	-0.72765666	-90.79092468
0.24	24	0.031	-1.003	-0.018	5.3285094	-0.1145916	-0.572958	108.0083126	-0.72192708	-90.79092468
0.25	25	0.039	-1.012	-0.032	5.6722842	-0.8021412	0.1145916	107.4582729	-0.53285094	-91.10605158
0.26	26	0.041	-1.023	-0.036	5.3858052	-1.5469866	0.6302538	107.5098391	-0.53285094	-91.11751074
0.27	27	0.04	-1.031	-0.04	5.2712136	-2.3491278	1.0313244	107.5671349	-0.53285094	-91.14615864
0.28	28	0.033	-1.037	-0.044	4.9274388	-3.2658606	1.3178034	107.6187011	-0.53285094	-91.18053612
0.29	29	0.023	-1.037	-0.043	4.0680018	-3.724227	1.2032118	107.6588082	-0.53285094	-91.22064318
0.3	30	0.014	-1.031	-0.044	3.5523396	-3.7815228	1.0313244	107.1717939	-0.4010706	-91.51285176
0.31	31	0.005	-1.024	-0.046	3.3231564	-3.7815228	0.8021412	107.2061714	-0.4010706	-91.55295882
0.32	32	-0.002	-1.02	-0.044	3.3231564	-3.6669312	0.6302538	107.2405489	-0.39534102	-91.5873363
0.33	33	-0.003	-1.017	-0.037	3.0366774	-3.0366774	0.572958	107.2749263	-0.38961144	-91.6159842
