TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.046	-1.011	0.077	0.6302538	0	-0.5156622	93.69009216	-1.73033316	-20.51762598
0.02	2	-0.046	-1.012	0.078	0.286479	0.7448454	-0.6875496	93.69009216	-1.718874	-20.5118964
0.03	3	-0.041	-1.016	0.072	0	1.7761698	-0.7448454	93.69009216	-1.71314442	-20.49470766
0.04	4	-0.035	-1.02	0.07	-0.3437748	2.0626488	-0.8021412	93.68436258	-1.70741484	-20.47178934
0.05	5	-0.029	-1.022	0.07	-0.5156622	1.432395	-0.6302538	93.6499851	-1.68449652	-20.46605976
0.06	6	-0.022	-1.022	0.072	-0.6875496	0.7448454	-0.5156622	93.63852594	-1.67876694	-20.46033018
0.07	7	-0.019	-1.018	0.077	-1.2032118	0.2291832	-0.4010706	93.62706678	-1.67303736	-20.4546006
0.08	8	-0.02	-1.014	0.079	-2.6356068	-0.0572958	0	93.59841888	-1.67303736	-20.4546006
0.09	9	-0.024	-1.006	0.079	-3.3804522	-0.286479	0.4010706	93.5640414	-1.67876694	-20.46033018
0.1	10	-0.029	-1.002	0.08	-3.6096354	-0.2291832	0.6875496	93.52966392	-1.68449652	-20.46605976
0.11	11	-0.034	-1.001	0.081	-3.437748	-0.0572958	0.859437	93.48955686	-1.6902261	-20.46605976
0.12	12	-0.038	-1.002	0.082	-3.5523396	0.0572958	0.859437	93.45517938	-1.70168526	-20.46605976
0.13	13	-0.042	-1.003	0.08	-3.7815228	0.1718874	0.9740286	93.41507232	-1.71314442	-20.46605976
0.14	14	-0.042	-1.002	0.076	-4.010706	0.3437748	1.3178034	93.37496526	-1.72460358	-20.46605976
0.15	15	-0.038	-1.003	0.071	-4.1252976	0.3437748	1.6615782	93.32339904	-1.74179232	-20.46033018
0.16	16	-0.035	-1.004	0.07	-3.724227	0	1.9480572	93.28902156	-1.76471064	-20.46033018
0.17	17	-0.033	-1.004	0.069	-3.437748	-0.286479	2.291832	93.25464408	-1.78762896	-20.46605976
0.18	18	-0.031	-1.004	0.068	-3.437748	-0.6302538	2.5210152	93.2202666	-1.81054728	-20.47751892
0.19	19	-0.033	-1.005	0.07	-3.4950438	-0.9740286	2.6356068	93.18588912	-1.83919518	-20.48897808
0.2	20	-0.035	-1.004	0.07	-3.6096354	-1.145916	2.4637194	93.14005248	-1.8621135	-20.50043724
0.21	21	-0.039	-1.001	0.068	-4.010706	-0.8021412	2.3491278	93.09994542	-1.88503182	-20.5118964
0.22	22	-0.044	-1	0.067	-4.2398892	-0.2291832	2.2345362	93.05983836	-1.90795014	-20.51762598
0.23	23	-0.048	-0.997	0.065	-4.3544808	0.4010706	1.9480572	93.01400172	-1.93086846	-20.5118964
0.24	24	-0.048	-0.995	0.064	-4.010706	0.9740286	1.5469866	92.97389466	-1.9480572	-20.50616682
0.25	25	-0.045	-0.994	0.065	-3.5523396	1.145916	1.2032118	92.9337876	-1.96524594	-20.48897808
0.26	26	-0.042	-0.994	0.069	-3.151269	1.2605076	1.0313244	92.89941012	-1.9767051	-20.47751892
0.27	27	-0.039	-0.997	0.074	-3.0366774	1.4896908	0.9740286	92.87076222	-1.98816426	-20.46605976
0.28	28	-0.039	-0.999	0.078	-2.6929026	2.005353	0.9167328	92.84211432	-1.99962342	-20.44887102
0.29	29	-0.04	-1.004	0.077	-2.578311	2.86479	0.7448454	92.81346642	-2.01108258	-20.42022312
0.3	30	-0.04	-1.008	0.076	-2.86479	4.297185	0.8021412	92.78481852	-2.02254174	-20.37438648
0.31	31	-0.037	-1.014	0.075	-3.3231564	5.443101	0.9167328	92.74471146	-2.0340009	-20.32282026
0.32	32	-0.029	-1.019	0.07	-4.2398892	6.8182002	1.2605076	92.69887482	-2.05118964	-20.25979488
0.33	33	-0.02	-1.022	0.066	-5.156622	7.448454	1.6615782	92.64157902	-2.07410796	-20.18531034
0.34	34	-0.012	-1.022	0.06	-6.2452422	7.734933	2.005353	92.57855364	-2.10275586	-20.1108258
0.35	35	-0.006	-1.023	0.051	-7.2192708	7.6203414	2.291832	92.49260994	-2.1199446	-20.04207084
0.36	36	-0.005	-1.019	0.041	-7.9068204	6.9327918	2.4064236	92.41239582	-2.1485925	-19.97331588
0.37	37	-0.007	-1.016	0.034	-7.9068204	5.72958	2.6929026	92.32645212	-2.1772404	-19.92174966
0.38	38	-0.01	-1.013	0.028	-7.734933	4.1825934	2.86479	92.246238	-2.21161788	-19.8816426
0.39	39	-0.014	-1.01	0.026	-7.734933	2.9220858	3.0366774	92.16602388	-2.24599536	-19.8529947
0.4	40	-0.016	-1.012	0.029	-8.0787078	2.1772404	2.8074942	92.0743506	-2.25745452	-19.83580596
0.41	41	-0.016	-1.021	0.032	-8.1360036	2.1199446	2.6356068	91.9884069	-2.28610242	-19.81861722
0.42	42	-0.015	-1.034	0.032	-8.307891	2.3491278	2.5210152	91.9024632	-2.31475032	-19.7956989
0.43	43	-0.017	-1.043	0.028	-8.7662574	2.7501984	2.9220858	91.81078992	-2.3491278	-19.77278058
0.44	44	-0.022	-1.043	0.021	-8.9954406	2.7501984	3.6096354	91.71911664	-2.38350528	-19.74413268
0.45	45	-0.031	-1.032	0.016	-8.9954406	2.4637194	4.297185	91.6159842	-2.42361234	-19.72694394
0.46	46	-0.041	-1.019	0.019	-8.6516658	2.005353	4.8128472	91.52431092	-2.47517856	-19.7097552
0.47	47	-0.055	-0.997	0.032	-8.1360036	1.6042824	4.9847346	91.4440968	-2.52674478	-19.69256646
0.48	48	-0.075	-0.975	0.051	-6.875496	1.6042824	4.9274388	91.36961226	-2.578311	-19.6811073
0.49	49	-0.096	-0.964	0.065	-5.443101	2.291832	4.7555514	91.31231646	-2.62414764	-19.65818898
0.5	50	-0.125	-0.959	0.083	-4.8128472	3.0939732	4.4690724	91.28366856	-2.71582092	-19.61235234
0.51	51	-0.149	-0.964	0.114	-4.9847346	4.1252976	4.1825934	91.23210234	-2.76165756	-19.57797486
0.52	52	-0.164	-0.977	0.119	-7.2192708	5.6722842	4.2398892	91.1576178	-2.8074942	-19.52067906
0.53	53	-0.17	-0.994	0.114	-12.5477802	6.9900876	4.297185	91.02583746	-2.85333084	-19.4519241
0.54	54	-0.166	-0.993	0.099	-18.2773602	7.0473834	3.724227	90.83676132	-2.8934379	-19.38889872
0.55	55	-0.151	-0.989	0.083	-21.5432208	6.3598338	3.2658606	90.61903728	-2.9507337	-19.32014376
0.56	56	-0.134	-0.988	0.081	-23.3766864	5.9587632	3.2658606	90.37839492	-2.98511118	-19.26284796
0.57	57	-0.121	-0.993	0.091	-22.4026578	5.9587632	3.2658606	90.14921172	-3.02521824	-19.20555216
0.58	58	-0.117	-1	0.111	-20.5118964	6.4171296	3.0939732	89.93721726	-3.05959572	-19.14825636
0.59	59	-0.12	-1	0.136	-18.9649098	6.8182002	2.3491278	89.73668196	-3.08251404	-19.0795014
0.6	60	-0.132	-0.996	0.16	-16.9595568	6.3598338	1.2032118	89.59917204	-3.1226211	-19.01647602
0.61	61	-0.141	-1.005	0.185	-13.8082878	5.5003968	0.6875496	89.45020296	-3.13408026	-18.95918022
0.62	62	-0.138	-1.026	0.2	-11.4018642	5.0993262	1.0313244	89.33561136	-3.14553942	-18.91334358
0.63	63	-0.12	-1.058	0.181	-10.7716104	5.7868758	2.4637194	89.22101976	-3.16845774	-18.85604778
0.64	64	-0.1	-1.07	0.147	-12.8342592	6.8182002	4.583664	89.08350984	-3.22002396	-18.78729282
0.65	65	-0.089	-1.06	0.118	-13.8655836	6.8182002	5.8441716	88.95745908	-3.28304934	-18.71853786
0.66	66	-0.087	-1.041	0.102	-14.037471	6.1879464	6.4744254	88.81421958	-3.34607472	-18.66124206
0.67	67	-0.091	-1.015	0.095	-13.8655836	4.9847346	6.4744254	88.6652505	-3.41482968	-18.60967584
0.68	68	-0.102	-0.984	0.092	-13.464513	3.0939732	6.1879464	88.52774058	-3.47785506	-18.58102794
0.69	69	-0.117	-0.949	0.087	-11.9748222	0.572958	5.5576926	88.4074194	-3.53515086	-18.57529836
0.7	70	-0.13	-0.918	0.092	-8.8235532	-2.291832	4.6982556	88.3501236	-3.6096354	-18.58675752
0.71	71	-0.14	-0.911	0.106	-6.0733548	-4.2398892	4.010706	88.2928278	-3.64974246	-18.63259416
