TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.082	-1.003	0.014	-0.4010706	-0.1718874	-0.3437748	89.70803406	-5.33423898	-35.01919296
0.02	2	-0.079	-1.001	0.015	-0.4010706	-0.1718874	-0.4583664	89.70230448	-5.3285094	-35.02492254
0.03	3	-0.078	-1	0.014	-0.4010706	-0.3437748	-0.6302538	89.6965749	-5.32277982	-35.02492254
0.04	4	-0.08	-0.999	0.013	-0.286479	-0.5156622	-0.8021412	89.6965749	-5.31132066	-35.03065212
0.05	5	-0.081	-0.999	0.013	-0.1145916	-0.5156622	-0.859437	89.69084532	-5.28267276	-35.0363817
0.06	6	-0.083	-0.999	0.015	-0.0572958	-0.6875496	-0.859437	89.69084532	-5.27694318	-35.04211128
0.07	7	-0.086	-1	0.016	0	-0.9740286	-0.859437	89.69084532	-5.26548402	-35.05357044
0.08	8	-0.091	-0.997	0.018	-0.0572958	-1.0886202	-0.859437	89.69084532	-5.25975444	-35.0650296
0.09	9	-0.092	-0.996	0.018	0.0572958	-0.6302538	-0.6302538	89.6965749	-5.25402486	-35.07075918
0.1	10	-0.093	-0.996	0.018	0.1718874	-0.4010706	-0.7448454	89.6965749	-5.2425657	-35.07648876
0.11	11	-0.093	-0.995	0.019	0.4010706	-0.2291832	-0.7448454	89.70230448	-5.23110654	-35.07648876
0.12	12	-0.09	-0.994	0.018	0.4010706	-0.1718874	-0.7448454	89.70803406	-5.22537696	-35.08221834
0.13	13	-0.088	-0.995	0.019	0.4583664	-0.2291832	-0.6875496	89.71376364	-5.21964738	-35.08221834
0.14	14	-0.085	-0.996	0.019	0.5156622	-0.4010706	-0.572958	89.71949322	-5.2139178	-35.08794792
0.15	15	-0.087	-0.997	0.019	0.6875496	-0.572958	-0.4010706	89.73095238	-5.19672906	-35.0936775
0.16	16	-0.088	-1.001	0.019	0.6875496	-0.572958	-0.4010706	89.73668196	-5.19672906	-35.09940708
0.17	17	-0.089	-1.003	0.018	0.7448454	-0.3437748	-0.4010706	89.74241154	-5.19099948	-35.10513666
0.18	18	-0.092	-1.006	0.018	0.8021412	-0.2291832	-0.4010706	89.7538707	-5.1852699	-35.10513666
0.19	19	-0.092	-1.006	0.019	0.6302538	0.0572958	-0.2291832	89.75960028	-5.1852699	-35.10513666
0.2	20	-0.091	-1.009	0.019	0.5156622	0.3437748	-0.2291832	89.76532986	-5.17381074	-35.09940708
