TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.01	-1.013	0.02	1.0313244	-0.859437	1.4896908	92.9910834	-0.6302538	-24.50541366
0.02	2	-0.007	-1.008	0.022	0.8021412	-1.0886202	1.3178034	92.99681298	-0.64171296	-24.5226024
0.03	3	-0.007	-1.003	0.019	0.7448454	-1.6042824	0.9740286	93.00827214	-0.65317212	-24.53406156
0.04	4	-0.008	-1.001	0.02	0.859437	-2.5210152	0.4583664	93.0197313	-0.65317212	-24.56270946
0.05	5	-0.012	-1.003	0.016	0.9167328	-3.4950438	0	92.9624355	-0.65317212	-24.5798982
0.06	6	-0.016	-1.007	0.014	0.8021412	-3.8961144	-0.572958	92.97389466	-0.64171296	-24.62000526
0.07	7	-0.02	-1.006	0.015	0.859437	-3.6669312	-1.0313244	92.98535382	-0.6302538	-24.65438274
0.08	8	-0.026	-1.005	0.016	0.9167328	-3.2658606	-1.432395	92.9910834	-0.61306506	-24.68876022
0.09	9	-0.03	-1.003	0.014	0.7448454	-2.7501984	-1.718874	93.00254256	-0.59587632	-24.71167854
0.1	10	-0.026	-1.001	0.012	0.9167328	-2.2345362	-1.7761698	92.94524676	-0.59014674	-24.71167854
0.11	11	-0.024	-1.001	0.013	1.2032118	-1.8334656	-1.432395	92.95670592	-0.572958	-24.72886728
0.12	12	-0.021	-1	0.013	1.2032118	-1.6042824	-1.0886202	92.97389466	-0.56149884	-24.74032644
0.13	13	-0.018	-1	0.021	1.145916	-1.6042824	-0.8021412	92.98535382	-0.55003968	-24.75751518
0.14	14	-0.019	-1	0.023	1.2605076	-1.6042824	-0.572958	92.99681298	-0.5443101	-24.77470392
0.15	15	-0.021	-1	0.024	1.3750992	-1.718874	-0.572958	92.94524676	-0.55576926	-24.76324476
0.16	16	-0.026	-1	0.022	1.6042824	-1.7761698	-0.6302538	92.9624355	-0.5443101	-24.7804335
0.17	17	-0.032	-1.002	0.022	1.9480572	-1.718874	-0.9167328	92.98535382	-0.53285094	-24.79762224
0.18	18	-0.036	-1.006	0.021	2.005353	-1.0886202	-1.2605076	93.00254256	-0.52139178	-24.8090814
0.19	19	-0.038	-1.01	0.02	1.9480572	-0.0572958	-1.6615782	93.02546088	-0.50420304	-24.8090814
0.2	20	-0.035	-1.011	0.016	1.9480572	0.859437	-1.7761698	92.97389466	-0.5156622	-24.76897434
0.21	21	-0.03	-1.009	0.015	1.8907614	1.432395	-1.6042824	92.9910834	-0.49847346	-24.7517856
0.22	22	-0.024	-1.009	0.018	1.8907614	1.7761698	-1.2605076	93.01400172	-0.4870143	-24.73459686
0.23	23	-0.019	-1.01	0.018	1.6615782	2.1199446	-0.859437	93.03119046	-0.48128472	-24.71167854
0.24	24	-0.015	-1.009	0.022	1.5469866	2.291832	-0.4583664	93.04264962	-0.47555514	-24.68876022
0.25	25	-0.013	-1.012	0.024	1.145916	2.3491278	-0.286479	92.98535382	-0.48128472	-24.64865316
0.26	26	-0.015	-1.011	0.029	0.3437748	2.4064236	-0.4010706	92.9910834	-0.48128472	-24.62000526
0.27	27	-0.017	-1.011	0.021	-0.0572958	2.5210152	-0.6875496	92.98535382	-0.47555514	-24.59708694
0.28	28	-0.016	-1.01	0.011	-0.0572958	2.578311	-1.145916	92.98535382	-0.46409598	-24.56843904
0.29	29	-0.015	-1.013	0.009	0.0572958	2.5210152	-1.3750992	92.98535382	-0.45263682	-24.54552072
0.3	30	-0.013	-1.014	0.009	0.1145916	2.1772404	-1.6042824	92.89941012	-0.44117766	-24.49968408
0.31	31	-0.008	-1.014	0.009	0	1.8907614	-1.6042824	92.89941012	-0.4297185	-24.48249534
0.32	32	-0.003	-1.012	0.006	-0.0572958	1.5469866	-1.4896908	92.89941012	-0.41252976	-24.4653066
0.33	33	-0.001	-1.01	0.01	-0.0572958	0.9167328	-1.3178034	92.89941012	-0.4010706	-24.45384744
0.34	34	-0.003	-1.008	0.013	0	0.572958	-1.145916	92.89941012	-0.38961144	-24.44811786
0.35	35	-0.004	-1.007	0.017	-0.3437748	0.6875496	-1.145916	92.7619002	-0.36669312	-24.41946996
0.36	36	-0.004	-1.005	0.015	-0.2291832	0.9740286	-1.2605076	92.7619002	-0.35523396	-24.4080108
0.37	37	-0.005	-1.007	0.013	-0.1718874	0.9167328	-1.4896908	92.7619002	-0.3437748	-24.39655164
0.38	38	-0.005	-1.007	0.012	-0.286479	0.8021412	-1.6042824	92.75617062	-0.32658606	-24.39082206
0.39	39	-0.003	-1.008	0.014	-0.5156622	0.7448454	-1.7761698	92.75044104	-0.30939732	-24.3793629
0.4	40	-0.004	-1.008	0.015	-0.572958	0.6302538	-1.718874	92.64157902	-0.286479	-24.35644458
0.41	41	-0.003	-1.007	0.012	-0.6875496	0.5156622	-1.4896908	92.63584944	-0.26929026	-24.34498542
0.42	42	-0.001	-1.007	0.011	-0.6875496	0.2291832	-1.3750992	92.63011986	-0.2578311	-24.34498542
0.43	43	0	-1.006	0.014	-0.4583664	-0.2291832	-1.2032118	92.62439028	-0.24637194	-24.34498542
0.44	44	0	-1.007	0.019	-0.0572958	-0.6302538	-1.145916	92.62439028	-0.2291832	-24.350715
0.45	45	0	-1.007	0.018	0.0572958	-0.8021412	-1.2032118	92.50979868	-0.2005353	-24.34498542
0.46	46	0.002	-1.007	0.015	0.0572958	-0.6302538	-1.3178034	92.51552826	-0.18334656	-24.350715
0.47	47	0.001	-1.008	0.016	0.286479	-0.9167328	-1.432395	92.51552826	-0.1718874	-24.36217416
0.48	48	0	-1.01	0.017	0.4010706	-1.0313244	-1.4896908	92.52125784	-0.15469866	-24.36790374
0.49	49	-0.002	-1.01	0.02	0.2291832	-1.0313244	-1.4896908	92.52125784	-0.13750992	-24.3793629
0.5	50	-0.004	-1.006	0.019	0.1718874	-0.9740286	-1.432395	92.42958456	-0.12032118	-24.36790374
0.51	51	-0.002	-1.004	0.016	0.1718874	-0.6875496	-1.3178034	92.43531414	-0.10886202	-24.3793629
0.52	52	0	-1.002	0.013	0.1718874	-0.8021412	-1.2032118	92.43531414	-0.09167328	-24.38509248
0.53	53	0.001	-1.001	0.011	0.4010706	-1.0886202	-1.0886202	92.44104372	-0.08021412	-24.39655164
0.54	54	0.001	-1.002	0.013	0.4583664	-1.2032118	-0.859437	92.4467733	-0.07448454	-24.4080108
0.55	55	0	-1.003	0.015	0.3437748	-1.432395	-0.9167328	92.36655918	-0.05156622	-24.4080108
0.56	56	0	-1.005	0.012	0.4583664	-1.5469866	-0.9167328	92.36655918	-0.04010706	-24.41946996
0.57	57	-0.002	-1.004	0.015	0.5156622	-1.6042824	-1.0886202	92.37801834	-0.0286479	-24.4366587
0.58	58	-0.003	-1.005	0.016	0.5156622	-1.6615782	-1.2605076	92.38374792	-0.01718874	-24.45384744
0.59	59	-0.003	-1.007	0.012	0.5156622	-1.6042824	-1.432395	92.3894775	0	-24.47103618
0.6	60	-0.003	-1.008	0.012	0.6875496	-1.6615782	-1.3750992	92.32645212	0.00572958	-24.47103618
0.61	61	-0.003	-1.007	0.01	0.6875496	-1.6042824	-1.2032118	92.3321817	0.02291832	-24.48822492
0.62	62	-0.004	-1.005	0.012	0.5156622	-1.6042824	-1.0313244	92.33791128	0.03437748	-24.49968408
0.63	63	-0.004	-1.003	0.011	0.5156622	-1.718874	-0.8021412	92.34364086	0.04010706	-24.51687282
0.64	64	-0.003	-1.004	0.008	0.572958	-1.6042824	-0.6302538	92.34937044	0.05156622	-24.53406156
0.65	65	-0.002	-1.007	0.009	0.4583664	-1.3750992	-0.5156622	92.2175901	0.0572958	-24.5226024
0.66	66	-0.001	-1.01	0.011	0.4010706	-1.145916	-0.4583664	92.22331968	0.06302538	-24.53406156
0.67	67	0	-1.011	0.008	0.1145916	-1.0886202	-0.5156622	92.22331968	0.06875496	-24.54552072
0.68	68	0.003	-1.012	0.005	0.0572958	-1.3178034	-0.4583664	92.22331968	0.07448454	-24.55697988
0.69	69	0.006	-1.013	0.005	-0.3437748	-1.3750992	-0.6302538	92.22331968	0.08021412	-24.56843904
0.7	70	0.014	-1.016	0	-0.859437	-1.3178034	-0.572958	92.09726892	0.12605076	-24.5798982
0.71	71	0.018	-1.012	-0.004	-1.145916	-1.6042824	-0.4583664	92.08580976	0.13178034	-24.59135736
0.72	72	0.008	-1.005	0.006	-0.5156622	-2.5210152	-0.2291832	92.08008018	0.13750992	-24.62000526
0.73	73	-0.002	-1.003	0.018	0	-3.3804522	-0.3437748	92.08008018	0.1432395	-24.65438274
0.74	74	-0.003	-1.004	0.02	-0.7448454	-3.3804522	-0.6875496	92.0743506	0.14896908	-24.68876022
0.75	75	-0.009	-1.002	0.024	-1.2605076	-3.6669312	-1.2032118	92.03997312	0.15469866	-24.71167854
0.76	76	-0.014	-1.004	0.022	-1.0886202	-4.1252976	-1.5469866	92.02851396	0.1718874	-24.7517856
0.77	77	-0.014	-1.008	0.016	-1.2032118	-4.1252976	-1.718874	92.0170548	0.19480572	-24.79762224
0.78	78	-0.013	-1.012	0.018	-1.2605076	-3.9534102	-1.6615782	91.99986606	0.21199446	-24.83199972
0.79	79	-0.009	-1.013	0.021	-1.432395	-4.1825934	-1.5469866	91.9884069	0.2291832	-24.87210678
0.8	80	-0.008	-1.011	0.023	-1.3750992	-4.6982556	-1.432395	91.94829984	0.24064236	-24.91221384
0.81	81	-0.006	-1.007	0.022	-0.9740286	-5.0993262	-1.0886202	91.94257026	0.2578311	-24.96378006
