TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.044	-0.999	0.165	-0.9167328	-1.2605076	-0.6875496	98.50293936	-2.5496631	-59.28396426
0.02	2	-0.045	-0.995	0.153	0.9740286	-2.7501984	0.0572958	98.51439852	-2.54393352	-59.31261216
0.03	3	-0.045	-0.994	0.157	0.859437	-2.9793816	0.2291832	98.52585768	-2.53820394	-59.34126006
0.04	4	-0.047	-0.996	0.161	0.6302538	-3.2658606	0.2291832	98.53731684	-2.53820394	-59.37563754
0.05	5	-0.047	-0.996	0.164	0.286479	-2.9793816	0.1718874	98.5201281	-2.52674478	-59.41001502
0.06	6	-0.046	-0.996	0.165	-0.1718874	-2.8074942	0.1145916	98.5201281	-2.52674478	-59.43293334
0.07	7	-0.045	-0.997	0.168	-0.6302538	-3.0939732	0.2291832	98.5201281	-2.5210152	-59.46731082
0.08	8	-0.045	-1.002	0.172	-1.0886202	-3.2085648	0.3437748	98.50866894	-2.5210152	-59.49595872
0.09	9	-0.046	-1.005	0.174	-1.9480572	-2.5210152	0.6302538	98.4914802	-2.5210152	-59.52460662
0.1	10	-0.044	-1.007	0.175	-2.6356068	-1.6042824	0.9740286	98.46856188	-2.5210152	-59.54179536
0.11	11	-0.038	-1.008	0.17	-3.5523396	-1.0886202	1.145916	98.42845482	-2.53247436	-59.55325452
0.12	12	-0.032	-1.007	0.169	-4.1825934	-1.5469866	1.2605076	98.38834776	-2.53820394	-59.57617284
0.13	13	-0.029	-1.004	0.175	-4.7555514	-2.4637194	1.2605076	98.34251112	-2.5496631	-59.59909116
0.14	14	-0.028	-1.003	0.182	-5.2139178	-3.3804522	1.2032118	98.2909449	-2.55539268	-59.63346864
0.15	15	-0.026	-1.007	0.185	-5.7868758	-3.4950438	0.9740286	98.24510826	-2.54393352	-59.6735757
0.16	16	-0.02	-1.012	0.184	-6.4744254	-3.437748	1.0313244	98.18208288	-2.5496631	-59.70795318
0.17	17	-0.013	-1.013	0.18	-7.161975	-3.0939732	1.3178034	98.11332792	-2.55539268	-59.74233066
0.18	18	-0.009	-1.014	0.177	-7.8495246	-2.9793816	1.6615782	98.0331138	-2.56685184	-59.77097856
0.19	19	-0.007	-1.014	0.175	-8.4797784	-3.7815228	2.1772404	97.9471701	-2.58404058	-59.8168152
0.2	20	-0.007	-1.007	0.172	-9.3392154	-4.870143	2.7501984	97.8612264	-2.58977016	-59.86838142
0.21	21	-0.01	-1.002	0.173	-9.8548776	-6.1879464	3.0366774	97.76382354	-2.6069589	-59.93713638
0.22	22	-0.011	-0.998	0.177	-10.2559482	-7.7922288	3.0939732	97.66642068	-2.62987722	-60.0173505
0.23	23	-0.014	-0.995	0.181	-10.9434978	-9.1100322	2.7501984	97.56328824	-2.64133638	-60.10902378
0.24	24	-0.018	-0.995	0.185	-11.5164558	-9.8548776	2.3491278	97.44869664	-2.65279554	-60.21215622
0.25	25	-0.026	-0.997	0.186	-12.032118	-9.6829902	1.7761698	97.3455642	-2.64706596	-60.30955908
0.26	26	-0.032	-1.001	0.184	-12.605076	-9.2246238	1.2605076	97.22524302	-2.64706596	-60.40123236
0.27	27	-0.044	-1.002	0.183	-13.2353298	-8.9954406	0.859437	97.09346268	-2.64133638	-60.49290564
0.28	28	-0.05	-1.003	0.177	-14.0947668	-8.307891	0.9167328	96.95595276	-2.64133638	-60.57884934
0.29	29	-0.044	-1.003	0.169	-14.32395	-7.2192708	1.0886202	96.81271326	-2.64133638	-60.65333388
0.3	30	-0.04	-0.998	0.163	-14.32395	-6.589017	1.2605076	96.68093292	-2.64133638	-60.72208884
0.31	31	-0.034	-0.991	0.158	-14.037471	-6.6463128	1.718874	96.543423	-2.65279554	-60.7908438
0.32	32	-0.035	-0.984	0.156	-13.3499214	-6.7036086	1.8907614	96.41164266	-2.6642547	-60.85959876
0.33	33	-0.034	-0.979	0.152	-12.4904844	-6.6463128	2.0626488	96.2855919	-2.67571386	-60.92835372
0.34	34	-0.036	-0.976	0.15	-11.745639	-5.5576926	2.005353	96.1710003	-2.68717302	-60.98564952
0.35	35	-0.04	-0.98	0.15	-10.9434978	-3.724227	1.6615782	96.07932702	-2.6929026	-61.02575658
0.36	36	-0.045	-0.982	0.15	-10.1986524	-1.6042824	0.9740286	95.97619458	-2.70436176	-61.04294532
0.37	37	-0.05	-0.981	0.151	-9.5683986	0.4583664	0.4583664	95.87879172	-2.71009134	-61.04294532
0.38	38	-0.053	-0.968	0.163	-7.2192708	2.1199446	0	95.80430718	-2.71582092	-61.020027
