TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.046	-1.003	0.119	0.9167328	-2.2345362	0.9740286	94.81881942	-2.64706596	-17.19446958
0.02	2	-0.043	-1.003	0.121	0.859437	-2.86479	1.2605076	94.83027858	-2.65852512	-17.22311748
0.03	3	-0.041	-1.002	0.118	0.7448454	-3.0939732	1.3750992	94.83600816	-2.66998428	-17.25176538
0.04	4	-0.037	-1.001	0.12	0.9740286	-3.3804522	1.4896908	94.84746732	-2.68144344	-17.29187244
0.05	5	-0.034	-0.997	0.125	1.3178034	-3.6669312	1.718874	94.87611522	-2.67571386	-17.33770908
0.06	6	-0.029	-0.997	0.125	1.718874	-4.2398892	1.7761698	94.89903354	-2.6929026	-17.37781614
0.07	7	-0.028	-0.998	0.128	2.1772404	-4.8128472	1.7761698	94.92195186	-2.70436176	-17.42938236
0.08	8	-0.028	-1.001	0.133	2.4637194	-5.3285094	1.7761698	94.95059976	-2.71582092	-17.48094858
0.09	9	-0.032	-1.007	0.139	2.86479	-5.8441716	1.6042824	94.98497724	-2.7215505	-17.53824438
0.1	10	-0.034	-1.016	0.143	2.7501984	-6.2452422	1.3178034	95.03081388	-2.71582092	-17.60699934
0.11	11	-0.036	-1.025	0.142	2.1199446	-6.9900876	1.0313244	95.0537322	-2.7215505	-17.68148388
0.12	12	-0.038	-1.027	0.138	0.9740286	-7.5630456	0.8021412	95.07092094	-2.7215505	-17.75596842
0.13	13	-0.042	-1.017	0.136	0.0572958	-7.448454	0.8021412	95.07665052	-2.7215505	-17.83045296
0.14	14	-0.045	-1.005	0.136	-0.572958	-6.589017	1.0313244	95.07665052	-2.7215505	-17.89347834
0.15	15	-0.047	-0.999	0.139	-0.9167328	-5.2139178	1.2032118	95.08810968	-2.72728008	-17.95077414
0.16	16	-0.046	-1.003	0.142	-1.432395	-3.9534102	1.432395	95.07665052	-2.73300966	-17.9908812
0.17	17	-0.041	-1.006	0.14	-2.2345362	-2.8074942	1.5469866	95.0537322	-2.7501984	-18.0195291
0.18	18	-0.035	-1.009	0.134	-2.86479	-2.1199446	1.6615782	95.0250843	-2.76165756	-18.04244742
0.19	19	-0.028	-1.011	0.134	-3.5523396	-2.0626488	1.6042824	94.99070682	-2.77311672	-18.06536574
0.2	20	-0.025	-1.009	0.136	-4.297185	-2.4064236	1.4896908	94.96205892	-2.76738714	-18.09974322
0.21	21	-0.022	-1.007	0.135	-4.9274388	-3.2085648	1.3750992	94.91622228	-2.7788463	-18.1341207
0.22	22	-0.022	-1.004	0.133	-5.2712136	-3.6669312	1.0886202	94.86465606	-2.78457588	-18.17422776
0.23	23	-0.022	-1.007	0.131	-5.6149884	-4.0680018	0.859437	94.80736026	-2.79030546	-18.21433482
0.24	24	-0.024	-1.009	0.127	-6.1306506	-4.583664	0.6302538	94.75006446	-2.79603504	-18.26017146
0.25	25	-0.029	-1.01	0.125	-6.4744254	-4.8128472	0.5156622	94.69276866	-2.78457588	-18.31746726
0.26	26	-0.033	-1.009	0.132	-6.589017	-4.9274388	0.4010706	94.62974328	-2.78457588	-18.36903348
0.27	27	-0.034	-1.005	0.139	-6.9327918	-4.7555514	0.286479	94.56098832	-2.7788463	-18.41487012
0.28	28	-0.029	-0.997	0.145	-7.2765666	-4.1825934	0.1145916	94.49223336	-2.7788463	-18.46070676
0.29	29	-0.021	-0.986	0.146	-7.9641162	-3.7815228	0	94.41201924	-2.77311672	-18.49508424
0.3	30	-0.014	-0.979	0.145	-8.4224826	-3.8961144	-0.286479	94.34899386	-2.7501984	-18.54665046
0.31	31	-0.006	-0.98	0.153	-8.6516658	-4.870143	-0.6302538	94.26305016	-2.73873924	-18.5924871
0.32	32	0	-0.982	0.159	-8.9381448	-6.3598338	-0.8021412	94.17710646	-2.72728008	-18.65551248
0.33	33	0.004	-0.985	0.163	-8.4797784	-8.1360036	-0.6875496	94.09116276	-2.71009134	-18.7357266
