TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.022	-1.003	0.056	0	0.3437748	-0.0572958	92.1889422	1.78189938	-19.30295502
0.02	2	0.019	-1.005	0.057	-0.1145916	0.4010706	-0.1145916	92.1889422	1.78762896	-19.29722544
0.03	3	0.018	-1.007	0.055	-0.1145916	0.4583664	-0.1145916	92.1889422	1.78762896	-19.29722544
0.04	4	0.019	-1.007	0.055	-0.0572958	0.4583664	-0.1145916	92.18321262	1.78762896	-19.29149586
0.05	5	0.02	-1.008	0.055	-0.0572958	0.4010706	-0.0572958	92.17175346	1.7761698	-19.2800367
0.06	6	0.021	-1.008	0.056	-0.1718874	0.4583664	-0.1145916	92.17175346	1.7761698	-19.2800367
0.07	7	0.024	-1.009	0.055	-0.286479	0.5156622	0	92.16602388	1.7761698	-19.27430712
0.08	8	0.023	-1.008	0.055	-0.1718874	0.2291832	0	92.16602388	1.7761698	-19.26857754
0.09	9	0.02	-1.009	0.056	-0.1718874	0.2291832	0	92.16602388	1.7761698	-19.26857754
0.1	10	0.023	-1.009	0.057	-0.3437748	0.4010706	-0.0572958	92.15456472	1.77044022	-19.26284796
0.11	11	0.025	-1.007	0.052	-0.4010706	0.0572958	-0.1145916	92.14883514	1.7761698	-19.26284796
0.12	12	0.025	-1.002	0.051	-0.3437748	0	-0.0572958	92.14310556	1.7761698	-19.26284796
0.13	13	0.025	-0.999	0.055	-0.4010706	0	-0.1718874	92.14310556	1.7761698	-19.26284796
0.14	14	0.02	-0.999	0.057	-0.2291832	-0.1145916	-0.2291832	92.13737598	1.78189938	-19.26284796
0.15	15	0.02	-1.003	0.057	-0.1145916	0	-0.1718874	92.08008018	1.72460358	-19.2513888
0.16	16	0.022	-1.006	0.055	0	0	-0.0572958	92.08008018	1.72460358	-19.2513888
0.17	17	0.025	-1.012	0.056	0	-0.2291832	0.1145916	92.08008018	1.72460358	-19.25711838
0.18	18	0.024	-1.016	0.057	0	-0.3437748	0.3437748	92.08008018	1.72460358	-19.25711838
0.19	19	0.023	-1.015	0.06	-0.0572958	-0.2291832	0.4010706	92.08008018	1.718874	-19.26284796
0.2	20	0.023	-1.011	0.06	-0.3437748	0.1718874	0.2291832	92.08008018	1.71314442	-19.26284796
0.21	21	0.023	-1.008	0.059	-0.4010706	0.5156622	0.1145916	92.0743506	1.71314442	-19.25711838
0.22	22	0.023	-1.003	0.056	-0.3437748	0.8021412	0.0572958	92.06862102	1.71314442	-19.24565922
0.23	23	0.022	-0.999	0.055	-0.3437748	0.8021412	0.0572958	92.06862102	1.70741484	-19.23992964
0.24	24	0.022	-0.998	0.052	-0.0572958	0.286479	0.0572958	92.06862102	1.70741484	-19.23420006
0.25	25	0.023	-0.999	0.054	0.1145916	0.1145916	0.1145916	92.05143228	1.70741484	-19.23420006
0.26	26	0.022	-1	0.053	0.1718874	-0.0572958	0.2291832	92.05716186	1.70168526	-19.23420006
0.27	27	0.021	-1.001	0.054	0.2291832	-0.1145916	0.286479	92.05716186	1.70168526	-19.23992964
0.28	28	0.022	-1.002	0.054	0.1718874	-0.1145916	0.3437748	92.05716186	1.69595568	-19.23992964
0.29	29	0.022	-1.001	0.054	0.1718874	-0.1718874	0.286479	92.06289144	1.69595568	-19.23992964
0.3	30	0.021	-1.001	0.054	0.286479	-0.0572958	0.286479	92.05716186	1.67876694	-19.23992964
0.31	31	0.02	-1.002	0.055	0.4010706	0	0.3437748	92.06289144	1.67876694	-19.23992964
0.32	32	0.022	-1.003	0.056	0.286479	0	0.3437748	92.06289144	1.67303736	-19.23992964
0.33	33	0.021	-1.004	0.056	0.286479	0	0.3437748	92.06862102	1.67303736	-19.23992964
0.34	34	0.021	-1.003	0.055	0.1718874	0.286479	0.3437748	92.06862102	1.66730778	-19.23992964
0.35	35	0.021	-1.003	0.057	0	0.286479	0.3437748	92.06289144	1.65584862	-19.23420006
0.36	36	0.021	-1.002	0.054	0	0.1145916	0.2291832	92.06289144	1.65584862	-19.23420006
0.37	37	0.023	-1.004	0.054	0	0.1718874	0.1718874	92.06289144	1.65011904	-19.22847048
0.38	38	0.025	-1.006	0.054	0.1145916	0.2291832	0.2291832	92.06862102	1.65011904	-19.22847048
0.39	39	0.024	-1.007	0.056	0	0	0.2291832	92.06862102	1.64438946	-19.22847048
0.4	40	0.024	-1.009	0.054	-0.0572958	-0.1145916	0.286479	92.05143228	1.64438946	-19.22847048
0.41	41	0.024	-1.008	0.054	-0.0572958	-0.286479	0.286479	92.05143228	1.63865988	-19.23420006
0.42	42	0.024	-1.007	0.054	-0.1718874	-0.3437748	0.2291832	92.05143228	1.63865988	-19.23420006
0.43	43	0.023	-1.007	0.055	-0.1145916	-0.3437748	0.286479	92.0457027	1.63865988	-19.23992964
0.44	44	0.023	-1.007	0.054	-0.0572958	-0.5156622	0.286479	92.0457027	1.6329303	-19.24565922
0.45	45	0.024	-1.008	0.054	-0.0572958	-0.5156622	0.2291832	92.03424354	1.6329303	-19.2513888
0.46	46	0.022	-1.007	0.054	-0.0572958	-0.572958	0.286479	92.03424354	1.6329303	-19.25711838
0.47	47	0.022	-1.006	0.054	-0.1145916	-0.6302538	0.286479	92.03424354	1.62720072	-19.26284796
0.48	48	0.02	-1.004	0.053	-0.1718874	-0.6302538	0.286479	92.03424354	1.62720072	-19.27430712
0.49	49	0.018	-1.002	0.053	-0.1718874	-0.6302538	0.3437748	92.02851396	1.62147114	-19.2800367
0.5	50	0.019	-1.001	0.053	-0.1718874	-0.6302538	0.2291832	92.0170548	1.61574156	-19.28576628
0.51	51	0.02	-1.001	0.051	-0.1145916	-0.5156622	0.286479	92.0170548	1.61001198	-19.29149586
0.52	52	0.02	-0.999	0.051	0	-0.4583664	0	92.0170548	1.61001198	-19.29149586
0.53	53	0.02	-0.999	0.052	0.1718874	-0.572958	0	92.0170548	1.61001198	-19.29722544
0.54	54	0.019	-1	0.052	0.3437748	-0.5156622	-0.1718874	92.02278438	1.61574156	-19.30295502
0.55	55	0.018	-1	0.05	0.572958	-0.6302538	-0.1718874	92.0170548	1.61001198	-19.3086846
0.56	56	0.019	-1.002	0.052	0.7448454	-0.6875496	-0.1718874	92.02278438	1.61001198	-19.31441418
