TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.02	-1	-0.061	0.3437748	0.1145916	-0.572958	83.98991322	0.86516658	-17.62991766
0.02	2	0.019	-1.005	-0.06	-0.0572958	-0.0572958	-0.572958	83.98991322	0.87089616	-17.63564724
0.03	3	0.019	-1.007	-0.062	0	-0.0572958	-0.5156622	83.98991322	0.87662574	-17.63564724
0.04	4	0.018	-1.008	-0.062	0.1145916	-0.1145916	-0.4583664	83.98991322	0.88235532	-17.63564724
0.05	5	0.017	-1.009	-0.06	0.0572958	-0.2291832	-0.4583664	84.1388823	0.9453807	-17.6757543
0.06	6	0.015	-1.011	-0.059	0.1145916	-0.1718874	-0.4010706	84.14461188	0.95111028	-17.6757543
0.07	7	0.014	-1.01	-0.06	0.1145916	-0.1718874	-0.3437748	84.14461188	0.95111028	-17.68148388
0.08	8	0.013	-1.011	-0.06	0.0572958	-0.0572958	-0.2291832	84.14461188	0.95683986	-17.68148388
0.09	9	0.014	-1.01	-0.059	0.0572958	0	-0.1145916	84.14461188	0.95683986	-17.68148388
0.1	10	0.014	-1.014	-0.056	0	0.1145916	-0.1145916	84.37379508	0.99121734	-17.7044022
0.11	11	0.016	-1.014	-0.057	-0.286479	0.1718874	-0.1145916	84.37379508	0.99121734	-17.69867262
0.12	12	0.017	-1.013	-0.058	-0.4010706	0.286479	0	84.3680655	0.99121734	-17.69867262
0.13	13	0.017	-1.011	-0.058	-0.8021412	0.286479	0.0572958	84.36233592	0.99121734	-17.69294304
0.14	14	0.018	-1.009	-0.06	-1.0886202	0.286479	0.1718874	84.35087676	0.99121734	-17.69294304
0.15	15	0.018	-1.005	-0.064	-1.0886202	0.3437748	0.286479	84.35660634	1.0026765	-17.69867262
0.16	16	0.018	-1.002	-0.063	-1.145916	0.286479	0.4010706	84.34514718	0.99694692	-17.69294304
0.17	17	0.017	-1	-0.061	-1.0886202	0	0.3437748	84.33368802	0.99694692	-17.69294304
0.18	18	0.014	-0.999	-0.057	-1.145916	-0.2291832	0.2291832	84.32222886	0.99121734	-17.69294304
0.19	19	0.013	-0.997	-0.057	-1.2032118	-0.0572958	0.0572958	84.3107697	0.99121734	-17.69294304
0.2	20	0.013	-0.998	-0.058	-0.9740286	-0.1145916	0	84.34514718	0.99121734	-17.69867262
0.21	21	0.014	-0.997	-0.056	-0.9167328	-0.0572958	-0.0572958	84.33368802	0.99694692	-17.69867262
0.22	22	0.014	-0.997	-0.055	-0.8021412	0.1718874	-0.0572958	84.32795844	0.99694692	-17.69867262
0.23	23	0.014	-0.996	-0.055	-0.6875496	0.4010706	0	84.31649928	0.99694692	-17.69294304
0.24	24	0.013	-0.996	-0.056	-0.6302538	0.4010706	-0.1145916	84.3107697	0.99694692	-17.69294304
0.25	25	0.013	-0.999	-0.059	-0.3437748	0.572958	-0.1718874	84.35660634	1.00840608	-17.69294304
0.26	26	0.014	-1.003	-0.058	-0.1145916	0.4583664	-0.0572958	84.35660634	1.00840608	-17.68721346
0.27	27	0.016	-1.007	-0.054	0	0.3437748	0	84.35660634	1.00840608	-17.68148388
0.28	28	0.016	-1.011	-0.053	-0.0572958	0.286479	0.0572958	84.35660634	1.00840608	-17.6757543
0.29	29	0.017	-1.013	-0.056	-0.3437748	0.4583664	0.2291832	84.35087676	1.0026765	-17.6757543
