TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.059	-1.002	0.115	1.0886202	-4.7555514	1.2605076	91.52431092	-3.8674665	-66.12508278
0.02	2	-0.061	-1.01	0.129	0.0572958	-4.870143	1.3178034	91.5300405	-3.87319608	-66.176649
0.03	3	-0.063	-1.014	0.13	-0.6302538	-5.0993262	1.145916	91.52431092	-3.88465524	-66.22248564
0.04	4	-0.064	-1.015	0.13	-1.0313244	-4.4117766	1.0886202	91.51858134	-3.89038482	-66.26832228
0.05	5	-0.062	-1.017	0.13	-1.432395	-3.3231564	1.0313244	91.56441798	-3.8961144	-66.30842934
0.06	6	-0.06	-1.017	0.125	-1.8907614	-2.4637194	1.0886202	91.54722924	-3.90184398	-66.33707724
0.07	7	-0.058	-1.015	0.119	-2.291832	-1.718874	1.145916	91.52431092	-3.91330314	-66.35426598
0.08	8	-0.055	-1.011	0.114	-2.4637194	-1.5469866	1.2605076	91.5013926	-3.9247623	-66.36572514
0.09	9	-0.056	-1.007	0.11	-2.6356068	-1.6615782	1.3750992	91.4727447	-3.94195104	-66.38291388
0.1	10	-0.058	-1.003	0.104	-2.8074942	-1.8334656	1.432395	91.48420386	-3.94768062	-66.4058322
0.11	11	-0.062	-0.998	0.102	-2.86479	-1.718874	1.3750992	91.45555596	-3.95913978	-66.42302094
0.12	12	-0.068	-0.995	0.1	-2.86479	-1.2032118	1.3178034	91.42690806	-3.97059894	-66.44020968
0.13	13	-0.071	-0.996	0.099	-2.9220858	-0.9740286	1.2605076	91.39826016	-3.9820581	-66.44593926
0.14	14	-0.074	-0.999	0.096	-3.2085648	-0.3437748	0.9740286	91.36961226	-3.99351726	-66.45166884
0.15	15	-0.075	-0.999	0.093	-3.437748	0.1718874	0.7448454	91.37534184	-4.00497642	-66.45739842
0.16	16	-0.077	-0.997	0.092	-3.6096354	0.859437	0.572958	91.33523478	-4.010706	-66.45166884
0.17	17	-0.078	-0.995	0.091	-3.9534102	1.8334656	0.4010706	91.29512772	-4.01643558	-66.4344801
0.18	18	-0.078	-0.991	0.092	-4.4690724	2.6356068	0.3437748	91.2435615	-4.02216516	-66.4058322
0.19	19	-0.078	-0.985	0.085	-5.3285094	4.297185	0.3437748	91.1862657	-4.02789474	-66.36572514
0.2	20	-0.075	-0.983	0.079	-5.5003968	5.3858052	0.5156622	91.14042906	-4.0393539	-66.31415892
0.21	21	-0.072	-0.985	0.072	-5.443101	6.016059	0.7448454	91.07740368	-4.05081306	-66.25686312
0.22	22	-0.071	-0.989	0.071	-4.9847346	6.5317212	1.0313244	91.02010788	-4.06227222	-66.19383774
0.23	23	-0.074	-0.994	0.08	-4.0680018	7.5057498	1.3178034	90.97427124	-4.07946096	-66.1193532
0.24	24	-0.079	-1.003	0.092	-2.6356068	8.9381448	1.7761698	90.93989376	-4.10237928	-66.0334095
0.25	25	-0.083	-1.012	0.101	-1.4896908	10.7143146	2.578311	90.93416418	-4.13675676	-65.93027706
0.26	26	-0.085	-1.026	0.107	-1.2032118	11.6883432	3.3804522	90.91124586	-4.17686382	-65.81568546
