TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.04	-1.005	0.112	0.1718874	3.151269	0.286479	95.41469574	-1.82773602	-21.30830802
0.02	2	-0.037	-1.006	0.109	-0.0572958	5.6149884	0.8021412	95.40896616	-1.84492476	-21.2567418
0.03	3	-0.038	-1.004	0.109	-0.1145916	5.8441716	0.8021412	95.40896616	-1.85638392	-21.199446
0.04	4	-0.038	-1.002	0.11	-0.0572958	6.0733548	0.8021412	95.40323658	-1.87357266	-21.1421502
0.05	5	-0.04	-1.002	0.111	-0.1145916	6.4744254	0.6875496	95.397507	-1.8907614	-21.07339524
0.06	6	-0.042	-1.002	0.109	-0.286479	6.7609044	0.859437	95.39177742	-1.90795014	-21.01036986
0.07	7	-0.042	-1.003	0.11	-0.6875496	7.0473834	0.859437	95.38031826	-1.92513888	-20.9416149
0.08	8	-0.043	-1.007	0.113	-1.2032118	7.3338624	0.7448454	95.36312952	-1.94232762	-20.87285994
0.09	9	-0.044	-1.01	0.114	-2.1772404	7.734933	0.6875496	95.3402112	-1.95951636	-20.79264582
0.1	10	-0.043	-1.01	0.112	-2.9793816	8.1932994	0.572958	95.30010414	-1.9767051	-20.7124317
0.11	11	-0.039	-1.003	0.11	-2.6356068	8.3651868	0.5156622	95.27145624	-1.98816426	-20.63221758
0.12	12	-0.032	-0.996	0.119	-1.2605076	8.2505952	0.5156622	95.2542675	-2.005353	-20.55200346
0.13	13	-0.024	-0.993	0.121	-0.7448454	7.9068204	0.5156622	95.24280834	-2.02254174	-20.47751892
0.14	14	-0.015	-0.982	0.121	-1.0886202	6.7036086	0.9167328	95.2256196	-2.03973048	-20.40876396
0.15	15	-0.003	-0.973	0.124	-0.3437748	3.7815228	1.5469866	95.24280834	-1.99389384	-20.40303438
0.16	16	0.006	-0.974	0.132	0.7448454	0.9740286	2.005353	95.24853792	-2.01681216	-20.3973048
0.17	17	0.014	-0.978	0.141	0.9740286	-1.6042824	2.291832	95.25999708	-2.0340009	-20.41449354
0.18	18	0.014	-0.984	0.146	0.286479	-4.1252976	2.1199446	95.26572666	-2.05118964	-20.4546006
0.19	19	0.012	-0.988	0.148	-0.3437748	-5.9014674	1.718874	95.26572666	-2.0626488	-20.51762598
0.2	20	0.012	-1	0.148	-0.4010706	-7.3338624	1.2032118	95.28864498	-2.01108258	-20.61502884
0.21	21	0	-1.007	0.149	-0.6875496	-8.5370742	0.6302538	95.28864498	-2.01108258	-20.70097254
0.22	22	-0.005	-1.007	0.145	-1.8907614	-8.9954406	0.4010706	95.27145624	-1.99962342	-20.78691624
0.23	23	-0.008	-0.999	0.139	-2.86479	-9.167328	0.1145916	95.24853792	-1.99389384	-20.87858952
0.24	24	-0.004	-0.995	0.135	-3.437748	-9.3965112	0.1145916	95.21416044	-1.98243468	-20.97599238
0.25	25	-0.006	-0.992	0.126	-3.724227	-10.313244	0.4010706	95.18551254	-1.95951636	-21.0848544
0.26	26	-0.008	-0.993	0.12	-3.5523396	-11.172681	0.6302538	95.15686464	-1.9480572	-21.19371642
0.27	27	-0.012	-0.996	0.118	-3.3231564	-12.4904844	0.7448454	95.12821674	-1.94232762	-21.31976718
0.28	28	-0.021	-1.003	0.119	-3.0366774	-13.8655836	0.7448454	95.10529842	-1.93659804	-21.4572771
0.29	29	-0.03	-1.013	0.126	-2.3491278	-14.7250206	0.859437	95.08810968	-1.92513888	-21.6005166
0.3	30	-0.039	-1.021	0.136	-1.145916	-14.4958374	1.2605076	95.08810968	-1.92513888	-21.74948568
0.31	31	-0.048	-1.027	0.144	0.286479	-13.3499214	1.8334656	95.09956884	-1.92513888	-21.88126602
0.32	32	-0.059	-1.028	0.151	0.9167328	-11.9175264	2.6929026	95.11675758	-1.94232762	-22.0015872
0.33	33	-0.064	-1.023	0.16	0.859437	-9.9121734	3.6669312	95.12821674	-1.96524594	-22.09899006
0.34	34	-0.062	-1.012	0.165	0.9740286	-8.4797784	4.6409598	95.14540548	-1.99962342	-22.19066334
0.35	35	-0.056	-1.004	0.166	1.0313244	-7.734933	5.3858052	95.17978296	-2.05118964	-22.27087746
0.36	36	-0.048	-1.003	0.165	1.2605076	-7.7922288	5.9587632	95.1969717	-2.10275586	-22.35109158
0.37	37	-0.041	-1.001	0.16	1.6042824	-8.7089616	6.5317212	95.21989002	-2.15432208	-22.44276486
0.38	38	-0.039	-1	0.157	1.9480572	-9.9694692	6.7609044	95.24280834	-2.21161788	-22.5458973
0.39	39	-0.047	-0.999	0.168	2.0626488	-11.4018642	6.7609044	95.27145624	-2.2631841	-22.66621848
0.4	40	-0.06	-0.994	0.177	1.8907614	-12.1467096	6.7609044	95.31729288	-2.32620948	-22.79226924
0.41	41	-0.078	-0.986	0.186	1.7761698	-12.2613012	6.6463128	95.3402112	-2.3777757	-22.91832
0.42	42	-0.093	-0.979	0.203	2.1199446	-12.1467096	6.3598338	95.3688591	-2.42361234	-23.04437076
0.43	43	-0.11	-0.975	0.222	2.291832	-11.2299768	6.016059	95.397507	-2.46944898	-23.15896236
0.44	44	-0.121	-0.975	0.238	1.6042824	-9.1100322	5.5576926	95.42042532	-2.51528562	-23.25063564
0.45	45	-0.125	-0.976	0.246	0.3437748	-6.1879464	5.2712136	95.50063944	-2.61841806	-23.30220186
0.46	46	-0.121	-0.979	0.249	-0.8021412	-3.0366774	5.0420304	95.49490986	-2.6642547	-23.34230892
0.47	47	-0.106	-0.988	0.255	-2.1772404	0.0572958	5.0993262	95.47199154	-2.71582092	-23.34230892
0.48	48	-0.087	-0.998	0.249	-3.6669312	2.0626488	5.2712136	95.43188448	-2.76738714	-23.33084976
0.49	49	-0.069	-1.007	0.241	-5.0420304	2.9793816	5.3858052	95.38031826	-2.82468294	-23.30220186
0.5	50	-0.058	-1.01	0.238	-6.3598338	2.86479	5.443101	95.35739994	-2.88197874	-23.2907427
0.51	51	-0.055	-1.003	0.234	-7.3911582	1.6042824	5.3858052	95.2829154	-2.93354496	-23.27928354
0.52	52	-0.059	-0.991	0.226	-7.8495246	0.2291832	5.0993262	95.20270128	-2.98511118	-23.27928354
0.53	53	-0.066	-0.98	0.212	-7.5630456	-0.6302538	4.583664	95.12821674	-3.03094782	-23.29647228
0.54	54	-0.077	-0.967	0.198	-6.5317212	-0.9740286	3.9534102	95.05946178	-3.07105488	-23.30793144
0.55	55	-0.089	-0.958	0.193	-5.0993262	-0.3437748	3.0939732	95.06519136	-3.13408026	-23.30793144
0.56	56	-0.099	-0.959	0.188	-5.156622	0.6875496	2.7501984	95.01362514	-3.16272816	-23.30793144
0.57	57	-0.105	-0.961	0.182	-7.5057498	1.5469866	2.6929026	94.9391406	-3.19137606	-23.2907427
0.58	58	-0.108	-0.954	0.176	-10.1413566	2.0626488	2.8074942	94.83027858	-3.22575354	-23.27355396
0.59	59	-0.109	-0.946	0.18	-10.6570188	2.1199446	2.9793816	94.72141656	-3.25440144	-23.25636522
0.6	60	-0.108	-0.946	0.179	-10.0840608	2.005353	3.151269	94.64693202	-3.31169724	-23.23917648
0.61	61	-0.11	-0.96	0.167	-10.5424272	1.718874	3.4950438	94.53807	-3.3518043	-23.22198774
0.62	62	-0.113	-0.971	0.156	-12.891555	0.8021412	3.437748	94.40628966	-3.38618178	-23.22198774
0.63	63	-0.118	-0.972	0.148	-14.7250206	0.4010706	2.86479	94.25732058	-3.41482968	-23.22198774
0.64	64	-0.12	-0.973	0.144	-14.7250206	1.0313244	2.1199446	94.1083515	-3.44347758	-23.21052858
0.65	65	-0.126	-0.974	0.143	-14.2666542	2.291832	1.6042824	93.97657116	-3.48931422	-23.18188068
0.66	66	-0.132	-0.971	0.149	-13.178034	3.5523396	1.2605076	93.84479082	-3.50650296	-23.15323278
0.67	67	-0.137	-0.967	0.159	-12.7769634	4.4690724	0.8021412	93.7072809	-3.51796212	-23.10739614
0.68	68	-0.14	-0.957	0.172	-12.7769634	5.5003968	0.1145916	93.57550056	-3.52942128	-23.05582992
0.69	69	-0.14	-0.953	0.178	-12.2040054	6.6463128	-0.4583664	93.44372022	-3.52942128	-22.99280454
0.7	70	-0.137	-0.959	0.187	-11.8029348	8.1932994	-0.9740286	93.35204694	-3.5523396	-22.90686084
0.71	71	-0.13	-0.968	0.199	-13.5218088	10.4851314	-1.718874	93.20307786	-3.54661002	-22.8037284
0.72	72	-0.121	-0.968	0.184	-15.756345	12.5477802	-2.578311	93.03692004	-3.52942128	-22.67767764
0.73	73	-0.11	-0.966	0.168	-17.18874	14.32395	-3.3231564	92.8478439	-3.50650296	-22.53443814
0.74	74	-0.106	-0.964	0.166	-17.18874	15.469866	-4.0680018	92.66449734	-3.48358464	-22.38546906
0.75	75	-0.109	-0.966	0.169	-16.329303	16.2147114	-4.6982556	92.5040691	-3.45493674	-22.21931124
0.76	76	-0.117	-0.97	0.176	-15.6990492	17.2460358	-5.3285094	92.3321817	-3.41482968	-22.05315342
0.77	77	-0.126	-0.977	0.177	-15.183387	18.7357266	-6.016059	92.16602388	-3.36899304	-21.86407728
0.78	78	-0.133	-0.987	0.174	-15.2406828	19.6524594	-6.5317212	91.99413648	-3.31742682	-21.66927156
0.79	79	-0.145	-1.004	0.183	-15.5271618	19.9962342	-7.2192708	91.82224908	-3.26013102	-21.46873626
0.8	80	-0.153	-1.023	0.192	-15.6990492	20.6837838	-7.7922288	91.66755042	-3.21429438	-21.26247138
