TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.026	-1.006	0.041	-0.6875496	-1.432395	1.4896908	96.36007644	-3.23148312	-35.63225802
0.02	2	-0.012	-1.004	0.042	-2.6356068	1.8334656	2.86479	96.33142854	-3.26013102	-35.62079886
0.03	3	-0.009	-1.002	0.044	-2.1772404	1.3750992	2.8074942	96.30851022	-3.28877892	-35.6093397
0.04	4	-0.006	-1.001	0.045	-1.7761698	0.6302538	2.6929026	96.29132148	-3.31742682	-35.60361012
0.05	5	-0.002	-1.002	0.051	-1.3750992	-0.1718874	2.3491278	96.19391862	-3.27731976	-35.6093397
0.06	6	-0.002	-1.004	0.054	-1.3178034	-1.2032118	2.005353	96.18245946	-3.30023808	-35.62079886
0.07	7	-0.005	-1.006	0.056	-1.2605076	-2.005353	1.6615782	96.1710003	-3.31169724	-35.64371718
0.08	8	-0.008	-1.007	0.058	-1.432395	-2.0626488	1.3178034	96.15381156	-3.3231564	-35.6666355
0.09	9	-0.014	-1.009	0.058	-1.8907614	-1.6042824	1.0313244	96.13662282	-3.32888598	-35.68382424
0.1	10	-0.018	-1.009	0.053	-2.4064236	-1.2032118	1.0313244	96.0277608	-3.30596766	-35.6952834
0.11	11	-0.019	-1.009	0.049	-2.8074942	-0.4583664	1.2605076	96.00484248	-3.31742682	-35.70674256
0.12	12	-0.02	-1.009	0.053	-2.578311	-0.286479	1.6042824	95.97619458	-3.33461556	-35.71247214
0.13	13	-0.018	-1.01	0.054	-2.1199446	-0.3437748	1.718874	95.95327626	-3.3518043	-35.71820172
0.14	14	-0.017	-1.011	0.058	-1.4896908	-0.4010706	1.8334656	95.9418171	-3.36899304	-35.7239313
0.15	15	-0.02	-1.011	0.063	-0.9740286	-0.572958	1.8334656	95.83868466	-3.32888598	-35.72966088
0.16	16	-0.023	-1.003	0.067	-0.6875496	-0.859437	1.6042824	95.83295508	-3.34607472	-35.74112004
0.17	17	-0.026	-0.999	0.066	-0.6302538	-0.859437	1.5469866	95.8272255	-3.35753388	-35.74684962
0.18	18	-0.03	-0.998	0.063	-0.859437	-0.4010706	1.145916	95.81576634	-3.36899304	-35.7525792
0.19	19	-0.036	-1.005	0.061	-1.5469866	0.6302538	0.9167328	95.7985776	-3.3804522	-35.7525792
0.2	20	-0.039	-1.014	0.058	-2.5210152	2.005353	0.572958	95.71836348	-3.3804522	-35.73539046
0.21	21	-0.044	-1.021	0.05	-3.6669312	3.724227	0.4583664	95.67825642	-3.39191136	-35.70101298
0.22	22	-0.048	-1.024	0.043	-4.7555514	5.3858052	0.4583664	95.6266902	-3.40337052	-35.64944676
0.23	23	-0.05	-1.019	0.036	-5.6722842	6.9327918	0.572958	95.56366482	-3.41482968	-35.5806918
0.24	24	-0.049	-1.007	0.03	-5.6722842	8.021412	0.8021412	95.50063944	-3.437748	-35.50047768
0.25	25	-0.045	-0.995	0.029	-4.870143	8.7089616	0.9740286	95.41469574	-3.45493674	-35.42026356
0.26	26	-0.04	-0.985	0.027	-4.010706	8.7089616	0.9740286	95.36312952	-3.47785506	-35.33431986
