TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.014	-1.003	0.009	6.3598338	1.0886202	0.7448454	93.60987804	-6.42858876	-14.05465974
0.02	2	0.018	-0.996	-0.02	8.1360036	-0.4010706	1.4896908	93.69009216	-6.44004792	-14.06038932
0.03	3	0.021	-0.99	-0.015	8.8235532	-0.6875496	1.2032118	93.78176544	-6.45150708	-14.0661189
0.04	4	0.024	-0.987	-0.013	9.8548776	-1.2605076	0.859437	93.88489788	-6.45723666	-14.07757806
0.05	5	0.022	-0.99	-0.015	10.3705398	-1.9480572	0.4583664	93.95938242	-6.35410422	-14.037471
0.06	6	0.017	-0.997	-0.014	10.4851314	-2.0626488	0	94.06824444	-6.35410422	-14.06038932
0.07	7	0.013	-1.003	-0.016	10.4851314	-1.8334656	-0.1718874	94.17710646	-6.34837464	-14.07757806
0.08	8	0.01	-1.006	-0.021	10.3705398	-1.718874	-0.1718874	94.28596848	-6.34837464	-14.08903722
0.09	9	0.005	-1.005	-0.023	10.4278356	-1.8334656	0.0572958	94.3948305	-6.34264506	-14.11195554
0.1	10	0.004	-1.003	-0.017	10.4851314	-1.9480572	0.3437748	94.46358546	-6.25670136	-14.07757806
0.11	11	0.004	-1.002	-0.011	10.599723	-1.6615782	0.4583664	94.57817706	-6.25670136	-14.0947668
0.12	12	0.005	-1	-0.006	10.7143146	-1.718874	0.572958	94.68703908	-6.26243094	-14.11195554
0.13	13	0.01	-0.998	-0.001	10.5424272	-2.005353	0.6875496	94.7959011	-6.26243094	-14.12914428
0.14	14	0.015	-0.996	0.002	10.4278356	-2.7501984	0.7448454	94.90476312	-6.26816052	-14.15779218
0.15	15	0.02	-0.997	0.002	10.5424272	-3.5523396	0.6875496	94.99070682	-6.18221682	-14.14060344
0.16	16	0.026	-1	0.005	10.8289062	-4.5263682	0.7448454	95.10529842	-6.18221682	-14.18644008
0.17	17	0.026	-1.005	0.016	11.1153852	-5.72958	0.6875496	95.2256196	-6.18221682	-14.24373588
0.18	18	0.022	-1.013	0.019	11.1153852	-6.4744254	0.5156622	95.34594078	-6.17648724	-14.30676126
0.19	19	0.017	-1.019	0.014	10.9434978	-6.7036086	0.5156622	95.46626196	-6.17648724	-14.36978664
0.2	20	0.011	-1.024	0.01	10.9434978	-7.0473834	0.6302538	95.56366482	-6.10773228	-14.40416412
0.21	21	0.007	-1.023	0.015	11.1153852	-7.6776372	1.0313244	95.683986	-6.10773228	-14.47864866
0.22	22	0.003	-1.015	0.022	11.2872726	-8.7662574	1.4896908	95.81003676	-6.10773228	-14.56459236
0.23	23	0.005	-1.01	0.024	11.1153852	-9.5683986	1.718874	95.93035794	-6.11346186	-14.66199522
0.24	24	0.009	-1.008	0.024	10.7143146	-9.740286	1.8334656	96.0564087	-6.11919144	-14.75939808
0.25	25	0.011	-1.006	0.025	10.313244	-9.8548776	1.6615782	96.14808198	-6.06762522	-14.82242346
0.26	26	0.012	-1.007	0.029	10.0840608	-10.1413566	1.432395	96.26267358	-6.06762522	-14.9255559
0.27	27	0.011	-1.007	0.03	9.8548776	-10.7143146	1.3178034	96.37726518	-6.06189564	-15.02868834
0.28	28	0.01	-1.009	0.029	9.5111028	-11.2299768	1.2032118	96.4861272	-6.06189564	-15.14327994
0.29	29	0.004	-1.012	0.031	9.2246238	-11.745639	1.2032118	96.59498922	-6.05616606	-15.25787154
0.3	30	-0.001	-1.017	0.03	8.7089616	-11.6883432	1.2605076	96.67520334	-5.99887026	-15.34381524
0.31	31	-0.007	-1.021	0.026	8.2505952	-11.5164558	1.2605076	96.7726062	-5.99314068	-15.45840684
0.32	32	-0.014	-1.023	0.021	7.6203414	-10.886202	1.2032118	96.8585499	-5.99314068	-15.56726886
0.33	33	-0.017	-1.023	0.019	6.9900876	-10.2559482	1.0886202	96.9444936	-5.9874111	-15.6704013
0.34	34	-0.018	-1.019	0.018	6.4171296	-9.3392154	0.9167328	97.01897814	-5.98168152	-15.76207458
0.35	35	-0.015	-1.015	0.014	5.6149884	-8.3651868	0.8021412	97.04189646	-5.91292656	-15.80791122
0.36	36	-0.01	-1.01	0.014	4.9274388	-7.6203414	0.7448454	97.09919226	-5.90719698	-15.88239576
0.37	37	-0.006	-1.006	0.021	4.4117766	-7.1046792	0.6302538	97.15648806	-5.9014674	-15.9568803
0.38	38	0.001	-1.003	0.027	4.0680018	-6.875496	0.6875496	97.2023247	-5.9014674	-16.01990568
0.39	39	0.003	-1.002	0.02	4.4117766	-7.1046792	0.9167328	97.2596205	-5.89573782	-16.09439022
0.4	40	0.003	-1.003	0.018	4.6982556	-7.2192708	1.2032118	97.26535008	-5.8155237	-16.12303812
0.41	41	0.004	-1.005	0.022	4.870143	-7.9068204	1.3750992	97.32837546	-5.8155237	-16.19752266
0.42	42	0.002	-1.005	0.029	5.156622	-8.307891	1.6042824	97.39140084	-5.82125328	-16.28346636
0.43	43	0	-1.003	0.037	5.6149884	-8.59437	1.6042824	97.45442622	-5.82125328	-16.36941006
0.44	44	-0.001	-1	0.04	6.016059	-8.59437	1.7761698	97.52891076	-5.82698286	-16.45535376
0.45	45	-0.003	-0.997	0.042	6.0733548	-8.4224826	1.8334656	97.56328824	-5.76968706	-16.50691998
0.46	46	-0.007	-0.998	0.044	6.1306506	-8.1932994	2.005353	97.63777278	-5.77541664	-16.5871341
0.47	47	-0.009	-0.999	0.045	5.8441716	-7.8495246	2.0626488	97.70652774	-5.78114622	-16.66734822
0.48	48	-0.008	-1.001	0.04	5.443101	-7.5057498	2.1199446	97.76955312	-5.79260538	-16.74183276
0.49	49	-0.006	-1.004	0.035	5.3285094	-7.3338624	2.1772404	97.8325785	-5.79833496	-16.8163173
0.5	50	-0.002	-1.007	0.033	5.5003968	-7.3911582	2.1772404	97.85549682	-5.74103916	-16.85642436
0.51	51	0	-1.01	0.038	5.72958	-7.3911582	2.1199446	97.92425178	-5.74676874	-16.9309089
0.52	52	0.003	-1.012	0.039	5.9587632	-7.161975	2.005353	97.99300674	-5.75249832	-16.99966386
0.53	53	0.002	-1.015	0.04	6.016059	-7.3338624	2.005353	98.0617617	-5.76395748	-17.0741484
0.54	54	-0.001	-1.017	0.043	5.72958	-7.448454	2.1772404	98.13051666	-5.76968706	-17.15436252
0.55	55	-0.002	-1.018	0.043	5.3858052	-7.448454	2.3491278	98.15343498	-5.71239126	-17.18874
0.56	56	-0.003	-1.02	0.043	4.9847346	-7.3338624	2.4637194	98.21073078	-5.72385042	-17.26322454
0.57	57	-0.005	-1.02	0.04	4.6409598	-7.3338624	2.4064236	98.26802658	-5.73530958	-17.33770908
0.58	58	-0.009	-1.019	0.041	4.1825934	-7.6203414	2.3491278	98.3195928	-5.74676874	-17.4179232
0.59	59	-0.01	-1.014	0.039	3.8961144	-7.5630456	2.1772404	98.37115902	-5.75249832	-17.49240774
0.6	60	-0.009	-1.009	0.039	3.6096354	-7.5057498	1.8907614	98.35969986	-5.68374336	-17.52678522
0.61	61	-0.006	-1.006	0.04	3.3804522	-7.5630456	1.6615782	98.4055365	-5.68374336	-17.60126976
0.62	62	-0.002	-1.005	0.041	3.151269	-7.7922288	1.6042824	98.44564356	-5.68947294	-17.68148388
0.63	63	0	-1.007	0.045	2.8074942	-7.9068204	1.432395	98.48002104	-5.68947294	-17.761698
0.64	64	0.003	-1.005	0.046	2.8074942	-7.8495246	1.6042824	98.5201281	-5.68947294	-17.84191212
0.65	65	0.004	-1.002	0.048	2.4637194	-8.1360036	1.7761698	98.50293936	-5.60352924	-17.87056002
0.66	66	0.003	-0.999	0.053	1.8334656	-8.1360036	1.8907614	98.53158726	-5.60352924	-17.95650372
0.67	67	0.005	-1.001	0.052	1.718874	-7.7922288	2.0626488	98.56023516	-5.6149884	-18.03671784
0.68	68	0.007	-1.003	0.052	1.6615782	-8.1360036	2.291832	98.58315348	-5.62071798	-18.11693196
0.69	69	0.005	-1.006	0.054	1.6615782	-8.59437	2.4064236	98.61180138	-5.63217714	-18.20860524
0.7	70	0.002	-1.01	0.055	1.6042824	-8.9954406	2.3491278	98.59461264	-5.5576926	-18.25444188
0.71	71	0.001	-1.013	0.051	1.718874	-9.5111028	2.3491278	98.62326054	-5.56342218	-18.35184474
0.72	72	0.001	-1.013	0.051	1.8334656	-9.9694692	2.2345362	98.65190844	-5.56915176	-18.4492476
