TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.026	-0.985	0.106	-2.4064236	-0.7448454	-1.9480572	95.54647608	-1.00840608	-46.07155278
0.02	2	-0.027	-0.989	0.1	-2.005353	-0.4583664	-2.1199446	95.52355776	-0.98548776	-46.07155278
0.03	3	-0.027	-0.991	0.097	-1.6615782	0	-2.005353	95.50636902	-0.96829902	-46.07155278
0.04	4	-0.026	-0.993	0.098	-1.0313244	0.6302538	-1.8334656	95.49490986	-0.95111028	-46.0658232
0.05	5	-0.024	-0.993	0.1	-0.6875496	1.0886202	-1.7761698	95.47199154	-0.93392154	-46.04863446
0.06	6	-0.025	-0.993	0.102	-0.286479	1.6615782	-1.8334656	95.46626196	-0.9167328	-46.03144572
0.07	7	-0.027	-0.992	0.103	0	2.578311	-2.0626488	95.46626196	-0.89954406	-46.00279782
0.08	8	-0.033	-0.994	0.103	0	3.3231564	-2.2345362	95.46626196	-0.88235532	-45.96842034
0.09	9	-0.037	-0.995	0.107	-0.1145916	4.010706	-2.4064236	95.46626196	-0.86516658	-45.92831328
0.1	10	-0.037	-0.999	0.111	-0.7448454	4.8128472	-2.4637194	95.4548028	-0.85370742	-45.87674706
0.11	11	-0.035	-1.003	0.112	-1.6042824	5.8441716	-2.3491278	95.43761406	-0.83651868	-45.81945126
0.12	12	-0.029	-1.008	0.111	-3.2085648	7.6776372	-2.1199446	95.397507	-0.82505952	-45.73923714
0.13	13	-0.029	-1.009	0.105	-4.6409598	8.880849	-1.8907614	95.35167036	-0.81932994	-45.65329344
0.14	14	-0.03	-1.005	0.098	-5.9587632	9.3392154	-1.9480572	95.28864498	-0.80787078	-45.55589058
0.15	15	-0.035	-1	0.084	-6.3598338	8.8235532	-2.1199446	95.21416044	-0.8021412	-45.46994688
0.16	16	-0.038	-0.992	0.068	-6.2452422	8.021412	-2.6356068	95.14540548	-0.78495246	-45.38973276
0.17	17	-0.041	-0.987	0.054	-5.7868758	6.5317212	-3.0366774	95.0823801	-0.76776372	-45.3209778
0.18	18	-0.045	-0.982	0.042	-5.6722842	4.4117766	-3.151269	95.0250843	-0.73911582	-45.27514116
0.19	19	-0.048	-0.981	0.042	-5.8441716	2.005353	-3.0366774	94.9677885	-0.71046792	-45.25222284
0.2	20	-0.046	-0.984	0.048	-5.9014674	-0.5156622	-2.6929026	94.8818448	-0.69900876	-45.25795242
0.21	21	-0.041	-0.992	0.054	-5.5576926	-1.9480572	-2.4064236	94.824549	-0.67036086	-45.27514116
