TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.054	-1.019	0.104	-2.291832	-3.7815228	0.0572958	93.74738796	-4.02216516	-62.08572888
0.02	2	-0.057	-1.045	0.106	-4.5263682	-4.870143	-0.859437	93.70155132	-4.010706	-62.13156552
0.03	3	-0.06	-1.055	0.103	-4.6982556	-2.3491278	-1.8907614	93.65571468	-3.98778768	-62.15448384
0.04	4	-0.056	-1.053	0.103	-4.8128472	0.9167328	-2.5210152	93.60414846	-3.96486936	-62.14302468
0.05	5	-0.051	-1.048	0.102	-5.156622	4.583664	-2.3491278	93.55258224	-3.93622146	-62.09145846
0.06	6	-0.045	-1.039	0.1	-5.5003968	7.3911582	-1.718874	93.48955686	-3.9247623	-62.0227035
0.07	7	-0.038	-1.029	0.102	-5.72958	9.9121734	-0.6875496	93.42653148	-3.93049188	-61.91957106
0.08	8	-0.029	-1.018	0.103	-5.7868758	11.8029348	0.286479	93.35777652	-3.94195104	-61.80497946
0.09	9	-0.02	-1.01	0.102	-5.72958	13.2926256	1.0313244	93.28902156	-3.96486936	-61.6789287
0.1	10	-0.011	-1.004	0.104	-5.5576926	14.2093584	1.432395	93.22599618	-3.97632852	-61.52995962
0.11	11	-0.002	-1.003	0.108	-5.5003968	14.2093584	1.6042824	93.15724122	-4.00497642	-61.3924497
0.12	12	-0.003	-1.005	0.105	-5.443101	13.750992	1.8334656	93.08848626	-4.03362432	-61.26066936
0.13	13	-0.006	-1.005	0.108	-4.9274388	12.605076	2.0626488	93.03119046	-4.0680018	-61.1346186
0.14	14	-0.017	-1.006	0.107	-4.6409598	11.8602306	2.4637194	92.97389466	-4.10237928	-61.020027
0.15	15	-0.031	-1.007	0.102	-4.8128472	12.032118	2.86479	92.91659886	-4.13102718	-60.89970582
0.16	16	-0.04	-1.016	0.097	-5.3858052	13.2926256	3.0939732	92.85357348	-4.17113424	-60.76792548
0.17	17	-0.04	-1.027	0.093	-6.1879464	14.9542038	3.7815228	92.77908894	-4.22270046	-60.62468598
