TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.039	-1.006	0.09	-0.1145916	0.2291832	0.286479	93.8505204	2.39496444	-23.4339822
0.02	2	0.041	-1.006	0.092	-0.1145916	0.2291832	0.4010706	93.8505204	2.38923486	-23.4339822
0.03	3	0.041	-1.007	0.092	-0.1718874	0.3437748	0.4010706	93.8505204	2.38923486	-23.42825262
0.04	4	0.04	-1.004	0.093	0	0.3437748	0.3437748	93.8505204	2.38350528	-23.42825262
0.05	5	0.038	-1.003	0.092	-0.1145916	0.3437748	0.286479	93.85624998	2.38350528	-23.42252304
0.06	6	0.038	-1.002	0.092	0.1145916	0.286479	0.286479	93.85624998	2.38350528	-23.41679346
0.07	7	0.038	-1.002	0.091	0.1718874	0.2291832	0.1145916	93.86197956	2.3777757	-23.41679346
0.08	8	0.037	-1.003	0.091	0.1145916	0.1718874	0.0572958	93.86197956	2.3777757	-23.41106388
0.09	9	0.038	-1.004	0.091	0.1145916	0.1145916	0.0572958	93.86197956	2.3777757	-23.41106388
0.1	10	0.04	-1.007	0.09	0.1145916	0.1145916	0.0572958	93.86197956	2.38923486	-23.4053343
0.11	11	0.04	-1.009	0.089	0.0572958	0	0	93.86197956	2.38923486	-23.4053343
0.12	12	0.039	-1.009	0.091	0	-0.0572958	0.0572958	93.86197956	2.38923486	-23.4053343
0.13	13	0.037	-1.008	0.09	-0.1145916	-0.0572958	0	93.86197956	2.38923486	-23.4053343
0.14	14	0.036	-1.008	0.089	-0.1718874	-0.0572958	0	93.85624998	2.38923486	-23.4053343
0.15	15	0.034	-1.006	0.089	-0.1718874	-0.1718874	-0.0572958	93.85624998	2.3777757	-23.41679346
0.16	16	0.034	-1.004	0.09	-0.1145916	-0.1718874	-0.1718874	93.85624998	2.3777757	-23.41679346
0.17	17	0.035	-1.004	0.089	-0.1145916	-0.1718874	-0.1718874	93.85624998	2.3777757	-23.41679346
0.18	18	0.038	-1.005	0.09	-0.2291832	0	-0.1718874	93.8505204	2.38350528	-23.41679346
0.19	19	0.039	-1.006	0.091	-0.4010706	0	-0.1145916	93.8505204	2.38350528	-23.41679346
0.2	20	0.04	-1.005	0.09	-0.4583664	-0.0572958	-0.0572958	93.84479082	2.39496444	-23.41679346
0.21	21	0.04	-1.005	0.089	-0.4010706	-0.1145916	-0.0572958	93.83906124	2.39496444	-23.41679346
