TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.073	-1.012	0.044	-2.2345362	-2.1772404	-0.286479	91.87954488	4.5263682	-19.41181704
0.02	2	0.065	-1.008	0.044	-2.1199446	-3.0939732	-0.4583664	91.85662656	4.53209778	-19.44619452
0.03	3	0.059	-1.004	0.045	-1.8907614	-3.8388186	-0.4583664	91.83370824	4.53782736	-19.480572
0.04	4	0.054	-0.998	0.046	-1.6615782	-3.9534102	-0.4583664	91.8165195	4.54355694	-19.52067906
0.05	5	0.053	-0.994	0.049	-1.432395	-4.1252976	-0.4583664	91.79933076	4.53782736	-19.57224528
0.06	6	0.053	-0.99	0.056	-1.432395	-4.4690724	-0.5156622	91.77641244	4.54355694	-19.61808192
0.07	7	0.054	-0.99	0.053	-0.9740286	-4.7555514	-0.4583664	91.76495328	4.54928652	-19.66391856
0.08	8	0.052	-0.996	0.05	-0.572958	-4.583664	-0.5156622	91.7592237	4.56074568	-19.7097552
0.09	9	0.054	-1	0.049	-0.6875496	-4.3544808	-0.572958	91.74776454	4.56647526	-19.74986226
0.1	10	0.053	-1.004	0.048	-0.4010706	-4.3544808	-0.5156622	91.73630538	4.5550161	-19.80715806
0.11	11	0.053	-1.006	0.048	0	-4.297185	-0.4583664	91.73630538	4.56074568	-19.84726512
0.12	12	0.054	-1.004	0.05	0.2291832	-3.8961144	-0.3437748	91.73630538	4.56647526	-19.88737218
0.13	13	0.055	-1	0.054	0.5156622	-3.8388186	-0.286479	91.73630538	4.57220484	-19.92747924
0.14	14	0.058	-0.996	0.055	0.859437	-4.0680018	-0.1718874	91.74203496	4.57793442	-19.9675863
0.15	15	0.057	-0.997	0.056	1.432395	-4.583664	-0.0572958	91.7592237	4.56647526	-20.01915252
0.16	16	0.055	-0.998	0.063	1.5469866	-5.0420304	-0.1145916	91.77068286	4.57220484	-20.06498916
0.17	17	0.053	-1.001	0.064	1.6615782	-5.0993262	-0.0572958	91.7878716	4.57793442	-20.11655538
0.18	18	0.05	-1.003	0.059	1.9480572	-4.870143	0	91.80506034	4.57793442	-20.16239202
0.19	19	0.05	-1.006	0.059	1.8334656	-4.2398892	0	91.82224908	4.583664	-20.20822866
0.2	20	0.049	-1.007	0.061	1.6042824	-3.6669312	0	91.83943782	4.56074568	-20.2540653
0.21	21	0.047	-1.005	0.06	1.6615782	-3.437748	0	91.85662656	4.56074568	-20.28844278
0.22	22	0.046	-1.007	0.058	1.7761698	-3.0366774	-0.1145916	91.8738153	4.56647526	-20.32282026
0.23	23	0.046	-1.01	0.057	1.6615782	-2.86479	-0.2291832	91.89100404	4.57220484	-20.35146816
0.24	24	0.046	-1.01	0.059	1.718874	-2.86479	-0.2291832	91.9024632	4.57220484	-20.38011606
0.25	25	0.043	-1.009	0.061	1.9480572	-2.9793816	-0.286479	91.9311111	4.54928652	-20.42022312
0.26	26	0.042	-1.009	0.063	2.0626488	-2.6356068	-0.3437748	91.94829984	4.5550161	-20.44887102
0.27	27	0.041	-1.006	0.064	1.8334656	-2.3491278	-0.4583664	91.96548858	4.56074568	-20.47178934
0.28	28	0.041	-1.008	0.062	1.8334656	-2.4637194	-0.3437748	91.98267732	4.56647526	-20.49470766
0.29	29	0.043	-1.011	0.064	1.718874	-2.1199446	-0.3437748	91.99986606	4.57220484	-20.51762598
0.3	30	0.044	-1.013	0.063	1.4896908	-1.6042824	-0.286479	92.02278438	4.52063862	-20.55200346
0.31	31	0.043	-1.013	0.057	1.145916	-1.2605076	-0.2291832	92.03424354	4.5263682	-20.5691922
0.32	32	0.039	-1.011	0.055	0.8021412	-1.0313244	-0.1145916	92.0457027	4.5263682	-20.57492178
0.33	33	0.036	-1.007	0.055	0.6875496	-1.0313244	-0.1718874	92.05143228	4.53209778	-20.58638094
0.34	34	0.033	-1.004	0.056	0.7448454	-0.859437	-0.286479	92.05716186	4.53782736	-20.5978401
0.35	35	0.03	-1.002	0.056	0.7448454	-0.6302538	-0.572958	92.06862102	4.42323576	-20.6551359
0.36	36	0.029	-1.001	0.058	0.6302538	-0.2291832	-0.9167328	92.08008018	4.43469492	-20.6551359
0.37	37	0.029	-1.002	0.057	0.7448454	0.1145916	-1.2032118	92.08580976	4.44615408	-20.6551359
0.38	38	0.032	-1.003	0.058	0.6302538	0.4583664	-1.3750992	92.09153934	4.45761324	-20.64940632
0.39	39	0.037	-1.003	0.06	0.6875496	0.859437	-1.3178034	92.1029985	4.4690724	-20.63794716
0.4	40	0.041	-1.002	0.06	0.6875496	1.0313244	-1.2605076	92.11445766	4.43469492	-20.64940632
0.41	41	0.043	-1.003	0.062	0.572958	1.3178034	-1.3178034	92.12018724	4.44615408	-20.63794716
0.42	42	0.043	-1.007	0.059	0.1718874	1.3178034	-1.432395	92.12591682	4.45761324	-20.62075842
0.43	43	0.043	-1.009	0.059	0.1718874	1.3750992	-1.5469866	92.12591682	4.47480198	-20.60929926
0.44	44	0.044	-1.01	0.06	0.2291832	1.6615782	-1.6042824	92.1316464	4.49199072	-20.59211052
0.45	45	0.046	-1.01	0.062	0.3437748	1.8334656	-1.5469866	92.14310556	4.46334282	-20.58638094
0.46	46	0.047	-1.007	0.064	0.6302538	1.6042824	-1.2605076	92.14883514	4.47480198	-20.5691922
0.47	47	0.047	-1.005	0.065	0.8021412	1.5469866	-1.2032118	92.1602943	4.48626114	-20.55773304
0.48	48	0.048	-1.004	0.067	0.9740286	1.6042824	-1.2032118	92.17175346	4.4977203	-20.5405443
0.49	49	0.05	-1.002	0.069	1.0313244	1.6042824	-1.3750992	92.18321262	4.51490904	-20.52335556
0.5	50	0.053	-1	0.066	0.9740286	1.5469866	-1.3750992	92.20040136	4.4977203	-20.51762598
0.51	51	0.054	-1.005	0.064	1.0886202	1.6042824	-1.2605076	92.21186052	4.50917946	-20.50043724
0.52	52	0.056	-1.005	0.064	1.145916	1.6615782	-1.2605076	92.22331968	4.52063862	-20.4832485
0.53	53	0.057	-1.004	0.065	1.2032118	1.5469866	-1.2032118	92.23477884	4.53209778	-20.46605976
0.54	54	0.057	-1.002	0.064	1.432395	1.4896908	-1.2032118	92.25196758	4.54355694	-20.44887102
0.55	55	0.057	-1.002	0.063	1.5469866	1.432395	-1.2032118	92.2748859	4.53782736	-20.44314144
0.56	56	0.059	-1	0.064	1.718874	1.3178034	-1.2605076	92.29207464	4.54928652	-20.43168228
0.57	57	0.058	-0.997	0.063	2.005353	1.0886202	-1.2605076	92.31499296	4.56074568	-20.42022312
0.58	58	0.059	-0.995	0.064	2.3491278	0.8021412	-1.2032118	92.33791128	4.57220484	-20.40876396
0.59	59	0.058	-0.996	0.064	2.6929026	0.5156622	-1.2032118	92.36655918	4.583664	-20.40303438
0.6	60	0.059	-0.997	0.064	2.6929026	0.4583664	-1.2032118	92.39520708	4.57793442	-20.40303438
0.61	61	0.06	-1.003	0.066	2.6356068	0.2291832	-1.145916	92.4181254	4.58939358	-20.40303438
0.62	62	0.058	-1.005	0.065	2.7501984	0.286479	-1.2605076	92.4467733	4.60658232	-20.3973048
0.63	63	0.054	-1.009	0.064	2.6356068	0.2291832	-1.5469866	92.4754212	4.61804148	-20.39157522
0.64	64	0.051	-1.011	0.063	2.291832	0	-1.6042824	92.49833952	4.63523022	-20.39157522
0.65	65	0.049	-1.012	0.062	2.1772404	-0.0572958	-1.4896908	92.52125784	4.61804148	-20.40876396
0.66	66	0.052	-1.013	0.065	2.1199446	-0.0572958	-1.3178034	92.54417616	4.62950064	-20.40876396
0.67	67	0.056	-1.008	0.069	2.1772404	-0.2291832	-1.0886202	92.56709448	4.6409598	-20.40876396
0.68	68	0.059	-1.006	0.067	2.005353	-0.3437748	-0.9740286	92.58428322	4.65241896	-20.41449354
0.69	69	0.061	-1.008	0.063	1.8334656	-0.7448454	-0.7448454	92.60147196	4.65814854	-20.42022312
0.7	70	0.062	-1.008	0.064	1.718874	-1.3750992	-0.6302538	92.6186607	4.65241896	-20.43741186
0.71	71	0.062	-1.006	0.065	1.718874	-1.8907614	-0.7448454	92.63584944	4.65814854	-20.46033018
0.72	72	0.061	-1.005	0.066	1.8334656	-2.4064236	-0.8021412	92.65303818	4.6696077	-20.4832485
0.73	73	0.059	-1.003	0.069	1.8907614	-3.0366774	-0.6875496	92.67022692	4.68106686	-20.5118964
0.74	74	0.056	-1.001	0.075	2.0626488	-3.437748	-0.6302538	92.68741566	4.69252602	-20.54627388
0.75	75	0.055	-0.998	0.078	2.1199446	-3.6096354	-0.7448454	92.71606356	4.68679644	-20.58638094
0.76	76	0.056	-0.998	0.08	1.8907614	-3.6096354	-0.7448454	92.7332523	4.69252602	-20.62075842
0.77	77	0.055	-1	0.08	1.5469866	-3.724227	-0.859437	92.74471146	4.70398518	-20.66086548
0.78	78	0.053	-1.006	0.075	1.4896908	-3.8388186	-0.9167328	92.75617062	4.72117392	-20.69524296
0.79	79	0.05	-1.014	0.075	1.4896908	-3.7815228	-0.9740286	92.76762978	4.73263308	-20.73535002
0.8	80	0.048	-1.016	0.074	1.432395	-3.3804522	-0.9167328	92.78481852	4.71544434	-20.77545708
0.81	81	0.045	-1.017	0.075	1.432395	-2.8074942	-0.9167328	92.79627768	4.7269035	-20.80410498
0.82	82	0.042	-1.013	0.078	1.3178034	-2.1772404	-0.9740286	92.80773684	4.73836266	-20.8270233
0.83	83	0.043	-1.008	0.079	1.2605076	-1.4896908	-1.0886202	92.82492558	4.74982182	-20.83848246
0.84	84	0.046	-1.006	0.079	1.0886202	-0.9740286	-1.145916	92.83065516	4.76128098	-20.84994162
0.85	85	0.052	-1.003	0.079	0.9740286	-1.0313244	-1.145916	92.85357348	4.73836266	-20.87285994
0.86	86	0.057	-1.001	0.077	0.9740286	-1.3178034	-1.0886202	92.86503264	4.74982182	-20.8843191
0.87	87	0.058	-1.002	0.078	0.8021412	-1.432395	-1.0313244	92.87076222	4.76128098	-20.90150784
0.88	88	0.053	-1.003	0.081	0.6302538	-1.8334656	-0.859437	92.8764918	4.77274014	-20.91869658
0.89	89	0.046	-1.007	0.082	0.8021412	-1.8334656	-0.9167328	92.88222138	4.7841993	-20.93588532
0.9	90	0.042	-1.011	0.085	0.859437	-1.3178034	-0.9740286	92.91086928	4.7269035	-20.97599238
0.91	91	0.04	-1.011	0.085	0.9167328	-0.6875496	-1.0313244	92.92232844	4.73836266	-20.98172196
0.92	92	0.041	-1.009	0.088	0.9167328	-0.1145916	-0.9167328	92.9337876	4.74982182	-20.98172196
0.93	93	0.043	-1.007	0.089	0.8021412	0.286479	-0.7448454	92.93951718	4.7555514	-20.97599238
0.94	94	0.045	-1.004	0.089	0.6302538	0.6302538	-0.572958	92.95097634	4.76128098	-20.9702628
0.95	95	0.051	-1	0.09	0.4583664	0.859437	-0.4583664	93.00254256	4.68679644	-20.99318112
0.96	96	0.054	-0.999	0.089	0.4583664	0.8021412	-0.2291832	93.00827214	4.68679644	-20.98745154
0.97	97	0.055	-0.998	0.089	0.3437748	0.859437	-0.286479	93.00827214	4.69252602	-20.97599238
0.98	98	0.053	-1	0.084	0.3437748	1.0313244	-0.286479	93.01400172	4.69252602	-20.96453322
0.99	99	0.05	-1.004	0.08	0.4010706	0.9740286	-0.286479	93.0197313	4.6982556	-20.95880364
1	100	0.048	-1.004	0.079	0.3437748	0.9740286	-0.286479	93.04264962	4.60085274	-20.98172196
1.01	101	0.047	-1.004	0.078	0.3437748	1.0886202	-0.3437748	93.0483792	4.60658232	-20.9702628
1.02	102	0.049	-1.002	0.079	0.4010706	1.2032118	-0.3437748	93.0483792	4.6123119	-20.95880364
1.03	103	0.051	-1.002	0.078	0.4010706	1.0313244	-0.4583664	93.05410878	4.6123119	-20.94734448
1.04	104	0.053	-1.004	0.077	0.5156622	0.9740286	-0.6302538	93.05983836	4.61804148	-20.93588532
1.05	105	0.056	-1.007	0.076	0.5156622	0.8021412	-0.572958	93.07129752	4.57793442	-20.94734448
1.06	106	0.056	-1.01	0.074	0.2291832	0.572958	-0.6302538	93.0770271	4.583664	-20.9416149
1.07	107	0.055	-1.012	0.071	0.1145916	0.2291832	-0.6875496	93.0770271	4.58939358	-20.93588532
