TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.019	-0.999	0.076	1.9480572	1.3178034	0.3437748	92.89368054	-0.50993262	7.42553568
0.02	2	-0.02	-1.001	0.074	1.8907614	1.3178034	0.4583664	92.91659886	-0.5156622	7.44272442
0.03	3	-0.019	-1.003	0.072	1.718874	1.2032118	0.5156622	92.9337876	-0.52139178	7.45418358
0.04	4	-0.02	-1.007	0.073	1.5469866	1.145916	0.4583664	92.94524676	-0.52712136	7.46564274
0.05	5	-0.019	-1.009	0.072	1.5469866	1.0313244	0.4010706	92.9624355	-0.53858052	7.4771019
0.06	6	-0.021	-1.012	0.071	1.5469866	0.7448454	0.2291832	92.97962424	-0.53858052	7.48283148
0.07	7	-0.025	-1.014	0.071	1.3178034	0.4583664	0	92.9910834	-0.53858052	7.48856106
0.08	8	-0.028	-1.016	0.068	1.145916	0.6302538	-0.1718874	93.00254256	-0.53858052	7.49429064
0.09	9	-0.028	-1.014	0.067	0.9740286	0.9740286	-0.4010706	93.01400172	-0.53285094	7.5057498
0.1	10	-0.028	-1.011	0.066	0.7448454	1.2032118	-0.5156622	93.00827214	-0.55003968	7.52293854
0.11	11	-0.025	-1.007	0.069	0.6875496	1.6042824	-0.572958	93.01400172	-0.5443101	7.54012728
0.12	12	-0.022	-1.003	0.074	0.286479	2.1199446	-0.572958	93.01400172	-0.53858052	7.5630456
0.13	13	-0.018	-1	0.076	0.286479	2.86479	-0.572958	93.0197313	-0.53858052	7.5916935
0.14	14	-0.015	-1	0.076	0.5156622	3.6669312	-0.3437748	93.02546088	-0.53285094	7.62607098
0.15	15	-0.011	-1.003	0.075	0.859437	3.7815228	-0.1718874	93.03119046	-0.53285094	7.66617804
0.16	16	-0.008	-1.003	0.076	0.9167328	3.2085648	0.0572958	93.03692004	-0.53858052	7.69482594
0.17	17	-0.007	-1.003	0.078	0.5156622	2.6356068	0.1718874	93.04264962	-0.5443101	7.72347384
0.18	18	-0.007	-1.005	0.076	0.5156622	2.5210152	0.1718874	93.0483792	-0.5443101	7.74639216
0.19	19	-0.007	-1.005	0.072	0.6875496	2.3491278	0.1145916	93.05410878	-0.55003968	7.76931048
