TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.051	-1.012	0.128	-4.010706	-0.1145916	-0.4583664	94.73287572	-1.91367972	-19.49776074
0.02	2	-0.055	-1.022	0.127	-4.9274388	2.9220858	-0.6875496	94.6813095	-1.91367972	-19.46911284
0.03	3	-0.051	-1.027	0.126	-5.3285094	5.2712136	-0.572958	94.6240137	-1.91367972	-19.41754662
0.04	4	-0.045	-1.027	0.126	-5.72958	6.8182002	-0.572958	94.56098832	-1.91367972	-19.35452124
0.05	5	-0.036	-1.021	0.125	-6.0733548	7.9068204	-0.6302538	94.50369252	-1.91367972	-19.27430712
0.06	6	-0.029	-1.011	0.119	-6.3598338	8.4224826	-0.6302538	94.43493756	-1.9194093	-19.194093
0.07	7	-0.026	-1.002	0.109	-6.589017	8.4797784	-0.572958	94.36045302	-1.9194093	-19.1081493
0.08	8	-0.025	-0.993	0.097	-6.6463128	8.1360036	-0.5156622	94.29169806	-1.92513888	-19.02793518
0.09	9	-0.026	-0.989	0.091	-6.8182002	7.5630456	-0.7448454	94.21721352	-1.92513888	-18.95345064
0.1	10	-0.028	-0.985	0.083	-6.7609044	6.589017	-0.9740286	94.14272898	-1.9194093	-18.89042526
0.11	11	-0.029	-0.978	0.077	-6.6463128	5.7868758	-1.3178034	94.07397402	-1.91367972	-18.83312946
0.12	12	-0.031	-0.972	0.071	-6.302538	5.156622	-1.6042824	94.00521906	-1.90222056	-18.78156324
0.13	13	-0.032	-0.969	0.071	-5.5576926	4.583664	-1.8334656	93.94792326	-1.88503182	-18.7357266
0.14	14	-0.034	-0.972	0.07	-4.7555514	4.010706	-1.8907614	93.89635704	-1.87357266	-18.69561954
0.15	15	-0.034	-0.978	0.07	-3.8388186	3.2658606	-1.8907614	93.84479082	-1.85638392	-18.66124206
0.16	16	-0.033	-0.986	0.074	-2.86479	2.578311	-1.9480572	93.81614292	-1.83919518	-18.63832374
