TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.06	-1.005	-0.005	0	1.0313244	0.3437748	88.16677704	3.8961144	-12.3472449
0.02	2	0.06	-1.004	-0.003	-0.0572958	1.6042824	0.4583664	88.16677704	3.8961144	-12.33005616
0.03	3	0.061	-1.002	-0.006	0	1.6042824	0.4583664	88.16677704	3.89038482	-12.31286742
0.04	4	0.062	-1.004	-0.004	-0.0572958	1.3750992	0.3437748	88.16677704	3.88465524	-12.30140826
0.05	5	0.063	-1.007	0.002	-0.286479	0.9167328	0.286479	88.18396578	3.88465524	-12.2899491
0.06	6	0.063	-1.011	0.006	-0.7448454	0	0.2291832	88.1782362	3.87892566	-12.2899491
0.07	7	0.066	-1.014	0.011	-1.3178034	-1.0313244	0.3437748	88.16104746	3.87892566	-12.29567868
0.08	8	0.072	-1.019	0.012	-2.005353	-1.6615782	0.4010706	88.14385872	3.87319608	-12.31286742
0.09	9	0.07	-1.021	0.014	-2.6356068	-2.1199446	0.4583664	88.11521082	3.8674665	-12.33578574
0.1	10	0.059	-1.027	0.021	-3.6096354	-2.1772404	0.572958	88.08656292	3.85600734	-12.35870406
0.11	11	0.054	-1.03	0.017	-3.8961144	-0.6302538	0.4583664	88.04645586	3.85027776	-12.36443364
0.12	12	0.057	-1.034	0.012	-3.8388186	0.7448454	0.2291832	88.01207838	3.85027776	-12.35870406
0.13	13	0.059	-1.032	0.017	-4.1252976	1.432395	0.1145916	87.96624174	3.85027776	-12.3472449
0.14	14	0.061	-1.029	0.014	-4.010706	1.9480572	0.0572958	87.92613468	3.85027776	-12.32432658
0.15	15	0.064	-1.024	0.009	-3.7815228	2.4064236	0.2291832	87.89748678	3.84454818	-12.30140826
0.16	16	0.065	-1.014	0.006	-3.6096354	2.6356068	0.4583664	87.8631093	3.8388186	-12.27276036
0.17	17	0.067	-1.007	0	-3.3804522	2.6356068	0.8021412	87.82873182	3.83308902	-12.24984204
0.18	18	0.068	-1	0	-3.2658606	2.1199446	1.2605076	87.80008392	3.82162986	-12.22692372
0.19	19	0.063	-0.994	0.006	-3.3231564	1.5469866	1.3178034	87.76570644	3.80444112	-12.20973498
0.2	20	0.059	-0.99	0	-2.9220858	1.2605076	1.3178034	87.74278812	3.79298196	-12.19827582
0.21	21	0.056	-0.991	-0.014	-2.3491278	1.2032118	1.145916	87.7198698	3.7815228	-12.18681666
0.22	22	0.057	-0.992	-0.023	-2.005353	1.3750992	0.9740286	87.69695148	3.77006364	-12.1753575
0.23	23	0.058	-0.995	-0.027	-1.4896908	1.2605076	1.0313244	87.68549232	3.75860448	-12.15816876
0.24	24	0.059	-0.998	-0.028	-1.0886202	0.9167328	1.2605076	87.67403316	3.74714532	-12.15243918
0.25	25	0.059	-0.998	-0.023	-1.0886202	0.3437748	1.3750992	87.65684442	3.72995658	-12.1467096
0.26	26	0.06	-0.998	-0.02	-1.0313244	-0.2291832	1.2605076	87.65111484	3.71849742	-12.1467096
0.27	27	0.058	-1.001	-0.023	-0.6875496	-0.6302538	0.9740286	87.63965568	3.70703826	-12.15243918
0.28	28	0.057	-1.004	-0.027	-0.572958	-0.4583664	0.859437	87.6339261	3.70130868	-12.15816876
0.29	29	0.061	-1.006	-0.032	-0.4010706	-0.2291832	0.6875496	87.62819652	3.6955791	-12.16389834
0.3	30	0.064	-1.008	-0.031	-0.0572958	-0.2291832	0.7448454	87.6052782	3.6955791	-12.16389834
0.31	31	0.064	-1.011	-0.028	-0.1145916	-0.1718874	0.9167328	87.6052782	3.68984952	-12.16389834
0.32	32	0.063	-1.01	-0.031	-0.4010706	0	1.145916	87.59954862	3.67839036	-12.16389834
0.33	33	0.062	-1.006	-0.035	-0.5156622	0	1.3750992	87.59381904	3.66120162	-12.16389834
0.34	34	0.065	-1.001	-0.036	-0.5156622	0.1145916	1.5469866	87.58808946	3.64401288	-12.15816876
0.35	35	0.068	-0.999	-0.042	-0.0572958	0	1.6042824	87.55371198	3.64401288	-12.15816876
0.36	36	0.07	-0.999	-0.041	0.0572958	-0.1718874	1.6042824	87.55371198	3.63255372	-12.15816876
0.37	37	0.071	-0.996	-0.037	-0.1145916	-0.5156622	1.5469866	87.55371198	3.61536498	-12.16389834
0.38	38	0.072	-0.992	-0.038	0.1718874	-0.859437	1.5469866	87.55371198	3.59817624	-12.16962792
0.39	39	0.071	-0.992	-0.037	0.3437748	-1.0886202	1.432395	87.55371198	3.58671708	-12.18108708
0.4	40	0.068	-0.992	-0.035	0.572958	-1.2032118	1.3178034	87.5479824	3.5809875	-12.19254624
0.41	41	0.063	-0.993	-0.034	0.859437	-1.0313244	1.145916	87.55944156	3.56952834	-12.19827582
0.42	42	0.059	-0.994	-0.032	0.9167328	-0.8021412	1.0313244	87.56517114	3.55806918	-12.20973498
0.43	43	0.056	-0.995	-0.029	1.0313244	-0.2291832	0.9740286	87.5766303	3.54661002	-12.20973498
0.44	44	0.055	-0.996	-0.034	1.6042824	0.0572958	1.0313244	87.59381904	3.54088044	-12.20973498
0.45	45	0.056	-0.998	-0.034	1.8907614	0.286479	1.145916	87.59954862	3.52942128	-12.2040054
0.46	46	0.059	-1.002	-0.031	2.0626488	0.4583664	1.2605076	87.62246694	3.51796212	-12.19827582
0.47	47	0.062	-1.001	-0.03	2.291832	0.4583664	1.3178034	87.64538526	3.50077338	-12.19254624
0.48	48	0.063	-0.999	-0.031	2.4637194	0.3437748	1.2605076	87.66830358	3.48931422	-12.18681666
0.49	49	0.065	-0.999	-0.031	2.6929026	0.0572958	1.2032118	87.69695148	3.47785506	-12.18681666
0.5	50	0.064	-0.999	-0.029	2.8074942	-0.4010706	1.0886202	87.7198698	3.47212548	-12.19254624
0.51	51	0.064	-0.999	-0.026	3.2085648	-0.8021412	1.0313244	87.75424728	3.46066632	-12.19827582
0.52	52	0.062	-0.999	-0.019	3.0939732	-0.859437	0.9740286	87.78289518	3.45493674	-12.2040054
0.53	53	0.059	-0.999	-0.015	3.2085648	-0.859437	0.9740286	87.81727266	3.44347758	-12.21546456
0.54	54	0.056	-1.005	-0.02	3.3804522	-0.6875496	0.9167328	87.85165014	3.43201842	-12.22119414
0.55	55	0.052	-1.011	-0.019	3.0366774	-0.286479	0.9167328	87.88029804	3.42055926	-12.22119414
0.56	56	0.05	-1.012	-0.016	3.0366774	-0.1718874	0.9740286	87.90894594	3.4091001	-12.22692372
0.57	57	0.047	-1.011	-0.018	3.437748	0	0.9740286	87.94332342	3.40337052	-12.22692372
0.58	58	0.046	-1.007	-0.015	3.2085648	0.3437748	0.9167328	87.9777009	3.39191136	-12.22119414
0.59	59	0.046	-1.001	-0.014	3.437748	0.6875496	0.9740286	88.01207838	3.3804522	-12.20973498
0.6	60	0.05	-1	-0.014	3.7815228	0.9740286	0.9167328	88.05218544	3.37472262	-12.2040054
0.61	61	0.05	-0.997	-0.01	3.8388186	0.9740286	0.8021412	88.0922925	3.36326346	-12.19254624
0.62	62	0.048	-0.997	-0.009	4.297185	1.0886202	0.8021412	88.13812914	3.35753388	-12.18108708
0.63	63	0.047	-1.002	-0.007	4.2398892	1.3750992	0.6875496	88.1782362	3.3518043	-12.16389834
0.64	64	0.047	-1.004	-0.004	3.8388186	1.432395	0.6302538	88.21834326	3.34607472	-12.15243918
0.65	65	0.045	-1.006	-0.007	4.1252976	1.6042824	0.6875496	88.2641799	3.33461556	-12.13525044
0.66	66	0.044	-1.011	-0.009	4.0680018	2.005353	0.8021412	88.30428696	3.32888598	-12.11233212
0.67	67	0.045	-1.01	-0.008	3.6669312	2.0626488	0.7448454	88.34439402	3.31742682	-12.09514338
0.68	68	0.047	-1.008	-0.007	3.8961144	2.1772404	0.7448454	88.38450108	3.31169724	-12.07222506
0.69	69	0.048	-1.005	0.003	3.6669312	2.2345362	0.6875496	88.42460814	3.30596766	-12.04930674
0.7	70	0.048	-1.004	0.006	3.8388186	2.5210152	0.3437748	88.4647152	3.30023808	-12.02065884
0.71	71	0.048	-1.012	0.003	3.6096354	2.8074942	0.0572958	88.50482226	3.2945085	-11.99201094
0.72	72	0.05	-1.014	0.003	2.7501984	2.8074942	-0.1145916	88.53347016	3.30023808	-11.96336304
0.73	73	0.052	-1.015	0.003	2.9220858	2.6356068	-0.1718874	88.56784764	3.30023808	-11.94044472
