TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.039	-0.998	0.081	-0.572958	1.145916	-0.3437748	94.45785588	-2.4637194	-23.3766864
0.02	2	-0.031	-1.001	0.084	0.1718874	3.5523396	-0.1145916	94.45785588	-2.46944898	-23.34230892
0.03	3	-0.024	-1	0.095	0.8021412	3.3804522	-0.1145916	94.46358546	-2.46944898	-23.30793144
0.04	4	-0.012	-0.993	0.101	0.572958	3.0366774	0.1718874	94.46931504	-2.47517856	-23.27928354
0.05	5	0	-0.987	0.102	0.4583664	1.8907614	0.9740286	94.47504462	-2.36631654	-23.31366102
0.06	6	0.003	-0.987	0.099	0.1718874	0.5156622	1.718874	94.4807742	-2.38350528	-23.30793144
0.07	7	0.003	-0.996	0.092	-0.6875496	-0.1145916	2.291832	94.46931504	-2.4064236	-23.31366102
0.08	8	-0.003	-1.008	0.088	-2.1772404	-0.8021412	2.7501984	94.4521263	-2.42934192	-23.32512018
0.09	9	-0.01	-1.016	0.089	-3.3231564	-1.9480572	2.9793816	94.41774882	-2.45798982	-23.3480385
0.1	10	-0.014	-1.018	0.095	-3.3804522	-2.4064236	2.8074942	94.38337134	-2.45226024	-23.38814556
0.11	11	-0.012	-1.018	0.103	-3.6096354	-1.8907614	2.3491278	94.34326428	-2.47517856	-23.41106388
0.12	12	-0.009	-1.008	0.111	-3.724227	-1.2605076	1.6042824	94.3088868	-2.48663772	-23.42252304
0.13	13	-0.002	-0.998	0.116	-3.724227	-0.5156622	0.859437	94.26877974	-2.49809688	-23.42825262
0.14	14	0.005	-0.989	0.123	-3.6096354	-0.572958	0.3437748	94.23440226	-2.49809688	-23.43971178
0.15	15	0.012	-0.984	0.133	-3.0939732	-1.0886202	0.286479	94.24586142	-2.40069402	-23.49700758
0.16	16	0.018	-0.986	0.14	-2.6356068	-2.1772404	0.4583664	94.2229431	-2.40069402	-23.5199259
0.17	17	0.024	-0.991	0.144	-3.0366774	-3.6669312	0.6302538	94.1942952	-2.4064236	-23.56003296
0.18	18	0.033	-0.995	0.143	-3.5523396	-4.010706	0.5156622	94.15991772	-2.4064236	-23.60014002
0.19	19	0.038	-0.999	0.138	-4.583664	-3.3804522	0.4010706	94.11408108	-2.4064236	-23.6345175
0.2	20	0.036	-0.998	0.134	-5.7868758	-2.6356068	0.4010706	94.0797036	-2.33766864	-23.6918133
0.21	21	0.029	-0.993	0.13	-6.4744254	-2.4064236	0.5156622	94.01667822	-2.33766864	-23.7204612
0.22	22	0.017	-0.99	0.129	-6.4171296	-3.0366774	0.859437	93.95365284	-2.3491278	-23.7491091
0.23	23	0.003	-0.987	0.123	-5.2139178	-3.5523396	1.2032118	93.90208662	-2.35485738	-23.78921616
0.24	24	-0.013	-0.986	0.123	-3.6669312	-3.437748	1.0886202	93.86197956	-2.36058696	-23.82359364
0.25	25	-0.029	-0.988	0.12	-1.5469866	-2.9220858	0.4010706	93.89635704	-2.34339822	-23.8637007
0.26	26	-0.04	-0.987	0.119	0.1718874	-1.9480572	-0.1718874	93.89635704	-2.33766864	-23.88088944
0.27	27	-0.047	-0.984	0.117	2.1199446	-0.572958	-0.7448454	93.91927536	-2.33193906	-23.88661902
0.28	28	-0.052	-0.979	0.123	3.8961144	1.0313244	-1.0886202	93.95938242	-2.3204799	-23.87515986
0.29	29	-0.054	-0.972	0.124	5.6722842	3.0939732	-1.3750992	94.01667822	-2.30902074	-23.84078238
0.3	30	-0.055	-0.968	0.122	6.9900876	5.5576926	-1.7761698	94.09689234	-2.30329116	-23.78348658
0.31	31	-0.054	-0.965	0.119	7.8495246	8.021412	-1.8907614	94.17137688	-2.291832	-23.70327246
0.32	32	-0.052	-0.967	0.116	8.1932994	10.2559482	-2.1772404	94.24586142	-2.28037284	-23.60014002
0.33	33	-0.049	-0.972	0.115	7.9641162	12.7769634	-2.4637194	94.32034596	-2.26891368	-23.46835968
0.34	34	-0.046	-0.974	0.11	7.2192708	13.9228794	-2.5210152	94.38910092	-2.25745452	-23.33084976
0.35	35	-0.046	-0.976	0.102	6.4744254	14.1520626	-2.4637194	94.44639672	-2.24599536	-23.18761026
0.36	36	-0.055	-0.982	0.101	5.2712136	13.464513	-2.4637194	94.49796294	-2.2345362	-23.05010034
0.37	37	-0.065	-0.984	0.109	3.7815228	12.605076	-2.7501984	94.52661084	-2.22307704	-22.92404958
0.38	38	-0.073	-0.99	0.118	2.1772404	11.5737516	-3.0939732	94.54379958	-2.2058883	-22.8037284
0.39	39	-0.08	-0.996	0.125	0.6302538	10.6570188	-3.2658606	94.54379958	-2.18296998	-22.69486638
0.4	40	-0.081	-1	0.131	0.7448454	10.886202	-2.86479	94.56098832	-2.18296998	-22.58027478
0.41	41	-0.075	-1.012	0.133	2.6356068	11.9175264	-2.1199446	94.57817706	-2.1772404	-22.4599536
0.42	42	-0.065	-1.031	0.131	3.8961144	12.6623718	-1.0313244	94.61255454	-2.1772404	-22.33390284
0.43	43	-0.055	-1.048	0.136	4.6409598	13.178034	0.4010706	94.6526616	-2.20015872	-22.2021225
0.44	44	-0.046	-1.063	0.15	4.4690724	14.1520626	1.9480572	94.69276866	-2.2345362	-22.06461258
0.45	45	-0.038	-1.071	0.162	3.2658606	15.1260912	3.3804522	94.72714614	-2.28037284	-21.92137308
0.46	46	-0.036	-1.067	0.176	1.9480572	16.042824	4.870143	94.7386053	-2.34339822	-21.76667442
0.47	47	-0.043	-1.058	0.183	1.145916	16.5584862	6.2452422	94.74433488	-2.42361234	-21.60624618
0.48	48	-0.054	-1.049	0.184	0.7448454	16.8449652	7.734933	94.74433488	-2.5210152	-21.44581794
0.49	49	-0.063	-1.035	0.185	0.1718874	17.3606274	8.9381448	94.73287572	-2.62987722	-21.2853897
0.5	50	-0.066	-1.019	0.183	0.3437748	17.3606274	9.7975818	94.74433488	-2.7501984	-21.11923188
0.51	51	-0.074	-1.013	0.179	0.9167328	16.2147114	10.2559482	94.74433488	-2.86479	-20.9702628
0.52	52	-0.074	-1.01	0.167	1.2605076	14.2093584	10.6570188	94.75006446	-2.99084076	-20.83848246
0.53	53	-0.072	-1.004	0.158	-0.1718874	11.0580894	10.5424272	94.7386053	-3.10543236	-20.7410796
0.54	54	-0.072	-0.991	0.16	-3.8388186	7.9641162	9.9694692	94.69849824	-3.21429438	-20.67232464
0.55	55	-0.073	-0.976	0.147	-7.8495246	6.016059	9.167328	94.6240137	-3.31742682	-20.61502884
0.56	56	-0.077	-0.969	0.125	-9.9694692	5.0993262	8.6516658	94.51515168	-3.4091001	-20.57492178
0.57	57	-0.09	-0.967	0.11	-10.0840608	4.1252976	8.4224826	94.41201924	-3.4950438	-20.5405443
0.58	58	-0.104	-0.962	0.105	-9.6256944	3.151269	8.3651868	94.31461638	-3.5809875	-20.51762598
0.59	59	-0.121	-0.948	0.108	-9.167328	2.578311	8.1932994	94.21721352	-3.6669312	-20.50043724
0.6	60	-0.137	-0.934	0.119	-8.1932994	2.291832	7.9068204	94.14272898	-3.7815228	-20.47178934
0.61	61	-0.147	-0.931	0.137	-6.9327918	2.4637194	7.5630456	94.07397402	-3.86173692	-20.4546006
0.62	62	-0.147	-0.944	0.155	-5.72958	3.437748	7.5057498	94.01094864	-3.94195104	-20.4259527
0.63	63	-0.131	-0.974	0.16	-5.9014674	5.0420304	8.021412	93.94792326	-4.02216516	-20.38011606
0.64	64	-0.102	-1.012	0.138	-8.1932994	5.6722842	9.2246238	93.86197956	-4.1252976	-20.33427942
0.65	65	-0.07	-1.039	0.103	-10.7716104	3.724227	10.2559482	93.74738796	-4.22270046	-20.30563152
0.66	66	-0.044	-1.037	0.09	-12.8342592	-0.1145916	10.4851314	93.6213372	-4.3258329	-20.31709068
