TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.002	-1.006	-0.074	0.4010706	-0.0572958	0	85.4853336	0.14896908	-19.5378678
0.02	2	-0.002	-1.007	-0.074	0.4583664	0.0572958	0.0572958	85.49106318	0.14896908	-19.5378678
0.03	3	0	-1.007	-0.071	0.6875496	0.0572958	0.0572958	85.49679276	0.1432395	-19.5378678
0.04	4	0.001	-1.006	-0.071	0.4583664	-0.0572958	0	85.50252234	0.1432395	-19.5378678
0.05	5	0.001	-1.005	-0.072	0.4583664	-0.1145916	0	85.43949696	0.16042824	-19.54359738
0.06	6	0.001	-1.006	-0.072	0.4010706	-0.286479	0	85.44522654	0.16042824	-19.54359738
0.07	7	0	-1.005	-0.072	0.5156622	-0.4010706	0	85.45095612	0.16042824	-19.54932696
0.08	8	-0.002	-1.005	-0.07	0.4583664	-0.5156622	0.1145916	85.4566857	0.15469866	-19.55505654
0.09	9	-0.002	-1.005	-0.069	0.4010706	-0.5156622	0.1145916	85.4566857	0.15469866	-19.56078612
0.1	10	0	-1.006	-0.07	0.4583664	-0.4583664	0.1145916	85.37647158	0.16615782	-19.5665157
0.11	11	0.001	-1.004	-0.072	0.5156622	-0.4583664	0.1718874	85.38220116	0.16615782	-19.57224528
0.12	12	0.001	-1.002	-0.073	0.572958	-0.4010706	0.3437748	85.38793074	0.16042824	-19.57797486
0.13	13	0	-1.001	-0.074	0.572958	-0.3437748	0.286479	85.39366032	0.16042824	-19.57797486
0.14	14	-0.003	-1.001	-0.073	0.6875496	-0.286479	0.286479	85.3993899	0.15469866	-19.58370444
0.15	15	-0.003	-1	-0.071	0.8021412	-0.2291832	0.2291832	85.370742	0.1432395	-19.57797486
0.16	16	-0.003	-1	-0.073	0.9740286	-0.1145916	0.1718874	85.37647158	0.1432395	-19.58370444
0.17	17	0	-1	-0.073	1.0313244	0.0572958	0.1145916	85.38793074	0.13750992	-19.57797486
0.18	18	-0.001	-1.001	-0.074	1.145916	0	0.1145916	85.3993899	0.13750992	-19.57797486
0.19	19	-0.001	-1.001	-0.076	1.3178034	0.0572958	0.1145916	85.41657864	0.13750992	-19.57797486
0.2	20	-0.001	-1.001	-0.076	1.432395	-0.1718874	0.0572958	85.38793074	0.13750992	-19.57797486
0.21	21	-0.002	-1.001	-0.075	1.6042824	-0.3437748	0.0572958	85.40511948	0.13750992	-19.58370444
0.22	22	-0.003	-1.002	-0.073	1.6042824	-0.4010706	0.1145916	85.42230822	0.13178034	-19.58943402
0.23	23	-0.003	-1.002	-0.073	1.5469866	-0.286479	0.1145916	85.43376738	0.13178034	-19.58943402
0.24	24	-0.002	-1.003	-0.074	1.5469866	-0.1718874	0	85.45095612	0.13178034	-19.5951636
0.25	25	-0.002	-1.004	-0.077	1.432395	-0.2291832	0.0572958	85.4280378	0.13178034	-19.5951636
0.26	26	-0.001	-1.006	-0.075	1.432395	-0.286479	0.0572958	85.44522654	0.13178034	-19.5951636
0.27	27	-0.002	-1.007	-0.073	1.3750992	-0.286479	0.0572958	85.4566857	0.13178034	-19.60089318
0.28	28	-0.002	-1.008	-0.072	1.2605076	-0.2291832	0.0572958	85.46814486	0.13178034	-19.60089318
0.29	29	-0.002	-1.008	-0.072	1.0313244	-0.0572958	0	85.47960402	0.13178034	-19.60089318
0.3	30	-0.002	-1.006	-0.073	1.0313244	0.1145916	0.0572958	85.45095612	0.12605076	-19.60089318
0.31	31	-0.003	-1.006	-0.07	0.9740286	0.286479	0	85.46241528	0.12605076	-19.5951636
0.32	32	-0.002	-1.007	-0.068	0.8021412	0.286479	-0.0572958	85.46814486	0.12605076	-19.5951636
0.33	33	-0.002	-1.007	-0.069	0.8021412	0.1718874	0	85.47960402	0.12605076	-19.58943402
0.34	34	0	-1.007	-0.067	0.572958	0.1145916	-0.0572958	85.4853336	0.12605076	-19.58943402
0.35	35	0.001	-1.005	-0.071	0.4010706	0.4010706	-0.1145916	85.43949696	0.1432395	-19.58943402
0.36	36	0.002	-0.998	-0.074	0.4583664	0.2291832	-0.1145916	85.43949696	0.14896908	-19.58943402
0.37	37	0.001	-0.996	-0.071	0.4583664	0.1145916	-0.0572958	85.44522654	0.14896908	-19.58370444
0.38	38	-0.001	-0.997	-0.068	0.572958	0.1145916	-0.286479	85.45095612	0.14896908	-19.58370444
