TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.016	-1.001	0.054	-0.3437748	-0.1145916	0.2291832	92.4754212	-0.49274388	9.70590852
0.02	2	-0.019	-0.996	0.051	-0.5156622	0.1718874	-0.1145916	92.46969162	-0.49274388	9.7116381
0.03	3	-0.019	-1	0.052	-0.3437748	0.286479	-0.4010706	92.46396204	-0.4870143	9.7116381
0.04	4	-0.022	-1.008	0.054	-0.286479	0.859437	-0.3437748	92.46396204	-0.48128472	9.72309726
0.05	5	-0.021	-1.017	0.049	-0.1718874	1.3178034	-0.1718874	92.40093666	-0.49847346	9.75747474
0.06	6	-0.02	-1.019	0.041	-0.286479	1.0313244	-0.1145916	92.40093666	-0.49847346	9.7689339
0.07	7	-0.019	-1.017	0.036	-0.4583664	0.1718874	0	92.39520708	-0.50420304	9.7689339
0.08	8	-0.017	-1.014	0.037	-0.8021412	-0.572958	0.1718874	92.38374792	-0.50420304	9.76320432
0.09	9	-0.015	-1.009	0.04	-1.6615782	-0.9167328	0.1718874	92.37228876	-0.50420304	9.75747474
0.1	10	-0.01	-1.007	0.038	-2.1772404	-0.8021412	0.4583664	92.30926338	-0.50420304	9.76320432
0.11	11	-0.011	-1.006	0.043	-2.2345362	-0.6302538	0.8021412	92.28634506	-0.50993262	9.75747474
0.12	12	-0.015	-1	0.064	-2.1199446	0.0572958	0.9740286	92.26342674	-0.52139178	9.75747474
0.13	13	-0.017	-1.001	0.066	-1.6042824	1.0886202	1.0313244	92.25196758	-0.53285094	9.76320432
0.14	14	-0.02	-1.008	0.058	-1.718874	0.9740286	1.0313244	92.22904926	-0.5443101	9.77466348
0.15	15	-0.023	-1.013	0.06	-2.005353	0.6302538	0.859437	92.21186052	-0.56149884	9.78039306
0.16	16	-0.021	-1.017	0.062	-2.2345362	0.6302538	0.8021412	92.1889422	-0.56722842	9.78612264
0.17	17	-0.018	-1.018	0.057	-2.3491278	0.6875496	0.8021412	92.16602388	-0.57868758	9.79185222
0.18	18	-0.015	-1.016	0.054	-2.4064236	0.6875496	0.859437	92.13737598	-0.59014674	9.7975818
0.19	19	-0.015	-1.015	0.055	-2.4637194	0.859437	0.859437	92.11445766	-0.59587632	9.80904096
0.2	20	-0.015	-1.01	0.05	-2.6356068	0.9167328	0.6875496	92.0743506	-0.60733548	9.82050012
0.21	21	-0.017	-1.008	0.049	-2.6929026	0.9740286	0.8021412	92.05143228	-0.61879464	9.8262297
0.22	22	-0.019	-1.004	0.049	-2.4064236	1.0313244	0.6875496	92.02278438	-0.62452422	9.83768886
0.23	23	-0.017	-1.002	0.049	-1.8907614	1.0886202	0.5156622	92.00559564	-0.6302538	9.84914802
0.24	24	-0.018	-1.001	0.047	-1.6615782	1.145916	0.3437748	91.9884069	-0.63598338	9.86060718
0.25	25	-0.017	-1.003	0.045	-1.6615782	1.0886202	0.1145916	91.94829984	-0.64171296	9.87779592
0.26	26	-0.014	-1.002	0.041	-1.7761698	0.9167328	0.0572958	91.9311111	-0.64171296	9.88925508
0.27	27	-0.011	-1	0.038	-1.6615782	0.7448454	-0.0572958	91.91392236	-0.64171296	9.89498466
