TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.047	-1.008	-0.049	0.1145916	0.5156622	-3.4950438	87.15264138	0.26356068	-14.0088231
0.02	2	0.053	-1.016	-0.044	0.4583664	-2.1772404	-4.6982556	87.15837096	0.30939732	-14.03174142
0.03	3	0.052	-1.019	-0.037	0.0572958	-1.8334656	-4.4690724	87.15837096	0.35523396	-14.05465974
0.04	4	0.053	-1.025	-0.032	-0.572958	-1.4896908	-4.5263682	87.15264138	0.39534102	-14.07184848
0.05	5	0.051	-1.034	-0.028	-1.718874	-0.9740286	-4.870143	87.14118222	0.47555514	-14.08903722
0.06	6	0.048	-1.038	-0.029	-3.2658606	-0.1145916	-5.5576926	87.10680474	0.53285094	-14.0947668
0.07	7	0.042	-1.04	-0.033	-4.2398892	0.9740286	-6.1879464	87.0609681	0.59587632	-14.08903722
0.08	8	0.036	-1.035	-0.042	-4.9274388	2.2345362	-6.6463128	87.01513146	0.6589017	-14.0661189
0.09	9	0.036	-1.023	-0.047	-4.9274388	3.6669312	-6.6463128	86.96356524	0.72765666	-14.037471
0.1	10	0.046	-1.009	-0.047	-4.6982556	5.2712136	-6.5317212	86.91199902	0.80787078	-13.98590478
0.11	11	0.063	-0.992	-0.045	-4.4117766	6.589017	-6.0733548	86.86616238	0.86516658	-13.92860898
0.12	12	0.082	-0.984	-0.043	-4.3544808	7.2192708	-5.5576926	86.82032574	0.92246238	-13.85985402
0.13	13	0.1	-0.987	-0.044	-4.297185	7.161975	-4.870143	86.78021868	0.9740286	-13.79109906
0.14	14	0.109	-0.994	-0.05	-4.6982556	5.9014674	-3.8388186	86.72865246	1.01413566	-13.73380326
0.15	15	0.112	-1.003	-0.056	-4.9274388	4.4117766	-2.9793816	86.67708624	1.0886202	-13.69942578
0.16	16	0.111	-1.005	-0.058	-4.9847346	2.9793816	-2.2345362	86.62552002	1.11153852	-13.67077788
0.17	17	0.107	-1	-0.058	-5.0993262	1.718874	-2.005353	86.5739538	1.13445684	-13.65358914
0.18	18	0.102	-0.994	-0.053	-5.0993262	0.8021412	-1.8907614	86.52238758	1.15164558	-13.64785956
0.19	19	0.097	-0.987	-0.047	-4.9847346	0	-2.1199446	86.47082136	1.16883432	-13.64785956
0.2	20	0.096	-0.985	-0.045	-4.8128472	-0.6302538	-2.5210152	86.4307143	1.24331886	-13.6650483
0.21	21	0.098	-0.987	-0.037	-4.6982556	-1.2032118	-3.0939732	86.37914808	1.27196676	-13.67650746
0.22	22	0.102	-0.992	-0.033	-4.2398892	-1.7761698	-3.7815228	86.33904102	1.31207382	-13.69942578
0.23	23	0.107	-0.998	-0.031	-4.010706	-2.005353	-3.9534102	86.29320438	1.35218088	-13.7223441
0.24	24	0.109	-1.003	-0.031	-4.2398892	-1.8907614	-3.8961144	86.25309732	1.38655836	-13.74526242
0.25	25	0.109	-1.007	-0.033	-4.6409598	-2.005353	-3.6096354	86.21871984	1.47250206	-13.77391032
0.26	26	0.11	-1.008	-0.031	-5.0993262	-2.5210152	-3.0939732	86.16715362	1.50114996	-13.80255822
0.27	27	0.113	-1.011	-0.027	-5.3285094	-3.6096354	-2.9793816	86.10985782	1.52979786	-13.84266528
0.28	28	0.112	-1.013	-0.024	-5.5003968	-5.0420304	-3.0366774	86.05256202	1.55271618	-13.8942315
0.29	29	0.108	-1.013	-0.019	-5.7868758	-5.9014674	-3.437748	85.99526622	1.58709366	-13.9515273
