TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.023	-0.994	0.165	-1.2032118	0	0	90.4987161	5.35142772	15.28651944
0.02	2	0.01	-0.99	0.2	-1.3750992	-0.4583664	0	90.48725694	5.35142772	15.28078986
0.03	3	0.011	-0.987	0.201	-1.3750992	-0.5156622	-0.0572958	90.4700682	5.35142772	15.27506028
0.04	4	0.012	-0.981	0.205	-1.432395	-0.6302538	-0.1718874	90.45860904	5.3571573	15.2693307
0.05	5	0.014	-0.982	0.198	-1.3750992	-0.3437748	-0.4010706	90.86540922	5.2425657	15.11463204
0.06	6	0.015	-0.986	0.195	-1.6615782	-0.1145916	-0.572958	90.84822048	5.25402486	15.10890246
0.07	7	0.015	-0.989	0.198	-1.6042824	-0.286479	-0.6302538	90.83103174	5.25975444	15.10890246
0.08	8	0.013	-0.988	0.195	-1.5469866	-0.8021412	-0.4010706	90.813843	5.25975444	15.0974433
0.09	9	0.013	-0.988	0.195	-1.3178034	-0.9167328	-0.286479	90.79665426	5.26548402	15.09171372
0.1	10	0.011	-0.987	0.2	-1.2605076	-0.9740286	-0.286479	91.1576178	5.16235158	14.94847422
0.11	11	0.009	-0.986	0.202	-1.2032118	-0.859437	-0.4583664	91.14042906	5.16808116	14.93701506
0.12	12	0.008	-0.986	0.201	-1.0313244	-0.6302538	-0.4583664	91.1289699	5.17381074	14.93128548
0.13	13	0.009	-0.987	0.2	-0.9740286	-0.286479	-0.4010706	91.12324032	5.17954032	14.93128548
0.14	14	0.009	-0.987	0.199	-0.859437	-0.1718874	-0.2291832	91.11178116	5.17954032	14.9255559
0.15	15	0.009	-0.986	0.2	-0.7448454	-0.3437748	-0.1145916	91.7878716	4.96754586	14.68491354
0.16	16	0.01	-0.989	0.199	-0.7448454	-0.4010706	-0.0572958	91.78214202	4.96754586	14.67918396
0.17	17	0.011	-0.992	0.198	-0.7448454	-0.2291832	-0.1718874	91.77068286	4.97327544	14.67918396
0.18	18	0.013	-0.992	0.198	-0.8021412	-0.1145916	-0.1718874	91.76495328	4.97327544	14.67345438
0.19	19	0.013	-0.992	0.197	-0.8021412	-0.1718874	-0.2291832	91.75349412	4.97900502	14.67345438
0.2	20	0.012	-0.991	0.195	-0.7448454	-0.286479	-0.2291832	92.29780422	4.80711762	14.47864866
0.21	21	0.012	-0.99	0.197	-0.6875496	-0.4583664	-0.1718874	92.29207464	4.80711762	14.47291908
0.22	22	0.013	-0.987	0.198	-0.6302538	-0.5156622	-0.0572958	92.28634506	4.80711762	14.4671895
0.23	23	0.012	-0.986	0.196	-0.4583664	-0.6875496	0	92.28061548	4.80711762	14.46145992
0.24	24	0.009	-0.986	0.198	-0.4010706	-0.7448454	0	92.2748859	4.80711762	14.45573034
0.25	25	0.008	-0.988	0.197	-0.4583664	-0.5156622	-0.0572958	93.03119046	4.54928652	14.19216966
0.26	26	0.007	-0.989	0.201	-0.572958	0	-0.0572958	93.02546088	4.54928652	14.19216966
0.27	27	0.009	-0.989	0.197	-0.572958	0	-0.1145916	93.0197313	4.54928652	14.19216966
0.28	28	0.01	-0.993	0.196	-0.5156622	0.1718874	-0.1145916	93.01400172	4.5550161	14.19216966
0.29	29	0.011	-0.993	0.195	-0.6302538	0.2291832	0	93.00827214	4.5550161	14.19216966
0.3	30	0.011	-0.993	0.194	-0.5156622	0	-0.0572958	94.05678528	4.1825934	13.84266528
0.31	31	0.013	-0.993	0.194	-0.5156622	-0.0572958	0	94.0510557	4.1825934	13.8369357
0.32	32	0.011	-0.991	0.196	-0.4583664	-0.1145916	0	94.04532612	4.1825934	13.8369357
0.33	33	0.012	-0.989	0.198	-0.3437748	-0.1718874	0	94.04532612	4.1825934	13.8369357
0.34	34	0.013	-0.988	0.196	-0.286479	-0.1718874	-0.0572958	94.03959654	4.1825934	13.83120612
0.35	35	0.012	-0.99	0.197	-0.4583664	-0.0572958	-0.2291832	94.56098832	3.99351726	13.65931872
0.36	36	0.012	-0.989	0.197	-0.5156622	0.1145916	-0.3437748	94.55525874	3.99924684	13.65931872
