TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.02	-1.006	0.035	0.1718874	-0.1718874	-0.5156622	89.5246875	-1.23758928	8.6230179
0.02	2	-0.018	-1.006	0.039	0.286479	-0.4010706	-0.6875496	89.5246875	-1.2318597	8.61728832
0.03	3	-0.018	-1.008	0.04	0.2291832	-0.3437748	-0.6875496	89.53041708	-1.22613012	8.61728832
0.04	4	-0.019	-1.01	0.039	0.2291832	-0.5156622	-0.6875496	89.53041708	-1.22040054	8.61155874
0.05	5	-0.02	-1.013	0.039	0.2291832	-0.7448454	-0.6875496	89.56479456	-1.2032118	8.59437
0.06	6	-0.02	-1.013	0.038	0.1718874	-0.7448454	-0.6875496	89.57052414	-1.19748222	8.58864042
0.07	7	-0.018	-1.013	0.039	0	-0.6875496	-0.7448454	89.57052414	-1.18602306	8.58291084
0.08	8	-0.019	-1.012	0.04	-0.0572958	-0.6302538	-0.6875496	89.57052414	-1.18029348	8.57718126
0.09	9	-0.018	-1.012	0.039	-0.1718874	-0.6302538	-0.6875496	89.56479456	-1.1745639	8.5657221
0.1	10	-0.019	-1.01	0.038	-0.3437748	-0.5156622	-0.7448454	89.59917204	-1.15737516	8.55426294
0.11	11	-0.018	-1.011	0.038	-0.3437748	-0.572958	-0.572958	89.59344246	-1.15164558	8.54853336
0.12	12	-0.021	-1.009	0.039	-0.4010706	-0.572958	-0.5156622	89.58771288	-1.145916	8.54280378
0.13	13	-0.021	-1.011	0.039	-0.286479	-0.2291832	-0.3437748	89.58771288	-1.14018642	8.54280378
0.14	14	-0.02	-1.011	0.037	-0.572958	-0.286479	-0.286479	89.5819833	-1.14018642	8.5370742
0.15	15	-0.021	-1.009	0.039	-0.572958	-0.4010706	-0.2291832	89.61636078	-1.13445684	8.52561504
0.16	16	-0.022	-1.008	0.04	-0.572958	-0.3437748	-0.1718874	89.6106312	-1.12872726	8.52561504
0.17	17	-0.02	-1.005	0.04	-0.5156622	-0.1718874	-0.2291832	89.60490162	-1.12872726	8.51988546
0.18	18	-0.019	-1.006	0.041	-0.5156622	-0.1718874	-0.1718874	89.59917204	-1.12299768	8.51988546
