TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.028	-1.009	0.039	0.4010706	0.1718874	0.4010706	92.78481852	-0.9453807	0.2291832
0.02	2	-0.03	-1.008	0.028	0.6302538	-1.718874	0.8021412	92.7905481	-0.95683986	0.21199446
0.03	3	-0.029	-1.007	0.026	0.8021412	-1.9480572	0.6302538	92.79627768	-0.95683986	0.18907614
0.04	4	-0.029	-1.007	0.026	0.9740286	-2.1199446	0.3437748	92.80773684	-0.96256944	0.16615782
0.05	5	-0.03	-1.005	0.028	0.9740286	-2.1772404	0.0572958	92.75617062	-0.9740286	0.1718874
0.06	6	-0.03	-1.001	0.031	1.0313244	-2.2345362	-0.0572958	92.76762978	-0.9740286	0.14896908
0.07	7	-0.031	-1	0.031	0.9167328	-2.005353	-0.3437748	92.77908894	-0.96829902	0.12605076
0.08	8	-0.035	-1.001	0.035	0.9167328	-1.5469866	-0.572958	92.7905481	-0.95683986	0.1145916
0.09	9	-0.037	-1.004	0.034	0.9167328	-0.859437	-0.7448454	92.79627768	-0.95111028	0.10313244
0.1	10	-0.038	-1.007	0.031	0.8021412	-0.0572958	-0.6875496	92.68741566	-0.99121734	0.15469866
0.11	11	-0.039	-1.008	0.03	0.859437	0.5156622	-0.6302538	92.69314524	-0.98548776	0.16042824
0.12	12	-0.037	-1.011	0.029	0.859437	0.8021412	-0.6302538	92.7046044	-0.97975818	0.16615782
0.13	13	-0.033	-1.011	0.032	0.9740286	0.7448454	-0.6875496	92.71606356	-0.9740286	0.17761698
0.14	14	-0.03	-1.01	0.035	0.8021412	0.7448454	-0.859437	92.72179314	-0.96256944	0.18334656
0.15	15	-0.028	-1.009	0.035	0.572958	0.572958	-0.859437	92.6473086	-0.96829902	0.21772404
0.16	16	-0.026	-1.007	0.037	0.3437748	0.3437748	-0.9740286	92.6473086	-0.96256944	0.22345362
0.17	17	-0.026	-1.007	0.041	0.1718874	0.4583664	-1.0886202	92.6473086	-0.95111028	0.2291832
0.18	18	-0.025	-1.01	0.041	0.0572958	0.6875496	-0.9167328	92.65303818	-0.93965112	0.23491278
0.19	19	-0.025	-1.011	0.039	0.0572958	0.9167328	-0.7448454	92.65303818	-0.93392154	0.24637194
0.2	20	-0.026	-1.012	0.038	0	0.9167328	-0.5156622	92.53844658	-0.9453807	0.29793816
0.21	21	-0.026	-1.014	0.039	0	0.9740286	-0.2291832	92.53844658	-0.9453807	0.30939732
0.22	22	-0.027	-1.013	0.038	0	0.8021412	-0.0572958	92.53844658	-0.9453807	0.3151269
