TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.032	-1.009	0.052	-0.4010706	-0.4010706	0	90.71644014	-1.20894138	-21.42289962
0.02	2	-0.034	-1.008	0.053	-0.3437748	-0.286479	0	90.71071056	-1.20894138	-21.4286292
0.03	3	-0.034	-1.009	0.051	-0.4010706	0.0572958	0	90.70498098	-1.20894138	-21.4286292
0.04	4	-0.033	-1.008	0.048	-0.4583664	0.286479	0	90.70498098	-1.20894138	-21.42289962
0.05	5	-0.031	-1.005	0.046	-0.286479	0.1718874	0	90.77373594	-1.24331886	-21.41144046
0.06	6	-0.031	-1.003	0.045	-0.2291832	0.1718874	-0.1145916	90.76800636	-1.24331886	-21.41144046
0.07	7	-0.032	-1.002	0.045	-0.0572958	0	-0.286479	90.76800636	-1.23758928	-21.41144046
0.08	8	-0.032	-1.001	0.045	0	-0.0572958	-0.3437748	90.76800636	-1.23758928	-21.41144046
0.09	9	-0.033	-1	0.044	0	-0.1718874	-0.3437748	90.76800636	-1.2318597	-21.41717004
0.1	10	-0.033	-1.001	0.045	0	-0.1718874	-0.286479	90.79665426	-1.24904844	-21.41144046
0.11	11	-0.035	-1.002	0.045	0.0572958	-0.0572958	-0.286479	90.79665426	-1.24904844	-21.41144046
0.12	12	-0.035	-1.003	0.044	0.0572958	-0.1145916	-0.3437748	90.79665426	-1.24331886	-21.41717004
0.13	13	-0.034	-1.003	0.046	0.1145916	-0.0572958	-0.3437748	90.79665426	-1.23758928	-21.41717004
0.14	14	-0.034	-1.005	0.047	0.2291832	0	-0.4010706	90.80238384	-1.23758928	-21.41717004
0.15	15	-0.034	-1.006	0.047	0.286479	0.0572958	-0.1718874	90.83103174	-1.2605076	-21.41144046
0.16	16	-0.033	-1.007	0.045	0.3437748	0.1145916	-0.1718874	90.83676132	-1.25477802	-21.40571088
0.17	17	-0.033	-1.005	0.046	0.286479	0	-0.1718874	90.8424909	-1.25477802	-21.40571088
0.18	18	-0.033	-1.004	0.049	0.4010706	0.0572958	0	90.8424909	-1.25477802	-21.40571088
0.19	19	-0.034	-1.005	0.047	0.4583664	0.2291832	-0.0572958	90.84822048	-1.25477802	-21.40571088
0.2	20	-0.035	-1.006	0.047	0.4010706	0.4010706	-0.0572958	90.87686838	-1.27196676	-21.39425172
0.21	21	-0.034	-1.009	0.047	0.4010706	0.4583664	-0.1145916	90.88259796	-1.26623718	-21.39425172
0.22	22	-0.034	-1.009	0.048	0.5156622	0.1718874	0	90.88832754	-1.26623718	-21.38852214
0.23	23	-0.032	-1.008	0.048	0.5156622	0.1145916	0.0572958	90.89405712	-1.27196676	-21.38852214
0.24	24	-0.032	-1.006	0.049	0.4583664	0.1145916	0.0572958	90.8997867	-1.27196676	-21.38852214
0.25	25	-0.031	-1.006	0.049	0.3437748	0.1718874	0.1145916	90.93416418	-1.28342592	-21.38279256
0.26	26	-0.031	-1.005	0.049	0.4583664	0.1145916	0.1718874	90.93989376	-1.28342592	-21.38279256
0.27	27	-0.032	-1.006	0.048	0.5156622	0.1145916	0.1145916	90.94562334	-1.2891555	-21.38279256
0.28	28	-0.033	-1.005	0.048	0.3437748	0.0572958	0.0572958	90.95135292	-1.2891555	-21.37706298
0.29	29	-0.033	-1.005	0.049	0.4583664	0	0	90.95135292	-1.2891555	-21.37706298
0.3	30	-0.033	-1.004	0.05	0.572958	0.0572958	0	90.99718956	-1.30634424	-21.37706298
0.31	31	-0.033	-1.004	0.05	0.572958	0.0572958	0.0572958	91.00291914	-1.30634424	-21.37706298
0.32	32	-0.033	-1.005	0.051	0.6302538	0	0	91.00864872	-1.30634424	-21.37706298
0.33	33	-0.033	-1.006	0.051	0.6302538	0	0	91.0143783	-1.30634424	-21.37706298
0.34	34	-0.033	-1.006	0.051	0.6875496	0	0.0572958	91.02010788	-1.30634424	-21.37706298
0.35	35	-0.033	-1.007	0.051	0.6875496	0	0.0572958	91.05448536	-1.3178034	-21.3713334
0.36	36	-0.033	-1.008	0.052	0.6302538	-0.0572958	0.0572958	91.06021494	-1.3178034	-21.3713334
0.37	37	-0.033	-1.007	0.051	0.6875496	-0.0572958	0.0572958	91.06594452	-1.32353298	-21.37706298
0.38	38	-0.034	-1.007	0.049	0.5156622	-0.0572958	0.1718874	91.0716741	-1.32353298	-21.37706298
0.39	39	-0.034	-1.006	0.049	0.4010706	0	0.1145916	91.07740368	-1.32353298	-21.37706298
0.4	40	-0.034	-1.005	0.05	0.4010706	0	0.1718874	91.11178116	-1.3464513	-21.3713334
0.41	41	-0.034	-1.005	0.051	0.4010706	-0.0572958	0.1718874	91.11751074	-1.3464513	-21.3713334
0.42	42	-0.033	-1.006	0.052	0.4583664	-0.286479	0.1718874	91.12324032	-1.3464513	-21.37706298
0.43	43	-0.033	-1.006	0.052	0.4010706	-0.286479	0.1718874	91.12324032	-1.35218088	-21.37706298
0.44	44	-0.035	-1.006	0.051	0.4010706	-0.2291832	0.0572958	91.1289699	-1.35218088	-21.38279256
0.45	45	-0.036	-1.006	0.051	0.286479	-0.1145916	0.0572958	91.1576178	-1.3750992	-21.37706298
0.46	46	-0.036	-1.005	0.051	0.4010706	-0.0572958	0.1145916	91.16334738	-1.3750992	-21.38279256
0.47	47	-0.036	-1.007	0.05	0.4010706	-0.0572958	0.0572958	91.16907696	-1.3750992	-21.38279256
0.48	48	-0.036	-1.007	0.052	0.2291832	-0.0572958	0.0572958	91.16907696	-1.3750992	-21.38279256
0.49	49	-0.035	-1.007	0.052	0.1718874	-0.1718874	0.0572958	91.17480654	-1.38082878	-21.38279256
0.5	50	-0.035	-1.008	0.052	0.1718874	0	0	91.2149136	-1.40947668	-21.37706298
0.51	51	-0.034	-1.007	0.051	0.1145916	0.2291832	0	91.2149136	-1.40947668	-21.37706298
0.52	52	-0.033	-1.008	0.053	0.1718874	0.2291832	0	91.22064318	-1.40947668	-21.3713334
0.53	53	-0.033	-1.009	0.052	0.1145916	0	0	91.22064318	-1.40947668	-21.3713334
0.54	54	-0.036	-1.01	0.052	0.0572958	-0.1718874	0	91.22064318	-1.40947668	-21.37706298
0.55	55	-0.037	-1.006	0.052	0.0572958	-0.1145916	0	91.2722094	-1.47823164	-21.36560382
0.56	56	-0.038	-1.004	0.052	0.1145916	0.1718874	0	91.27793898	-1.47823164	-21.35987424
0.57	57	-0.037	-1.005	0.054	0	0.1145916	0.1145916	91.27793898	-1.47823164	-21.35987424
0.58	58	-0.036	-1.006	0.054	-0.0572958	0.286479	0	91.2722094	-1.48396122	-21.35987424
0.59	59	-0.033	-1.008	0.053	-0.1718874	0.572958	0.0572958	91.2722094	-1.48396122	-21.35414466
0.6	60	-0.031	-1.009	0.052	-0.2291832	0.6875496	0	91.29512772	-1.48396122	-21.34841508
0.61	61	-0.032	-1.008	0.054	-0.2291832	0.2291832	0	91.28939814	-1.48396122	-21.3426855
0.62	62	-0.035	-1.006	0.055	-0.1718874	-0.2291832	0	91.28939814	-1.48396122	-21.34841508
0.63	63	-0.034	-1.006	0.056	-0.0572958	0	0.0572958	91.28939814	-1.48396122	-21.34841508
0.64	64	-0.034	-1.007	0.054	-0.2291832	0.4010706	0.1145916	91.28366856	-1.48396122	-21.3426855
0.65	65	-0.033	-1.008	0.054	-0.1145916	0.3437748	0.2291832	91.31804604	-1.49542038	-21.33695592
0.66	66	-0.032	-1.008	0.054	-0.0572958	0.1718874	0.2291832	91.31804604	-1.49542038	-21.33695592
0.67	67	-0.033	-1.006	0.055	0	0.1145916	0.1145916	91.31804604	-1.50114996	-21.33122634
0.68	68	-0.033	-1.005	0.055	0	0.0572958	0	91.31804604	-1.50114996	-21.33122634
0.69	69	-0.033	-1.003	0.054	0.0572958	0	-0.0572958	91.31804604	-1.50114996	-21.33122634
0.7	70	-0.035	-1.003	0.053	0.0572958	-0.0572958	0	91.34669394	-1.52406828	-21.33122634
0.71	71	-0.037	-1.003	0.054	0.1145916	0	-0.0572958	91.34669394	-1.5183387	-21.33122634
0.72	72	-0.036	-1.004	0.054	0.1718874	0	-0.0572958	91.35242352	-1.5183387	-21.33122634
0.73	73	-0.037	-1.004	0.054	0.1718874	0	-0.0572958	91.35242352	-1.5183387	-21.33122634
0.74	74	-0.037	-1.003	0.054	0.286479	0	-0.1145916	91.3581531	-1.5183387	-21.33122634
0.75	75	-0.036	-1.003	0.054	0.286479	0	0	91.386801	-1.52979786	-21.33122634
0.76	76	-0.035	-1.003	0.053	0.4010706	0.1145916	0	91.39253058	-1.52979786	-21.32549676
0.77	77	-0.033	-1.005	0.053	0.4583664	0.0572958	0	91.39826016	-1.52979786	-21.32549676
0.78	78	-0.033	-1.005	0.055	0.4010706	-0.0572958	-0.0572958	91.40398974	-1.52979786	-21.32549676
0.79	79	-0.035	-1.007	0.057	0.286479	-0.1145916	0	91.40398974	-1.52979786	-21.33122634
0.8	80	-0.036	-1.007	0.056	0.1718874	0	-0.0572958	91.45555596	-1.56417534	-21.32549676
0.81	81	-0.036	-1.008	0.056	0.1718874	0.286479	-0.1145916	91.45555596	-1.55844576	-21.31976718
0.82	82	-0.036	-1.011	0.054	0.0572958	0.4583664	-0.1145916	91.45555596	-1.55844576	-21.3140376
0.83	83	-0.035	-1.011	0.054	0.1145916	0.1145916	-0.0572958	91.46128554	-1.55844576	-21.3140376
0.84	84	-0.035	-1.009	0.055	0.1145916	-0.0572958	0	91.46128554	-1.55844576	-21.3140376
0.85	85	-0.034	-1.008	0.055	0.0572958	-0.0572958	0	91.48993344	-1.56417534	-21.3140376
