TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	0.005	-1.014	-0.034	-4.870143	12.6623718	1.5469866	86.68281582	0.6016059	-57.43330992
0.02	2	0.004	-1.008	-0.035	-6.016059	11.4018642	1.3178034	86.61979044	0.59014674	-57.31871832
0.03	3	0.001	-1.005	-0.039	-7.2192708	11.0580894	1.2032118	86.5453059	0.57868758	-57.2098563
0.04	4	0	-1.006	-0.041	-8.4797784	11.5164558	1.0886202	86.4593622	0.572958	-57.0952647
0.05	5	-0.001	-1.014	-0.046	-9.3965112	12.4904844	1.0886202	86.36195934	0.56149884	-56.97494352
0.06	6	0	-1.025	-0.055	-10.1986524	12.9488508	1.2605076	86.2588269	0.55576926	-56.84316318
0.07	7	0.003	-1.033	-0.058	-10.7143146	12.4331886	1.432395	86.14996488	0.5443101	-56.722842
0.08	8	0.011	-1.037	-0.057	-11.5164558	11.3445684	1.9480572	86.03537328	0.52712136	-56.6082504
0.09	9	0.025	-1.043	-0.063	-12.891555	9.2246238	2.6356068	85.90359294	0.50420304	-56.51657712
0.1	10	0.028	-1.049	-0.065	-14.9542038	5.9014674	3.151269	85.74889428	0.47555514	-56.45928132
0.11	11	0.02	-1.054	-0.07	-16.1574156	2.5210152	3.4950438	85.58273646	0.44117766	-56.43063342
0.12	12	0.005	-1.052	-0.077	-16.8449652	-0.4583664	3.437748	85.41084906	0.40680018	-56.436363
0.13	13	-0.006	-1.037	-0.084	-17.9335854	-2.7501984	3.0939732	85.2275025	0.3724227	-56.4650109
0.14	14	-0.011	-1.013	-0.099	-18.907614	-4.6409598	2.1772404	85.03842636	0.3437748	-56.51084754
0.15	15	-0.017	-0.985	-0.108	-18.7930224	-6.8182002	0.9740286	84.84362064	0.32658606	-56.5796025
0.16	16	-0.024	-0.964	-0.108	-17.3033316	-8.59437	-0.1145916	84.66600366	0.32085648	-56.6655462
0.17	17	-0.039	-0.952	-0.087	-15.6417534	-9.2246238	-1.0886202	84.511305	0.32658606	-56.76294906
0.18	18	-0.053	-0.95	-0.057	-14.2666542	-8.2505952	-1.8334656	84.36233592	0.33804522	-56.84889276
0.19	19	-0.067	-0.953	-0.031	-13.9801752	-6.0733548	-2.291832	84.224826	0.35523396	-56.91191814
0.2	20	-0.08	-0.959	-0.017	-14.3812458	-3.6669312	-2.7501984	84.08731608	0.36096354	-56.95775478
0.21	21	-0.088	-0.976	-0.005	-15.1260912	-1.2032118	-3.3231564	83.93261742	0.38961144	-56.97494352
0.22	22	-0.092	-1.001	0	-16.4438946	0.9740286	-3.6669312	83.7664596	0.42398892	-56.96921394
0.23	23	-0.083	-1.025	0	-17.3606274	2.9793816	-3.7815228	83.58884262	0.46409598	-56.94629562
0.24	24	-0.06	-1.037	-0.006	-17.5898106	4.3544808	-3.8388186	83.41122564	0.50420304	-56.90618856
0.25	25	-0.039	-1.04	-0.013	-17.18874	4.7555514	-3.6669312	83.24506782	0.53858052	-56.87181108
0.26	26	-0.022	-1.028	-0.018	-15.5844576	4.4690724	-2.86479	83.09036916	0.56722842	-56.83170402
0.27	27	-0.006	-1.005	-0.02	-13.8655836	3.8388186	-2.1199446	82.94712966	0.59587632	-56.79732654
0.28	28	0.002	-0.982	-0.003	-12.4331886	3.6669312	-1.718874	82.8210789	0.61306506	-56.76294906
0.29	29	0.011	-0.971	0.012	-11.4018642	4.0680018	-1.5469866	82.70075772	0.6302538	-56.72857158
0.3	30	0.007	-0.972	0.028	-11.5737516	4.870143	-1.3750992	82.60908444	0.64744254	-56.68273494
0.31	31	0	-0.986	0.037	-12.8342592	5.7868758	-0.9167328	82.4773041	0.66463128	-56.62543914
0.32	32	-0.01	-1.013	0.032	-13.9801752	6.0733548	-0.5156622	82.33979418	0.67036086	-56.56814334
0.33	33	-0.004	-1.024	0.03	-14.5531332	5.72958	0	82.1908251	0.67609044	-56.51084754
0.34	34	0.002	-1.034	0.017	-14.5531332	4.3544808	0.7448454	82.04185602	0.67036086	-56.47074048
0.35	35	0.02	-1.026	0.007	-14.2666542	2.86479	1.2032118	81.92153484	0.66463128	-56.44209258
0.36	36	0.038	-1.004	0	-13.6936962	1.3750992	1.432395	81.77829534	0.65317212	-56.42490384
0.37	37	0.047	-0.982	0.007	-12.7769634	-0.4583664	1.4896908	81.65224458	0.63598338	-56.43063342
0.38	38	0.041	-0.967	0.021	-12.032118	-1.718874	1.6615782	81.52619382	0.61879464	-56.44782216
0.39	39	0.02	-0.963	0.034	-11.5164558	-2.005353	2.1772404	81.41160222	0.59014674	-56.4650109
0.4	40	-0.003	-0.97	0.045	-11.172681	-2.005353	2.8074942	81.3313881	0.55576926	-56.48219964
0.41	41	-0.028	-0.989	0.044	-11.9175264	-2.3491278	3.2658606	81.21106692	0.52139178	-56.50511796
0.42	42	-0.04	-1.003	0.043	-12.318597	-2.86479	3.8961144	81.09074574	0.47555514	-56.52803628
0.43	43	-0.035	-1.012	0.034	-11.172681	-3.151269	4.4690724	80.97615414	0.4297185	-56.5509546
0.44	44	-0.017	-1.011	0.017	-8.880849	-3.724227	5.2139178	80.88448086	0.3724227	-56.5796025
0.45	45	-0.002	-1.003	0	-5.6722842	-5.7868758	6.016059	80.85583296	0.30366774	-56.63116872
0.46	46	0	-0.991	0.019	-3.151269	-8.021412	6.6463128	80.82718506	0.22345362	-56.69992368
0.47	47	0.005	-0.984	0.046	-1.5469866	-8.4224826	6.9900876	80.80999632	0.1432395	-56.76867864
0.48	48	0.014	-0.982	0.033	-1.5469866	-10.0840608	7.448454	80.79280758	0.0572958	-56.86035192
0.49	49	-0.003	-0.985	0.02	-2.6356068	-12.9488508	7.9068204	80.76988926	-0.0286479	-56.97494352
0.5	50	-0.03	-0.999	0.015	-2.3491278	-14.7823164	8.3651868	80.76988926	-0.13750992	-57.10672386
0.51	51	-0.051	-1.007	0.004	-1.2605076	-16.1001198	9.0527364	80.7584301	-0.24637194	-57.24996336
0.52	52	-0.078	-1.013	-0.011	-0.9167328	-17.5325148	9.8548776	80.75270052	-0.36669312	-57.4103916
0.53	53	-0.112	-1.009	-0.005	-0.6302538	-17.761698	10.4278356	80.75270052	-0.49274388	-57.56509026
0.54	54	-0.145	-0.998	-0.001	0	-16.1001198	10.4278356	80.75270052	-0.61879464	-57.70832976
0.55	55	-0.175	-0.992	-0.005	0.1718874	-14.1520626	9.2246238	80.78134842	-0.76203414	-57.84583968
0.56	56	-0.207	-1.008	-0.008	-0.7448454	-10.8289062	7.448454	80.78134842	-0.84797784	-57.93751296
0.57	57	-0.237	-1.054	-0.012	-2.0626488	-6.302538	5.443101	80.7584301	-0.91100322	-57.98907918
0.58	58	-0.25	-1.104	-0.009	-1.718874	-1.145916	4.4117766	80.74124136	-0.95683986	-57.99480876
0.59	59	-0.244	-1.14	-0.004	0.4010706	2.005353	3.9534102	80.74697094	-0.99121734	-57.97189044
0.6	60	-0.226	-1.147	-0.003	5.0420304	4.010706	3.6669312	80.8157259	-1.04851314	-57.93178338
0.61	61	-0.203	-1.135	-0.008	11.6310474	4.8128472	3.4950438	80.9303175	-1.07716104	-57.88021716
0.62	62	-0.175	-1.108	0	18.8503182	5.6149884	3.5523396	81.11939364	-1.10007936	-57.81719178
0.63	63	-0.138	-1.102	-0.001	24.2361234	6.3598338	4.1252976	81.36576558	-1.12872726	-57.74270724
0.64	64	-0.08	-1.126	-0.029	26.069589	5.3858052	5.443101	81.62932626	-1.1745639	-57.67968186
0.65	65	-0.021	-1.172	-0.014	28.934379	0.2291832	8.1360036	81.92726442	-1.24904844	-57.66249312
0.66	66	0.017	-1.234	0.005	31.1689152	-8.9381448	10.313244	82.2481209	-1.35791046	-57.73697766
0.67	67	0.047	-1.312	-0.032	23.8350528	-15.2979786	10.0840608	82.49449284	-1.47250206	-57.868758
0.68	68	0.059	-1.327	-0.076	17.3606274	-16.042824	6.4744254	82.6778394	-1.55271618	-58.01772708
0.69	69	0.04	-1.262	-0.109	17.8762896	-13.4072172	0	82.86691554	-1.56417534	-58.14950742
0.7	70	0.002	-1.188	-0.142	21.199446	-9.5111028	-7.2765666	83.08463958	-1.49542038	-58.24691028
0.71	71	-0.029	-1.124	-0.188	21.4286292	-4.297185	-12.6623718	83.30236362	-1.3750992	-58.30420608
0.72	72	-0.045	-1.045	-0.192	19.3659804	0.9167328	-15.2979786	83.49716934	-1.22040054	-58.30993566
0.73	73	-0.03	-0.952	-0.186	16.1001198	7.161975	-15.9855282	83.65759758	-1.05424272	-58.25263986
0.74	74	0.007	-0.885	-0.258	8.307891	18.4492476	-14.4958374	83.7378117	-0.89381448	-58.08648204
0.75	75	0.033	-0.827	-0.333	0.0572958	26.8717302	-10.2559482	83.70343422	-0.76776372	-57.82865094
0.76	76	-0.002	-0.793	-0.386	-5.0420304	28.7624916	-1.8334656	83.64613842	-0.72192708	-57.54790152
0.77	77	-0.088	-0.784	-0.367	-7.5057498	26.356068	8.021412	83.56019472	-0.78495246	-57.28434084
0.78	78	-0.15	-0.816	-0.33	-8.59437	26.642547	14.4958374	83.46852144	-0.90527364	-57.00359142
0.79	79	-0.148	-0.882	-0.273	-12.1467096	27.6738714	14.9542038	83.3367411	-1.0313244	-56.71711242
0.8	80	-0.105	-0.958	-0.219	-16.902261	27.215505	9.7975818	83.14766496	-1.11153852	-56.436363
0.81	81	-0.061	-1.035	-0.195	-19.8816426	27.4446882	0.1145916	82.9356705	-1.0886202	-56.17280232
0.82	82	-0.028	-1.076	-0.185	-20.1108258	28.6479	-9.8548776	82.72367604	-0.96256944	-55.90351206
0.83	83	-0.001	-1.083	-0.172	-18.7930224	29.9084076	-16.4438946	82.52314074	-0.7734933	-55.62849222
0.84	84	0.025	-1.066	-0.162	-16.615782	30.8824362	-20.5691922	82.34552376	-0.53858052	-55.35347238
0.85	85	0.042	-1.017	-0.165	-15.469866	31.9137606	-22.2307704	82.17936594	-0.286479	-55.07272296
0.86	86	0.042	-0.96	-0.162	-14.7823164	32.8304934	-20.7410796	82.02466728	-0.04583664	-54.7747848
0.87	87	0.035	-0.919	-0.151	-16.1001198	33.4034514	-17.18874	81.85850946	0.15469866	-54.47111706
0.88	88	0.026	-0.91	-0.138	-17.8762896	33.804522	-13.464513	81.66943332	0.32085648	-54.16171974
0.89	89	0.018	-0.924	-0.115	-19.480572	33.4607472	-11.1153852	81.46889802	0.46982556	-53.85232242
0.9	90	0.019	-0.944	-0.094	-21.8869956	32.8877892	-10.8289062	81.2454444	0.61306506	-53.54865468
0.91	91	0.024	-0.96	-0.075	-24.2934192	33.0596766	-11.9748222	80.99907246	0.7734933	-53.23925736
