TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.015	-1.007	-0.048	-2.4064236	1.7761698	-1.8907614	85.95515916	-0.22345362	-16.7876694
0.02	2	-0.022	-1.011	-0.05	-2.7501984	2.578311	-3.0366774	85.92651126	-0.19480572	-16.76475108
0.03	3	-0.015	-1.009	-0.054	-3.151269	2.1199446	-3.2658606	85.89786336	-0.16042824	-16.74756234
0.04	4	-0.01	-1.006	-0.055	-3.724227	1.145916	-3.724227	85.8577563	-0.12032118	-16.73610318
0.05	5	-0.003	-1.003	-0.055	-4.010706	0.572958	-4.5263682	85.81764924	-0.07448454	-16.73610318
0.06	6	-0.002	-1.005	-0.055	-4.297185	0.4010706	-5.5003968	85.7718126	-0.02291832	-16.73610318
0.07	7	-0.005	-1.01	-0.052	-4.8128472	0.6875496	-6.2452422	85.72024638	0.03437748	-16.7303736
0.08	8	-0.009	-1.016	-0.051	-5.7868758	1.6615782	-6.875496	85.66295058	0.10313244	-16.72464402
0.09	9	-0.013	-1.022	-0.051	-6.875496	2.8074942	-7.3338624	85.59419562	0.17761698	-16.7017257
0.1	10	-0.014	-1.024	-0.053	-7.7922288	3.7815228	-7.6203414	85.5139815	0.25210152	-16.66734822
0.11	11	-0.011	-1.025	-0.053	-8.59437	4.8128472	-7.734933	85.42230822	0.32658606	-16.62724116
0.12	12	-0.005	-1.024	-0.051	-9.167328	5.9014674	-7.5630456	85.33063494	0.40680018	-16.57567494
0.13	13	-0.002	-1.017	-0.051	-9.6256944	7.3911582	-7.3338624	85.23323208	0.48128472	-16.50691998
0.14	14	0	-1.011	-0.057	-10.2559482	9.167328	-6.9327918	85.12437006	0.55576926	-16.42670586
0.15	15	0.003	-1.008	-0.064	-11.45916	11.172681	-6.302538	85.00977846	0.62452422	-16.31784384
0.16	16	0.008	-1.002	-0.07	-12.605076	12.7769634	-5.6149884	84.87799812	0.6875496	-16.20325224
0.17	17	0.009	-1	-0.073	-13.6364004	14.0947668	-4.9847346	84.7404882	0.7448454	-16.06574232
0.18	18	0.015	-1.004	-0.065	-14.7823164	14.610429	-4.6409598	84.59151912	0.79641162	-15.9282324
0.19	19	0.02	-1.009	-0.058	-15.5844576	13.6936962	-4.5263682	84.43109088	0.84797784	-15.79645206
0.2	20	0.014	-1.014	-0.061	-16.8449652	12.4904844	-4.4690724	84.26493306	0.89954406	-15.68186046
