TimeStamp(s)	FrameCounter	AccX	AccY	AccZ	GyrX	GyrY	GyrZ	EulerX	EulerY	EulerZ
0.01	1	-0.019	-1.008	-0.022	-1.2605076	0.5156622	-1.2032118	88.79703084	2.62987722	-25.90916076
0.02	2	-0.014	-1.012	-0.021	-1.3750992	0.3437748	-1.2032118	88.78557168	2.64133638	-25.90343118
0.03	3	-0.014	-1.018	-0.024	-1.4896908	0.286479	-1.2032118	88.76838294	2.65279554	-25.90343118
0.04	4	-0.017	-1.019	-0.023	-1.6042824	0.2291832	-1.145916	88.7511942	2.6642547	-25.8977016
0.05	5	-0.019	-1.019	-0.022	-1.6615782	0.0572958	-1.2032118	88.71108714	2.58977016	-25.93780866
0.06	6	-0.021	-1.014	-0.02	-1.8334656	-0.0572958	-1.3750992	88.6938984	2.6069589	-25.93780866
0.07	7	-0.024	-1.007	-0.024	-1.8334656	-0.3437748	-1.6042824	88.67098008	2.62414764	-25.94353824
0.08	8	-0.024	-1.002	-0.032	-2.0626488	-0.286479	-1.718874	88.64806176	2.64133638	-25.94353824
0.09	9	-0.02	-0.999	-0.037	-2.2345362	0.1718874	-1.7761698	88.62514344	2.65852512	-25.94353824
0.1	10	-0.014	-1	-0.04	-2.5210152	0.6875496	-1.6042824	88.57357722	2.62987722	-25.96072698
0.11	11	-0.008	-1.002	-0.04	-2.7501984	0.9740286	-1.4896908	88.54492932	2.64133638	-25.94926782
0.12	12	-0.004	-1.004	-0.04	-2.8074942	0.8021412	-1.2605076	88.51628142	2.65279554	-25.94353824
0.13	13	-0.003	-1	-0.037	-2.6929026	0.3437748	-1.2032118	88.4933631	2.6642547	-25.93780866
0.14	14	-0.007	-0.997	-0.035	-2.4637194	-0.0572958	-1.2605076	88.4647152	2.68144344	-25.94353824
0.15	15	-0.014	-0.991	-0.035	-2.2345362	-0.1145916	-1.5469866	88.41887856	2.6356068	-25.96645656
0.16	16	-0.019	-0.989	-0.031	-2.1772404	0.4583664	-2.0626488	88.39596024	2.65852512	-25.96645656
0.17	17	-0.019	-0.991	-0.026	-2.6356068	0.6302538	-2.4637194	88.36731234	2.68144344	-25.96072698
0.18	18	-0.019	-0.992	-0.023	-3.3231564	0.3437748	-2.5210152	88.33293486	2.70436176	-25.9549974
0.19	19	-0.015	-0.992	-0.023	-4.1252976	0.4583664	-2.0626488	88.2928278	2.72728008	-25.9549974
0.2	20	-0.009	-0.993	-0.02	-4.8128472	1.6042824	-1.3750992	88.235532	2.71009134	-25.94926782
0.21	21	-0.009	-0.995	-0.019	-5.156622	3.151269	-0.4583664	88.18396578	2.71582092	-25.92061992
0.22	22	-0.013	-1.002	-0.022	-5.443101	4.870143	0.1145916	88.13239956	2.71582092	-25.8690537
0.23	23	-0.018	-1.008	-0.027	-5.72958	6.5317212	0.2291832	88.07510376	2.71582092	-25.80602832
0.24	24	-0.021	-1.012	-0.032	-6.016059	7.5630456	0	88.01780796	2.71009134	-25.73154378
0.25	25	-0.02	-1.01	-0.036	-6.4171296	8.021412	-0.1718874	87.949053	2.69863218	-25.66278882
0.26	26	-0.018	-1.005	-0.041	-6.8182002	8.1932994	-0.2291832	87.88029804	2.69863218	-25.57684512
0.27	27	-0.012	-1	-0.044	-6.875496	8.4224826	-0.3437748	87.81154308	2.70436176	-25.496631
0.28	28	-0.001	-0.994	-0.042	-6.875496	8.9381448	-0.5156622	87.7485177	2.71009134	-25.4106873
0.29	29	0.008	-0.988	-0.038	-7.2765666	10.4278356	-0.7448454	87.67403316	2.71582092	-25.30755486
0.3	30	0.011	-0.986	-0.036	-8.2505952	12.2613012	-0.9167328	87.59381904	2.7215505	-25.18723368
0.31	31	0.008	-0.982	-0.034	-9.6829902	13.464513	-1.2032118	87.49641618	2.73300966	-25.05545334
0.32	32	0	-0.978	-0.033	-11.745639	14.32395	-1.6615782	87.38182458	2.75592798	-24.91794342
0.33	33	-0.008	-0.971	-0.041	-13.9228794	15.2979786	-2.6929026	87.25004424	2.78457588	-24.76897434
0.34	34	-0.014	-0.962	-0.051	-15.9855282	16.9595568	-4.1252976	87.089616	2.82468294	-24.60281652
0.35	35	-0.01	-0.952	-0.058	-17.5325148	19.2513888	-5.5576926	86.9177286	2.87624916	-24.41946996
0.36	36	-0.001	-0.95	-0.053	-18.6784308	21.6005166	-6.589017	86.73438204	2.9507337	-24.21320508
0.37	37	0.008	-0.958	-0.039	-19.6524594	23.8350528	-6.7036086	86.5453059	3.01948866	-23.98402188
0.38	38	0.02	-0.984	-0.019	-20.3973048	25.210152	-6.016059	86.3447706	3.08824362	-23.73764994
0.39	39	0.03	-1.014	0	-20.2827132	25.5539268	-4.7555514	86.14996488	3.13980984	-23.491278
0.4	40	0.042	-1.043	0.017	-20.2254174	25.2674478	-3.3804522	85.96088874	3.18564648	-23.24490606
0.41	41	0.055	-1.068	0.026	-19.6524594	23.9496444	-2.0626488	85.7718126	3.21429438	-23.00999328
0.42	42	0.059	-1.084	0.022	-18.334656	21.8296998	-0.7448454	85.59419562	3.23148312	-22.79799882
0.43	43	0.057	-1.09	0.022	-16.2147114	19.2513888	0	85.43376738	3.2372127	-22.60892268
0.44	44	0.053	-1.088	0.027	-13.6936962	16.9595568	0.0572958	85.30198704	3.24294228	-22.44276486
0.45	45	0.042	-1.081	0.033	-11.172681	14.7250206	-0.572958	85.21031376	3.25440144	-22.29379578
0.46	46	0.033	-1.073	0.043	-9.3392154	13.178034	-1.8334656	85.11864048	3.28304934	-22.16774502
0.47	47	0.026	-1.067	0.051	-8.4797784	12.605076	-3.151269	85.03842636	3.31742682	-22.04742384
0.48	48	0.02	-1.065	0.053	-8.4797784	12.032118	-4.2398892	84.95821224	3.36899304	-21.93283224
0.49	49	0.016	-1.064	0.052	-8.8235532	11.745639	-4.9274388	84.87226854	3.42055926	-21.82397022
0.5	50	0.012	-1.06	0.048	-9.453807	11.172681	-5.443101	84.797784	3.47785506	-21.7151082
0.51	51	0.006	-1.051	0.04	-9.8548776	10.886202	-5.8441716	84.70038114	3.54088044	-21.61770534
0.52	52	0.004	-1.038	0.031	-9.8548776	11.1153852	-6.302538	84.60870786	3.6096354	-21.5145729
0.53	53	0.003	-1.024	0.021	-10.026765	11.5164558	-6.8182002	84.511305	3.68411994	-21.40571088
0.54	54	0.01	-1.011	0.015	-10.313244	11.5737516	-7.2192708	84.40817256	3.75860448	-21.29684886
0.55	55	0.02	-0.999	0.01	-10.5424272	10.8289062	-7.5630456	84.32222886	3.8388186	-21.199446
0.56	56	0.029	-0.985	0.007	-10.599723	10.0840608	-7.8495246	84.21909642	3.91903272	-21.10777272
0.57	57	0.041	-0.978	0.006	-10.599723	10.0840608	-8.1932994	84.11596398	4.010706	-21.01609944
0.58	58	0.042	-0.972	0.009	-10.7143146	9.740286	-8.3651868	84.00710196	4.0966497	-20.93015574
0.59	59	0.041	-0.971	0.009	-11.0007936	8.9381448	-8.4797784	83.90396952	4.18832298	-20.84994162
0.6	60	0.04	-0.973	0.015	-11.45916	8.4224826	-8.4797784	83.80656666	4.27426668	-20.78118666
0.61	61	0.037	-0.976	0.014	-12.318597	7.5057498	-8.307891	83.6805159	4.36021038	-20.7124317
0.62	62	0.034	-0.977	0.009	-13.2926256	6.4171296	-7.8495246	83.54873556	4.4404245	-20.66086548
0.63	63	0.035	-0.979	0.001	-14.0947668	6.016059	-7.5057498	83.41122564	4.52063862	-20.60929926
0.64	64	0.043	-0.985	-0.011	-14.4958374	5.72958	-7.2765666	83.26798614	4.59512316	-20.56346262
0.65	65	0.053	-0.986	-0.012	-14.32395	4.6409598	-7.448454	83.1362058	4.6696077	-20.52908514
0.66	66	0.061	-0.986	-0.006	-13.5791046	3.3231564	-7.5057498	82.99869588	4.74409224	-20.50616682
0.67	67	0.065	-0.983	0.002	-12.4331886	2.2345362	-7.2192708	82.87264512	4.81857678	-20.48897808
0.68	68	0.062	-0.976	0.015	-11.45916	2.005353	-6.4744254	82.75805352	4.88160216	-20.4832485
0.69	69	0.053	-0.977	0.025	-10.886202	2.005353	-5.6722842	82.64346192	4.93889796	-20.46605976
0.7	70	0.042	-0.976	0.029	-11.0580894	2.578311	-4.9274388	82.5632478	4.9847346	-20.44887102
0.71	71	0.034	-0.978	0.03	-10.7716104	3.437748	-4.3544808	82.45438578	5.02484166	-20.42022312
0.72	72	0.021	-0.985	0.022	-9.6256944	4.1825934	-3.724227	82.3627125	5.0706783	-20.38584564
0.73	73	0.017	-0.991	0.017	-8.7662574	6.016059	-2.86479	82.2767688	5.0993262	-20.32854984
0.74	74	0.016	-0.996	0.019	-7.8495246	7.448454	-1.9480572	82.20228426	5.1279741	-20.25979488
0.75	75	0.024	-1.006	0.028	-6.9327918	7.9068204	-1.2032118	82.17363636	5.13370368	-20.18531034
0.76	76	0.045	-1.01	0.041	-6.4171296	7.734933	-0.4583664	82.11634056	5.14516284	-20.1108258
0.77	77	0.069	-1.013	0.046	-6.2452422	6.589017	0.286479	82.05904476	5.14516284	-20.04207084
0.78	78	0.089	-1.015	0.039	-6.1879464	5.0420304	0.9167328	82.00174896	5.14516284	-19.99050462
0.79	79	0.102	-1.012	0.034	-5.5003968	3.6096354	1.3750992	81.94445316	5.13370368	-19.95612714
0.8	80	0.109	-1.008	0.032	-4.2398892	2.1199446	1.6042824	81.99601938	5.14516284	-19.9102905
0.81	81	0.117	-1.006	0.03	-3.4950438	0	1.6615782	81.9616419	5.1279741	-19.9102905
0.82	82	0.13	-1.005	0.025	-3.7815228	-2.4064236	1.5469866	81.92153484	5.10505578	-19.93320882
0.83	83	0.142	-1.004	0.02	-4.297185	-5.2712136	1.6042824	81.8756982	5.08213746	-19.97904546
0.84	84	0.148	-1.005	0.02	-4.6409598	-8.8235532	1.8907614	81.8184024	5.05348956	-20.06498916
0.85	85	0.146	-1.009	0.024	-5.0993262	-12.7769634	2.1199446	81.7897545	5.03630082	-20.17958076
0.86	86	0.137	-1.014	0.034	-5.0420304	-15.469866	1.8907614	81.72672912	4.99619376	-20.32854984
0.87	87	0.127	-1.02	0.039	-4.297185	-16.2720072	0.6302538	81.66943332	4.97327544	-20.48897808
0.88	88	0.109	-1.027	0.034	-2.4064236	-16.1574156	-0.9740286	81.63505584	4.96181628	-20.64940632
0.89	89	0.094	-1.029	0.022	1.2032118	-15.2979786	-2.6929026	81.63505584	4.97327544	-20.80410498
0.9	90	0.084	-1.019	0.017	6.8182002	-13.5791046	-4.2398892	81.71526996	4.99619376	-20.9416149
0.91	91	0.078	-1.003	0.017	13.178034	-12.318597	-5.3858052	81.84132072	5.0420304	-21.06766566
0.92	92	0.07	-0.979	0.029	18.2200644	-10.7143146	-6.1879464	82.0189377	5.08786704	-21.18225726
0.93	93	0.067	-0.945	0.043	23.8350528	-8.6516658	-6.016059	82.25385048	5.14516284	-21.27393054
0.94	94	0.063	-0.944	0.058	28.5333084	-8.021412	-5.5576926	82.5345999	5.19099948	-21.35987424
0.95	95	0.041	-1.012	0.036	28.1322378	-8.9381448	-6.6463128	82.82680848	5.2425657	-21.45154752
0.96	96	-0.021	-1.177	-0.054	24.1788276	-8.880849	-10.8289062	83.06172126	5.34569814	-21.54895038
0.97	97	-0.105	-1.4	-0.101	20.4546006	-1.0313244	-18.9649098	83.26798614	5.53477428	-21.58332786
0.98	98	-0.189	-1.58	-0.09	20.912967	13.2353298	-29.1635622	83.48571018	5.83271244	-21.48019542
0.99	99	-0.2	-1.616	-0.115	22.8610242	22.2307704	-35.1223254	83.73208212	6.20513514	-21.29684886
1	100	-0.019	-1.426	-0.133	24.8090814	23.5485738	-31.2835068	84.00137238	6.5317212	-21.09058398
1.01	101	0.174	-1.193	-0.191	25.8404058	15.9855282	-16.329303	84.2821218	6.70933818	-20.94734448
1.02	102	0.289	-1.018	-0.259	24.1788276	5.8441716	-0.3437748	84.53422332	6.71506776	-20.8843191
1.03	103	0.335	-0.913	-0.276	22.7464326	-4.5263682	11.0007936	84.76340652	6.60620574	-20.91869658
1.04	104	0.3	-0.886	-0.263	20.05353	-16.1001198	17.4179232	84.95248266	6.42858876	-21.06193608
